NodeNumber,NodeId,x,y,latitude,longitude
2850,9490,554986,6218579,56.10914121018362,9.884147135425867
2851,9491,563145,6216461,56.08910576115623,10.014817422890136
2852,9493,552575,6220359,56.12540375399109,9.845735052510753
2853,9496,556261,6220017,56.12191126949346,9.904948804578737
2854,9497,554373,6220227,56.12401654635968,9.874627501580049
2855,9498,556096,6218020,56.10399030133164,9.90187547296555
2856,9499,563687,6216162,56.08634784489438,10.023455238688166
2857,9505,563348,6215760,56.0827815462109,10.017913214955822
2858,9511,563966,6216926,56.09317389713479,10.028120804211579
2859,7835,563653,6216020,56.08507673105124,10.022875148600436
2860,9513,555213,6215523,56.08166076422636,9.887165230200798
2861,9517,563883,6216811,56.09215190835936,10.02675950405482
2862,9518,563903,6216789,56.09195160147728,10.027075635743648
2863,9519,563898,6216825,56.09227567091403,10.027003895076398
2864,9520,563877,6216849,56.0924940779564,10.026672168663707
2865,9521,563917,6216843,56.09243483167396,10.027313523060844
2866,9522,563924,6216799,56.092038627750796,10.02741548713864
2867,9523,563976,6216923,56.093145608947594,10.028280786160765
2868,9524,563858,6216836,56.09237983241537,10.026363737496432
2869,9527,563978,6216867,56.09264227311376,10.028299520260658
2870,9528,563931,6216829,56.09230719266477,10.027535150061025
2871,9529,554605,6218829,56.11143083798353,9.878072797692132
2872,9530,554678,6218849,56.1116021630565,9.879250611445913
2873,9531,556173,6216131,56.087011069212615,9.902716145356
2874,9532,556301,6216034,56.08612459694827,9.904752426901393
2875,9533,557995,6217093,56.09543580696249,9.932200646930406
2876,9538,563588,6215986,56.08477994319804,10.021822729343958
2877,866,563832,6216006,56.08492710443342,10.025747737730903
2878,9541,559059,6215363,56.079763938990894,9.948918385077192
2879,9542,560098,6216967,56.09404411905926,9.965970216954766
2880,9543,560250,6216989,56.0942226238753,9.96841791862601
2881,9544,561405,6217039,56.09452483490049,9.986991026810651
2882,9546,556741,6219461,56.116859581157904,9.91255018071282
2883,9547,557006,6219683,56.11882239118336,9.91685891971722
2884,9548,557061,6219692,56.118896675923764,9.917745312025495
2885,8004,552552,6220233,56.124274329235845,9.845340286963307
2886,9549,552546,6220271,56.12461637331433,9.845251270531532
2887,9550,552885,6220231,56.12421959745359,9.850695794443775
2888,9551,552889,6220151,56.123500452670655,9.85074426627036
2889,9552,552915,6220093,56.12297651350639,9.851150930380147
2890,9557,552492,6221031,56.13144998577861,9.844532346115345
2891,9554,552657,6220236,56.12428971330932,9.84702967916445
2892,9555,552686,6220244,56.12435838470033,9.847497690009499
2893,9556,553366,6220464,56.12625929793549,9.858478696874096
2894,9558,552753,6220175,56.1237311069236,9.848561660060758
2895,9559,552822,6220112,56.12315750145564,9.849658950290893
2896,9563,563436,6216027,56.08516844942989,10.019390339310684
2897,9564,553029,6220273,56.124580945680094,9.853020206624107
2898,9565,553228,6220270,56.12453185306587,9.856220303883887
2899,9566,557618,6213727,56.06524241991492,9.925416600535582
2900,9567,557532,6213530,56.063482981117865,9.923993204213827
2901,9569,556352,6216024,56.086028752697594,9.905569769797511
2902,9570,557364,6215572,56.08184781155903,9.921733173151695
2903,9573,560063,6217026,56.09457854604331,9.965421004179248
2904,9574,557198,6217556,56.09969126309323,9.919490812930507
2905,9575,557318,6217511,56.09927262360143,9.921409946119265
2906,9576,556905,6216963,56.09439892924049,9.914655047847274
2907,9586,563983,6216870,56.09266855405631,10.028380587425358
2908,9588,563707,6215997,56.08486292247238,10.02373726852801
2909,9589,563689,6215999,56.0848832868113,10.023448546549671
2910,9592,552398,6221152,56.13254734975746,9.843043967963162
2911,9593,552360,6221223,56.13318936760001,9.842446597168896
2912,9594,557339,6219553,56.11761466028642,9.922186026451588
2913,9595,557774,6219545,56.1174903722342,9.929179388725583
2914,9596,557381,6218900,56.11174331873125,9.922721017298784
2915,9597,560449,6218181,56.10490584066642,9.971885722647565
2916,9599,558329,6216391,56.08908867761458,9.9374152837607
2917,9601,553023,6219916,56.121374406686286,9.852852738035509
2918,9602,559032,6213998,56.067504651007056,9.948183495283452
2919,9606,562451,6217074,56.0947037520588,10.003809167442213
2920,9607,562771,6216833,56.0924968378725,10.008895199641833
2921,9608,562713,6216790,56.092118162628054,10.007953059594517
2922,9610,562070,6218771,56.1099982561476,9.998080564036794
2923,9611,554966,6218565,56.109017739479064,9.883822706252705
2924,9612,551097,6221241,56.13348794334839,9.822131386123614
2925,9614,552146,6221744,56.137893343508516,9.83910579337275
2926,9619,559369,6213517,56.063141846141946,9.95348894802873
2927,9620,561799,6215206,56.078007367039184,9.992899222380217
2928,9621,561799,6214651,56.07302153335428,9.992771026803299
2929,9622,559690,6214712,56.07383730457931,9.958910007194042
2930,9623,559563,6214821,56.07483234343212,9.956894358308304
2931,9624,559650,6214879,56.07534255103658,9.958304745712494
2932,9626,558839,6215681,56.08264783813146,9.945454083009954
2933,9628,558793,6215799,56.083713560066656,9.94474098844644
2934,9629,558689,6215252,56.07881230073235,9.94295004062922
2935,9630,558757,6215303,56.079262116551256,9.944053625429543
2936,9632,557471,6214321,56.07059640044398,9.923183477607786
2937,9633,557437,6214377,56.071103568897115,9.922649418047243
2938,9634,558821,6216318,56.08837260281704,9.94530502976081
2939,9635,558899,6216989,56.09439098573852,9.946706231502173
2940,9636,557179,6219767,56.11955633445366,9.919658972947776
2941,9637,553717,6221601,56.13643443890227,9.864353474947334
2942,9638,553305,6221307,56.13383941053624,9.857666076905664
2943,9639,553968,6219927,56.12136737084385,9.868052944345163
2944,9640,552450,6221461,56.13531762498674,9.8439413084033
2945,9641,555939,6217930,56.103200173593194,9.89933282755299
2946,9647,562968,6216432,56.08886858459206,10.011966485636231
2947,9648,562951,6216748,56.091709580798835,10.011767745524699
2948,9649,562999,6216592,56.09030184667908,10.012502311433124
2949,9650,562219,6217242,56.09624322109902,10.000119863702075
2950,9652,563385,6217728,56.10045595380789,10.018974364394117
2951,9653,563457,6217777,56.10088658489051,10.02014326697171
2952,9654,561764,6218290,56.105716879910226,9.993049675086366
2953,9658,554928,6215713,56.08340049422176,9.882625474463959
2954,9659,555180,6215495,56.081413027725496,9.886629279012952
2955,9660,555227,6215377,56.08034752067996,9.887360004615523
2956,9661,553066,6222050,56.14054096282205,9.853969048578554
2957,9662,553253,6222020,56.140250620036774,9.85697198715067
2958,9663,552924,6222155,56.14150002510819,9.851705043604131
2959,9664,557338,6216476,56.08997215441643,9.921509326704507
2960,9665,557544,6216884,56.09361273062778,9.924907420272195
2961,9666,557360,6217001,56.09468592946079,9.921975525192178
2962,9667,558216,6216582,56.09081831954007,9.935641112678756
2963,9668,558184,6216332,56.0885763109355,9.935072472316756
2964,9676,562754,6215602,56.08144047410194,10.008333068527294
2965,9677,563258,6215634,56.081661549213706,10.01643749444809
2966,9678,563245,6215688,56.08214837260735,10.016241415918463
2967,9683,559137,6215083,56.07723889548084,9.950109538918316
2968,9684,559068,6215379,56.0799065651418,9.949066501782099
2969,9685,558883,6215548,56.0814476042762,9.946131704788078
2970,9686,561297,6216852,56.092858784917546,9.985212489568243
2971,9687,561481,6216790,56.09227818248826,9.98815512163026
2972,9688,561293,6216947,56.09371272825891,9.985169997517714
2973,9689,559062,6216612,56.09098406742009,9.949242473629763
2974,9690,558970,6216832,56.09297181112125,9.947812621673707
2975,9691,559404,6217175,56.09599944078453,9.954863375770392
2976,9692,559202,6216159,56.08689719301614,9.95139187595305
2977,9693,559133,6216892,56.09349069162345,9.950445357645402
2978,9694,559084,6217046,56.09488022008643,9.949691951107555
2979,9695,558959,6216827,56.09292824994657,9.947634745120466
2980,9696,558937,6216945,56.09399102492049,9.947307221974421
2981,9697,556499,6219542,56.11761594295235,9.908675863195015
2982,9698,556491,6219699,56.119027320819306,9.908580457104197
2983,9699,552759,6220861,56.129893311905484,9.848793880028097
2984,9700,552994,6220853,56.129795413857146,9.852572530978396
2985,9701,557829,6210454,56.03581335196196,9.928098700308402
2986,9702,557602,6213497,56.063178099942476,9.925110175636231
2987,9703,557752,6213980,56.067499136303624,9.927623069906335
2988,9705,553697,6220831,56.129519219102036,9.863876592496267
2989,9706,554865,6218616,56.10948751789269,9.88220938037976
2990,9708,551083,6221523,56.136022879585774,9.821960203600181
2991,9709,551293,6221682,56.13742878408523,9.825369454043464
2992,9710,551459,6221791,56.138390149626446,9.828061338982883
2993,9711,551316,6221644,56.13708492692425,9.825732192747024
2994,9712,551554,6221677,56.13735574379117,9.8295678132009
2995,9713,557940,6217863,56.10235985751445,9.931483718339802
2996,9714,557035,6217295,56.097366009646045,9.916815151547338
2997,9715,557066,6217297,56.09738027696061,9.917313819599423
2998,9716,556976,6217473,56.09897213606364,9.915904847361517
2999,9717,557032,6216378,56.089128353864936,9.91657124050064
3000,9718,557015,6216200,56.08753128884866,9.916260106631155
3001,9719,556433,6216230,56.087869840887,9.906914729139922
3002,9724,556975,6217147,56.09604358435823,9.915819254437132
3003,9725,556747,6217219,56.09671752924028,9.912170185740758
3004,9726,561852,6215782,56.08317499784091,9.993883810746397
3005,9727,561684,6215933,56.08455320072002,9.99121954971025
3006,9728,562610,6215721,56.082528375490995,10.006047533667479
3007,9729,562629,6215641,56.08180721279878,10.006334047039617
3008,9730,562382,6215738,56.08271088765386,10.002388518324784
3009,9731,562367,6215660,56.08201213496157,10.00212934137358
3010,9732,561557,6215930,56.08454261457675,9.98917839910435
3011,9733,561519,6215711,56.08258012143325,9.98851748592519
3012,9734,560402,6215661,56.082273321589426,9.970560615492271
3013,9735,561568,6215965,56.08485562033502,9.989363190708271
3014,9736,559556,6217418,56.098163529374034,9.957360414997218
3015,9737,559716,6217543,56.09926650894632,9.959959943715885
3016,9738,557777,6219362,56.11584601213858,9.92918800803889
3017,9739,556299,6218426,56.107613797764074,9.905224316654646
3018,9740,556390,6218298,56.106453158055,9.906660255362446
3019,9741,555842,6218257,56.10614918384315,9.897841949480265
3020,9743,560426,6218184,56.1049357000998,9.971516672420117
3021,9744,561206,6216329,56.08817208029215,9.983630351489234
3022,9745,555353,6217527,56.09964797272088,9.889829461554113
3023,9748,561856,6216154,56.086516330341006,9.99403413075679
3024,9749,561824,6216191,56.086852856856694,9.993528529501226
3025,9750,558485,6215876,56.08444306353278,9.939809348896949
3026,9751,553479,6221156,56.13246340391299,9.860435050874024
3027,9752,553662,6221230,56.13310766329339,9.863393897358637
3028,9753,553476,6220200,56.1238752813631,9.860195067125728
3029,9754,553577,6220384,56.125516968956326,9.861856470760912
3030,9755,556812,6217814,56.10205508404503,9.913341404691582
3031,9756,556557,6217976,56.103540682707234,9.909276770041982
3032,9766,558091,6211412,56.04438803595792,9.932510455915802
3033,9777,561604,6213834,56.065707160635284,9.989450928825168
3034,9779,558244,6209939,56.031136474923954,9.934646234230659
3035,9820,556589,6210670,56.0379019134223,9.908246336853093
3036,9821,556556,6210647,56.037699183924964,9.907711915559513
3037,9822,556556,6210585,56.037142190713226,9.907698841193445
3038,9823,556585,6210607,56.03733640902617,9.908168854212407
3039,9825,556699,6210959,56.040485211637176,9.91007267695152
3040,9826,556702,6210942,56.04033213275973,9.910117228113226
3041,9827,557132,6210772,56.03875380484262,9.916981897903927
3042,9828,556535,6210907,56.04003744026217,9.907429730229076
3043,9829,557351,6210700,56.038080807858,9.920480991698549
3044,9830,557389,6210680,56.037896582571044,9.92108652150894
3045,9831,556980,6210850,56.03947264052804,9.914559186332838
3046,9832,556931,6210814,56.03915505173431,9.913765180194611
3047,4314,557937,6210080,56.03244039591259,9.92975096088927
3048,9833,557981,6210070,56.03234523654316,9.930454790197235
3049,9834,556820,6210555,56.03684143940176,9.911928966297047
3050,8611,556510,6210504,56.036419934045604,9.906943599212669
3051,9835,556564,6210703,56.0382013299927,9.907852106908022
3052,9856,557353,6210040,56.03215130465823,9.920371967619879
3053,9857,557998,6210523,56.036412798803084,9.930825502382042
3054,9858,557801,6210549,56.03667018360392,9.927669866855231
3055,9859,557577,6210626,56.03738890329989,9.924091864674827
3056,9861,557264,6210147,56.03312320941117,9.918966786869351
3057,9862,557315,6210069,56.032416379964,9.919768446767234
3058,9863,557416,6210439,56.03572826892954,9.921468213084573
3059,9915,556294,6211263,56.043264043494865,9.903636784189201
3060,8243,556270,6211108,56.04187438011503,9.903219056484104
3061,9916,556950,6210991,56.04074291561255,9.914107685317818
3062,9917,556834,6211126,56.041969498485365,9.912274644134163
3063,9918,558083,6211441,56.04464953318935,9.932388337781308
3064,9919,557385,6211371,56.04410481412013,9.921170216648456
3065,9920,557470,6211376,56.04413954089644,9.92253554836679
3066,9921,558218,6211526,56.045396755127506,9.934573586789703
3067,9922,558285,6211738,56.04729314563283,9.935695075115369
3068,9923,557975,6211156,56.04210226557669,9.930593274007688
3069,9924,558611,6211639,56.046363975092355,9.940906169713912
3070,9925,558499,6211504,56.045164873662515,9.939078998433601
3071,9927,557638,6211193,56.04247533398505,9.925192624952516
3072,9928,557798,6211052,56.04118935120946,9.927730136540621
3073,9929,557375,6211293,56.043405282089296,9.920993022145325
3074,9946,561501,6213299,56.06091422750246,9.987673989442218
3075,9947,561552,6213369,56.061536518025214,9.988508975241048
3076,9948,561625,6213359,56.06143728963556,9.989678838014203
3077,9949,561129,6213392,56.0617973496446,9.981722083252066
3078,9950,561064,6213272,56.06072762223152,9.980651002231761
3079,9952,560999,6213519,56.06295484453404,9.979663578738275
3080,9953,561160,6213326,56.061200476239755,9.982204782177067
3081,9955,561402,6213232,56.060325041553085,9.986069004478146
3082,9956,561438,6213263,56.06059891135481,9.98665415221384
3083,9957,561013,6213119,56.059359643930605,9.979797251215778
3084,9960,561329,6213036,56.058573628655694,9.984851993049906
3085,6395,561476,6212927,56.05757556846337,9.987187181267302
3086,9961,561381,6212929,56.057605726065866,9.985662375325232
3087,9962,561348,6212925,56.0575740221431,9.985131630018198
3088,6417,561439,6212848,56.05687061989916,9.986575010811091
3089,9963,561390,6212848,56.056876906053226,9.985788309914067
3090,9989,558823,6212078,56.05028180609125,9.944405324433951
3091,4908,558719,6212211,56.05148939656771,9.942764999606378
3092,9990,559293,6212202,56.05133780816637,9.95197746036176
3093,9991,559793,6212347,56.05257825421152,9.960036292978463
3094,9992,557840,6210148,56.03306300753658,9.92820923268782
3095,5640,556765,6210762,56.03870759618944,9.91109018679012
3096,4369,561714,6213619,56.06376153455553,9.991167834250136
3097,10021,556919,6214175,56.06935076496247,9.914286671827195
3098,10022,556750,6214385,56.071257416158446,9.91161695079807
3099,10023,560296,6214251,56.069619893915224,9.968539870160162
3100,10036,556673,6210937,56.04029064591052,9.909650761771925
3101,10041,557539,6211053,56.04122951686546,9.923573686808814
3102,10042,557876,6211180,56.04232984688205,9.929009578690085
3103,10044,557802,6211157,56.042132157535605,9.927816968018135
3104,10045,557811,6211126,56.04185257654279,9.927954727284483
