2648	8878	171	7	284	591	5	111	5	198	5	22	5	64	5	0	0
2649	8883	1913	1983	4	0	0	0	0	0	0	0	0	0	0	0	0
2650	8884	2528	2535	114	0	0	0	0	0	0	0	0	0	0	0	0
2651	8886	2479	2753	35	97	1	23	1	30	1	2	1	10	1	59	1
2652	8887	2753	2550	71	386	1	105	1	110	1	13	1	41	1	0	0
2653	8888	2439	2754	79	415	4	74	4	101	4	13	4	43	4	0	0
2654	8889	2754	2755	85	859	8	146	8	172	8	30	8	85	8	119	2
2655	8890	99	2756	35	207	2	43	2	49	2	6	2	18	2	0	0
2656	8895	2756	2757	164	1167	12	277	12	285	12	43	12	124	12	59	1
2657	8896	2757	2508	29	0	0	0	0	0	0	0	0	0	0	0	0
2658	8897	1784	1533	171	1137	9	204	9	343	9	40	9	104	9	59	1
2659	8898	838	669	187	0	0	0	0	0	0	0	0	0	0	0	0
2660	8899	2758	2759	160	58	1	14	1	16	1	1	1	5	1	0	0
2661	8900	838	2760	109	108	1	22	1	22	1	2	1	8	1	0	0
2662	8901	2457	2761	88	626	6	105	6	155	6	22	6	61	6	59	2
2663	8902	2761	2605	51	453	4	114	4	101	4	15	4	48	4	70	2
2664	8904	819	1215	453	0	0	0	0	0	0	0	0	0	0	0	0
2665	8906	1164	2762	36	261	3	69	3	74	3	9	3	29	3	0	0
2666	8907	2762	903	62	199	2	47	2	49	2	6	2	22	2	0	0
2667	8908	2633	648	76	291	3	84	3	108	3	11	3	33	3	81	1
2668	8909	648	2763	31	202	2	43	2	52	2	6	2	20	2	0	0
2669	8910	903	901	78	109	1	19	1	24	1	2	1	8	1	0	0
2670	8911	2656	2764	69	598	3	143	3	158	3	20	3	59	3	59	1
2671	8912	2764	2765	46	465	4	123	4	168	4	19	4	50	4	59	1
2672	8913	2471	2766	41	104	1	25	1	21	1	2	1	10	1	0	0
2673	8914	2766	2650	2	0	0	0	0	0	0	0	0	0	0	0	0
2674	8916	1169	2767	21	0	0	0	0	0	0	0	0	0	0	0	0
2675	8917	2767	2768	77	103	1	20	1	28	1	2	1	9	1	0	0
2676	8925	1960	2769	18	218	2	35	2	44	2	6	2	20	2	0	0
2677	8926	2769	2770	16	442	4	87	4	145	4	15	4	42	4	0	0
2678	8927	1869	1405	23	0	0	0	0	0	0	0	0	0	0	0	0
2679	8928	128	2771	13	702	1	177	1	141	1	25	1	77	1	0	0
2680	8929	2771	126	101	103	1	26	1	21	1	2	1	10	1	0	0
2681	8933	2032	2772	58	782	7	159	7	256	7	29	7	83	7	238	4
2682	8934	2092	2587	94	0	0	0	0	0	0	0	0	0	0	0	0
2683	8939	2588	2090	232	0	0	0	0	0	0	0	0	0	0	0	0
2684	8940	2043	2773	238	0	0	0	0	0	0	0	0	0	0	0	0
2685	8953	2774	2775	130	0	0	0	0	0	0	0	0	0	0	0	0
2686	8956	112	2776	232	101	1	21	1	29	1	2	1	9	1	0	0
2687	8957	2441	2777	63	203	2	43	2	50	2	6	2	21	2	0	0
2688	8958	2545	2521	132	696	7	127	7	210	7	26	7	72	7	0	0
2689	8959	154	2521	7	0	0	0	0	0	0	0	0	0	0	0	0
2690	8960	2256	2551	21	0	0	0	0	0	0	0	0	0	0	0	0
2691	8961	1871	905	91	387	4	89	4	114	4	14	4	42	4	0	0
2692	8963	1849	2778	96	1010	9	161	9	225	9	35	9	108	9	302	4
2693	8971	665	643	156	429	5	128	5	148	5	16	5	44	5	51	1
2694	8972	979	1926	194	0	0	0	0	0	0	0	0	0	0	0	0
2695	8976	2779	2780	72	65	1	9	1	15	1	1	1	4	1	0	0
2696	8979	200	1652	37	0	0	0	0	0	0	0	0	0	0	0	0
2697	8984	2588	1259	190	0	0	0	0	0	0	0	0	0	0	0	0
2698	8985	2715	2781	97	62	1	10	1	16	1	1	1	5	1	0	0
2699	8986	2773	1452	114	0	0	0	0	0	0	0	0	0	0	0	0
2700	8987	2773	2782	337	109	1	18	1	24	1	2	1	9	1	0	0
2701	8988	2053	2783	47	126	1	25	1	37	1	3	1	13	1	0	0
2702	8989	2046	2293	82	0	0	0	0	0	0	0	0	0	0	0	0
2703	8990	2293	2784	225	101	1	23	1	26	1	2	1	10	1	51	1
2704	8991	2291	2785	400	204	2	51	2	40	2	6	2	22	2	0	0
2705	8992	2005	2786	124	154	2	39	2	42	2	5	2	15	2	0	0
2706	8993	439	2787	241	108	1	22	1	21	1	2	1	9	1	29	1
2707	8994	2787	2788	172	108	1	22	1	20	1	2	1	10	1	51	1
2708	8995	2589	2789	188	62	1	9	1	17	1	1	1	5	1	0	0
2709	8996	495	2780	640	390	3	117	3	142	3	15	3	42	3	40	1
2710	8997	495	2790	394	60	1	11	1	17	1	1	1	5	1	0	0
2711	8998	2617	2791	194	0	0	0	0	0	0	0	0	0	0	0	0
2712	8999	2791	2792	452	113	1	17	1	21	1	2	1	9	1	0	0
2713	9000	2791	2793	158	92	1	26	1	32	1	2	1	10	1	0	0
2714	9001	1031	2794	189	64	1	9	1	15	1	1	1	5	1	0	0
2715	9002	746	2795	619	0	0	0	0	0	0	0	0	0	0	0	0
2716	9003	2795	2618	213	0	0	0	0	0	0	0	0	0	0	0	0
2717	9004	2795	2796	194	94	1	24	1	32	1	2	1	10	1	51	1
2718	9005	1013	2797	16	96	1	24	1	31	1	2	1	9	1	0	0
2719	9006	1492	2798	53	101	1	22	1	28	1	2	1	9	1	0	0
2720	9007	2798	2460	900	1191	5	195	5	334	5	43	5	125	5	51	1
2721	9008	2798	2799	71	95	1	25	1	31	1	2	1	9	1	0	0
2722	9009	1007	2800	38	127	1	23	1	40	1	3	1	11	1	0	0
2723	9010	1006	2801	25	104	1	26	1	20	1	2	1	10	1	0	0
2724	9015	2619	2802	93	63	1	12	1	13	1	1	1	5	1	0	0
2725	9016	2068	2727	55	0	0	0	0	0	0	0	0	0	0	0	0
2726	9021	2608	2803	595	120	1	32	1	38	1	3	1	11	1	0	0
2727	9022	2803	2804	343	100	1	22	1	29	1	2	1	9	1	0	0
2728	9024	2011	2805	77	236	1	34	1	43	1	7	1	20	1	0	0
2729	9025	1937	2806	462	103	1	19	1	28	1	2	1	10	1	51	1
2730	9030	2807	168	238	420	4	101	4	113	4	15	4	40	4	0	0
2731	9031	2807	2808	111	207	2	34	2	55	2	6	2	21	2	0	0
2732	9032	142	2809	316	99	1	19	1	32	1	2	1	10	1	0	0
2733	9033	2809	387	59	0	0	0	0	0	0	0	0	0	0	0	0
2734	9034	2809	2810	109	111	1	18	1	22	1	2	1	9	1	0	0
2735	9044	370	2740	214	0	0	0	0	0	0	0	0	0	0	0	0
2736	9045	2740	2811	402	74	1	15	1	23	1	1	1	6	1	0	0
2737	9046	667	510	155	0	0	0	0	0	0	0	0	0	0	0	0
2738	9047	510	2812	171	67	1	9	1	13	1	1	1	4	1	0	0
2739	9048	2041	2813	178	98	1	24	1	28	1	2	1	10	1	0	0
2740	9120	972	2758	287	435	1	82	1	88	1	14	1	36	1	0	0
2741	9121	2758	979	310	363	4	80	4	126	4	13	4	39	4	0	0
2742	9127	1927	2814	266	104	1	24	1	23	1	2	1	9	1	0	0
2743	9130	991	2815	210	101	1	18	1	32	1	2	1	9	1	51	1
2744	9131	987	2816	439	175	2	26	2	32	2	5	2	17	2	102	2
2745	9138	2092	2817	259	421	1	75	1	103	1	14	1	42	1	0	0
2746	9139	2787	2110	107	131	1	25	1	32	1	3	1	13	1	0	0
2747	9140	2605	2088	458	1123	6	251	6	337	6	41	6	110	6	70	2
2748	9141	2803	506	96	0	0	0	0	0	0	0	0	0	0	0	0
2749	9143	2041	2818	90	98	1	22	1	30	1	2	1	10	1	0	0
2750	9147	2617	2819	69	0	0	0	0	0	0	0	0	0	0	0	0
2751	9148	2819	1031	30	0	0	0	0	0	0	0	0	0	0	0	0
2752	9149	2820	2819	85	63	1	12	1	13	1	1	1	5	1	0	0
2753	9152	183	1972	241	110	1	18	1	22	1	2	1	10	1	0	0
2754	9205	2821	2775	1516	0	0	0	0	0	0	0	0	0	0	0	0
2755	9206	1296	2774	35	109	1	16	1	26	1	2	1	9	1	0	0
2756	9224	2139	2822	249	1014	11	190	11	258	11	35	11	101	11	40	1
2757	9292	1656	970	250	208	2	35	2	52	2	6	2	22	2	51	1
2758	9311	1687	758	1229	474	5	136	5	166	5	19	5	55	5	102	1
2759	9312	2217	2823	96	0	0	0	0	0	0	0	0	0	0	0	0
2760	9313	711	2279	23	0	0	0	0	0	0	0	0	0	0	0	0
2761	9314	2279	198	125	292	3	55	3	96	3	10	3	32	3	51	1
2762	9315	198	196	22	0	0	0	0	0	0	0	0	0	0	0	0
2763	9316	196	195	29	0	0	0	0	0	0	0	0	0	0	0	0
2764	9317	195	860	26	0	0	0	0	0	0	0	0	0	0	0	0
2765	9318	185	707	151	264	3	44	3	77	3	9	3	23	3	51	1
2766	9319	2217	2185	723	0	0	0	0	0	0	0	0	0	0	0	0
2767	9320	1650	816	197	0	0	0	0	0	0	0	0	0	0	0	0
2768	9321	2823	1267	1166	697	4	155	4	233	4	25	4	72	4	51	1
2769	9416	1266	2824	248	105	1	22	1	24	1	2	1	9	1	0	0
2770	9417	1263	1264	518	876	1	151	1	177	1	29	1	77	1	51	1
2771	9418	2821	1263	851	133	1	30	1	26	1	3	1	12	1	0	0
2772	9419	1269	2228	106	424	2	96	2	103	2	15	2	42	2	0	0
2773	9439	841	1327	51	0	0	0	0	0	0	0	0	0	0	0	0
2774	9448	2194	1667	103	103	1	19	1	28	1	2	1	10	1	0	0
2775	9449	1667	816	93	0	0	0	0	0	0	0	0	0	0	0	0
2776	9454	2825	1344	234	0	0	0	0	0	0	0	0	0	0	0	0
2777	9455	1670	2137	9	0	0	0	0	0	0	0	0	0	0	0	0
2778	9456	1671	2212	107	70	1	18	1	23	1	1	1	7	1	0	0
2779	9458	1675	1671	448	0	0	0	0	0	0	0	0	0	0	0	0
2780	9479	2182	615	114	0	0	0	0	0	0	0	0	0	0	0	0
2781	9481	2185	2182	152	94	1	25	1	31	1	2	1	10	1	0	0
2782	9482	617	2187	176	61	1	14	1	13	1	1	1	5	1	51	1
2783	9483	2187	1397	160	0	0	0	0	0	0	0	0	0	0	0	0
2784	9484	2192	2190	110	0	0	0	0	0	0	0	0	0	0	0	0
2785	9485	191	2218	148	367	4	105	4	122	4	12	4	41	4	51	1
2786	9486	2190	2194	238	201	1	53	1	60	1	7	1	19	1	0	0
2787	9492	1264	2196	475	0	0	0	0	0	0	0	0	0	0	0	0
2788	9493	2196	1267	702	659	5	166	5	147	5	24	5	75	5	136	2
2789	9496	1633	1301	114	0	0	0	0	0	0	0	0	0	0	0	0
2790	9500	1144	2825	81	0	0	0	0	0	0	0	0	0	0	0	0
2791	9501	1663	2151	94	0	0	0	0	0	0	0	0	0	0	0	0
2792	9502	1095	1663	262	116	1	16	1	20	1	2	1	8	1	0	0
2793	9503	2173	1331	38	0	0	0	0	0	0	0	0	0	0	0	0
2794	9520	2412	1657	106	0	0	0	0	0	0	0	0	0	0	0	0
2795	9534	2223	2826	33	428	1	86	1	83	1	14	1	44	1	140	1
2796	9535	278	2417	188	102	1	17	1	32	1	2	1	9	1	0	0
2797	9536	2417	1693	40	0	0	0	0	0	0	0	0	0	0	0	0
2798	9537	2412	2775	470	413	4	101	4	119	4	13	4	43	4	51	1
2799	9538	1272	2827	20	346	3	58	3	78	3	10	3	35	3	85	1
2800	9541	1686	760	53	0	0	0	0	0	0	0	0	0	0	0	0
2801	9561	2828	2212	269	111	1	17	1	23	1	2	1	9	1	0	0
2802	9566	1094	1661	23	0	0	0	0	0	0	0	0	0	0	0	0
2803	9567	1661	1049	327	0	0	0	0	0	0	0	0	0	0	0	0
2804	9568	2825	975	143	0	0	0	0	0	0	0	0	0	0	0	0
2805	9569	970	1142	210	0	0	0	0	0	0	0	0	0	0	0	0
2806	9570	975	1656	175	0	0	0	0	0	0	0	0	0	0	0	0
2807	9576	2154	1332	23	200	2	49	2	46	2	6	2	22	2	0	0
2808	9587	2411	2829	36	328	2	87	2	71	2	11	2	31	2	0	0
2809	9588	2829	517	224	315	4	88	4	113	4	12	4	33	4	0	0
2810	9589	2167	2830	113	296	3	50	3	59	3	9	3	28	3	0	0
2811	9590	2830	2168	143	99	1	25	1	27	1	2	1	9	1	0	0
2812	9607	206	2831	60	438	4	101	4	132	4	15	4	45	4	238	4
2813	9608	2832	206	120	959	9	161	9	218	9	31	9	85	9	535	9
2814	9622	1485	2833	48	0	0	0	0	0	0	0	0	0	0	0	0
2815	9623	2834	2835	132	0	0	0	0	0	0	0	0	0	0	0	0
2816	9624	2836	415	296	0	0	0	0	0	0	0	0	0	0	0	0
2817	9625	519	734	39	359	4	84	4	83	4	13	4	39	4	0	0
2818	9626	205	2837	19	2953	4	501	4	633	4	108	4	293	4	0	0
2819	9628	2143	2838	14	191	2	44	2	63	2	6	2	19	2	0	0
2820	9637	2162	2839	50	345	4	93	4	93	4	13	4	34	4	0	0
2821	9638	2839	2163	25	161	2	26	2	48	2	5	2	15	2	0	0
2822	9669	1686	1329	29	0	0	0	0	0	0	0	0	0	0	0	0
2823	9687	2840	2841	73	251	2	65	2	59	2	8	2	25	2	102	2
2824	9688	314	2842	222	0	0	0	0	0	0	0	0	0	0	0	0
2825	9718	377	2843	12	100	1	26	1	26	1	2	1	8	1	51	1
2826	9719	375	2844	33	99	1	26	1	26	1	2	1	9	1	51	1
2827	9720	2844	376	109	338	2	54	2	67	2	11	2	32	2	51	1
2828	9738	2845	248	658	305	2	70	2	83	2	10	2	34	2	0	0
2829	9741	587	750	533	214	2	37	2	44	2	6	2	22	2	51	1
2830	9742	209	2846	41	307	3	76	3	65	3	9	3	28	3	178	3
2831	9747	434	2847	163	161	2	39	2	57	2	5	2	19	2	51	1
2832	9752	400	2848	578	182	2	32	2	44	2	5	2	18	2	91	2
2833	9754	2849	535	63	212	2	33	2	52	2	6	2	20	2	102	2
2834	9755	2849	2850	114	390	4	94	4	106	4	14	4	42	4	153	3
2835	9756	2849	1484	73	517	5	88	5	168	5	19	5	58	5	102	2
2836	9757	245	1015	155	0	0	0	0	0	0	0	0	0	0	0	0
2837	9758	1015	2851	94	105	1	18	1	27	1	2	1	10	1	0	0
2838	9760	378	1464	177	0	0	0	0	0	0	0	0	0	0	0	0
2839	9761	448	2852	164	0	0	0	0	0	0	0	0	0	0	0	0
2840	9767	1132	251	20	0	0	0	0	0	0	0	0	0	0	0	0
2841	9768	2833	633	379	0	0	0	0	0	0	0	0	0	0	0	0
2842	9769	2853	1470	43	102	1	19	1	29	1	2	1	10	1	51	1
2843	9770	1469	2854	21	199	2	36	2	60	2	6	2	22	2	51	1
2844	9771	332	2855	655	128	1	31	1	29	1	3	1	13	1	51	1
2845	9772	1130	2459	708	0	0	0	0	0	0	0	0	0	0	0	0
2846	9773	463	2856	75	639	6	106	6	137	6	21	6	66	6	357	6
2847	9785	320	457	29	395	4	105	4	89	4	14	4	43	4	0	0
2848	9786	459	793	65	349	3	55	3	78	3	10	3	35	3	178	3
2849	9787	457	459	62	979	10	177	10	325	10	37	10	98	10	620	3
2850	9788	2857	793	62	595	5	97	5	167	5	19	5	57	5	297	5
2851	9795	241	2858	104	662	6	103	6	127	6	20	6	57	6	0	0
2852	9798	2859	464	84	0	0	0	0	0	0	0	0	0	0	0	0
2853	9799	436	464	44	0	0	0	0	0	0	0	0	0	0	0	0
2854	9802	536	250	702	0	0	0	0	0	0	0	0	0	0	0	0
2855	9803	2860	426	121	0	0	0	0	0	0	0	0	0	0	0	0
2856	9813	2861	2862	30	240	2	41	2	57	2	7	2	21	2	0	0
2857	9814	2863	2864	32	403	4	69	4	120	4	14	4	40	4	59	1
2858	9815	241	2865	52	0	0	0	0	0	0	0	0	0	0	0	0
2859	9816	2863	2866	36	273	3	79	3	96	3	10	3	27	3	0	0
2860	9817	2865	2863	26	0	0	0	0	0	0	0	0	0	0	0	0
2861	9818	2863	2861	21	0	0	0	0	0	0	0	0	0	0	0	0
2862	9819	2867	2858	13	0	0	0	0	0	0	0	0	0	0	0	0
2863	9820	2867	228	8	0	0	0	0	0	0	0	0	0	0	0	0
2864	9821	2858	228	14	112	1	16	1	23	1	2	1	9	1	1122	4
2865	9822	2861	2868	35	290	3	54	3	98	3	10	3	33	3	178	3
2866	9825	2869	2870	62	1341	2	296	2	427	2	51	2	129	2	561	2
2867	9826	2871	2872	75	2457	3	428	3	708	3	89	3	246	3	0	0
2868	9827	2873	635	66	317	3	85	3	84	3	11	3	30	3	102	2
2869	9828	341	2873	69	240	2	49	2	45	2	7	2	25	2	51	1
2870	9829	2873	2874	222	1866	15	380	15	370	15	67	15	165	15	459	9
2871	9830	2875	1503	492	189	2	48	2	60	2	6	2	20	2	0	0
2872	9834	2251	2876	60	402	4	88	4	98	4	14	4	44	4	238	4
2873	9835	437	2877	82	655	7	188	7	184	7	26	7	78	7	238	4
2874	9837	2859	2251	41	239	2	60	2	77	2	8	2	24	2	59	1
2875	9839	571	2878	495	128	1	26	1	34	1	3	1	13	1	51	1
2876	9840	2879	2880	153	194	2	45	2	60	2	6	2	18	2	0	0
2877	9841	2881	542	32	0	0	0	0	0	0	0	0	0	0	0	0
2878	9842	542	349	384	0	0	0	0	0	0	0	0	0	0	0	0
2879	9843	442	2882	150	947	10	225	10	304	10	38	10	101	10	448	9
2880	9844	2883	2884	56	425	4	66	4	100	4	14	4	41	4	204	4
2881	9845	2885	2886	40	98	1	23	1	29	1	2	1	10	1	51	1
2882	9846	373	2887	84	963	9	177	9	192	9	33	9	89	9	293	4
2883	9847	2888	2889	64	0	0	0	0	0	0	0	0	0	0	0	0
2884	9848	2843	2890	476	0	0	0	0	0	0	0	0	0	0	0	0
2885	9849	2303	2852	197	100	1	19	1	31	1	2	1	10	1	51	1
2886	9850	2844	2852	82	136	1	20	1	33	1	3	1	12	1	0	0
2887	9851	2891	2892	29	199	2	51	2	45	2	6	2	22	2	102	2
2888	9852	2893	2845	155	0	0	0	0	0	0	0	0	0	0	0	0
2889	9854	377	375	294	1037	10	275	10	209	10	37	10	100	10	408	8
2890	9855	2894	2895	117	134	1	29	1	25	1	3	1	13	1	40	1
2891	9859	224	2896	94	735	7	145	7	189	7	27	7	77	7	416	7
2892	9860	2865	2870	19	0	0	0	0	0	0	0	0	0	0	0	0
2893	9862	2897	2898	213	62	1	14	1	12	1	1	1	5	1	29	1
2894	9863	1082	2899	106	111	1	17	1	23	1	2	1	9	1	0	0
2895	9864	263	2900	369	0	0	0	0	0	0	0	0	0	0	0	0
2896	9865	2900	1082	227	0	0	0	0	0	0	0	0	0	0	0	0
2897	9866	2885	366	27	104	1	26	1	21	1	2	1	9	1	51	1
2898	9867	374	2886	20	100	1	25	1	26	1	2	1	9	1	51	1
2899	9868	366	374	53	210	2	38	2	48	2	6	2	21	2	102	2
2900	9869	2892	243	77	383	4	92	4	118	4	13	4	40	4	102	2
2901	9870	371	2892	10	0	0	0	0	0	0	0	0	0	0	0	0
2902	9871	447	2894	61	263	3	69	3	89	3	10	3	28	3	102	2
2903	9872	2894	2888	137	1143	5	294	5	308	5	42	5	134	5	102	2
2904	9873	2888	1465	82	442	4	68	4	81	4	14	4	41	4	102	2
2905	9874	373	225	10	0	0	0	0	0	0	0	0	0	0	0	0
2906	9875	2871	1467	511	0	0	0	0	0	0	0	0	0	0	0	0
2907	9876	2871	1498	229	0	0	0	0	0	0	0	0	0	0	0	0
2908	9877	1498	1483	3	0	0	0	0	0	0	0	0	0	0	0	0
2909	9878	442	407	258	653	7	177	7	203	7	24	7	74	7	204	4
2910	9879	408	2835	259	283	3	66	3	95	3	10	3	31	3	102	2
2911	9880	407	2883	87	294	3	78	3	75	3	10	3	28	3	51	1
2912	9881	2883	408	23	0	0	0	0	0	0	0	0	0	0	0	0
2913	9882	2875	476	504	95	1	25	1	31	1	2	1	9	1	51	1
2914	9883	565	2842	69	98	1	26	1	28	1	2	1	8	1	51	1
2915	9884	2842	1150	291	465	5	90	5	119	5	15	5	51	5	0	0
2916	9885	2840	566	33	108	1	16	1	27	1	2	1	9	1	40	1
2917	9886	341	342	16	0	0	0	0	0	0	0	0	0	0	0	0
2918	9887	346	2901	53	1555	5	300	5	346	5	52	5	153	5	331	3
2919	9888	2901	2874	52	108	1	23	1	20	1	2	1	9	1	0	0
2920	9889	2902	605	606	408	2	108	2	146	2	14	2	47	2	51	1
2921	9890	568	2902	280	0	0	0	0	0	0	0	0	0	0	0	0
2922	9892	1523	613	68	0	0	0	0	0	0	0	0	0	0	0	0
2923	9893	1523	580	219	181	2	53	2	61	2	6	2	22	2	51	1
2924	9894	2879	484	160	0	0	0	0	0	0	0	0	0	0	0	0
2925	9895	2879	2903	69	0	0	0	0	0	0	0	0	0	0	0	0
2926	9897	483	748	34	0	0	0	0	0	0	0	0	0	0	0	0
2927	9898	1423	481	365	195	2	36	2	64	2	6	2	22	2	0	0
2928	9900	2904	2905	128	103	1	16	1	32	1	2	1	9	1	51	1
2929	9901	2906	1121	251	0	0	0	0	0	0	0	0	0	0	0	0
2930	9902	1121	1501	519	218	2	40	2	40	2	6	2	19	2	51	1
2931	9930	2867	230	43	287	3	56	3	99	3	10	3	33	3	0	0
2932	9931	230	2907	32	424	4	71	4	97	4	13	4	41	4	0	0
2933	9935	436	2908	101	641	6	137	6	176	6	24	6	68	6	378	6
2934	9936	2908	462	67	239	2	40	2	60	2	7	2	20	2	119	2
2935	9937	2908	2909	18	202	2	44	2	50	2	6	2	21	2	119	2
2936	9938	792	2859	235	0	0	0	0	0	0	0	0	0	0	0	0
2937	9942	361	245	285	103	1	22	1	26	1	2	1	9	1	51	1
2938	9943	2910	2911	81	97	1	26	1	27	1	2	1	10	1	51	1
2939	9944	2912	2913	446	351	4	97	4	103	4	12	4	41	4	102	2
2940	9945	2912	2914	696	62	1	13	1	14	1	1	1	4	1	0	0
2941	9946	418	2915	572	356	2	75	2	68	2	12	2	33	2	0	0
2942	9947	2915	300	150	0	0	0	0	0	0	0	0	0	0	0	0
2943	9950	339	2916	71	105	1	17	1	28	1	2	1	10	1	0	0
2944	9952	2889	2917	229	332	1	79	1	106	1	11	1	33	1	51	1
2945	9953	2918	1512	240	123	1	28	1	38	1	3	1	12	1	51	1
2946	9957	2919	2920	456	60	1	14	1	14	1	1	1	5	1	0	0
2947	9958	2920	558	207	106	1	25	1	20	1	2	1	9	1	0	0
2948	9959	2920	2921	81	96	1	24	1	30	1	2	1	10	1	0	0
2949	9962	563	2922	325	705	1	135	1	192	1	25	1	65	1	0	0
2950	9963	2850	2923	25	209	2	46	2	41	2	6	2	21	2	102	2
2951	9964	2924	973	239	95	1	24	1	31	1	2	1	10	1	0	0
2952	9966	381	843	53	114	1	16	1	20	1	2	1	10	1	51	1
2953	9967	2925	381	134	109	1	22	1	21	1	2	1	8	1	51	1
2954	9976	2926	1081	235	706	1	164	1	159	1	25	1	68	1	0	0
2955	9977	783	469	485	326	3	62	3	92	3	11	3	36	3	51	1
2956	9978	783	2927	250	106	1	18	1	26	1	2	1	10	1	51	1
2957	9979	238	2928	165	190	2	43	2	64	2	6	2	20	2	0	0
2958	9980	1509	2929	153	104	1	26	1	22	1	2	1	8	1	51	1
2959	9981	451	2930	110	0	0	0	0	0	0	0	0	0	0	0	0
2960	9982	2930	1509	118	0	0	0	0	0	0	0	0	0	0	0	0
2961	9983	2930	2931	128	199	1	50	1	62	1	7	1	22	1	51	1
2962	9985	2932	310	331	99	1	25	1	26	1	2	1	10	1	51	1
2963	9987	309	2933	279	100	1	26	1	24	1	2	1	10	1	0	0
2964	9988	310	2934	213	0	0	0	0	0	0	0	0	0	0	0	0
2965	9989	2934	571	263	0	0	0	0	0	0	0	0	0	0	0	0
2966	9990	2934	2935	87	119	1	31	1	40	1	3	1	11	1	0	0
2967	9992	613	2936	701	0	0	0	0	0	0	0	0	0	0	0	0
2968	9993	2936	2399	209	0	0	0	0	0	0	0	0	0	0	0	0
2969	9995	2937	2936	66	291	2	67	2	101	2	11	2	32	2	51	1
2970	9996	309	1253	265	95	1	24	1	31	1	2	1	10	1	51	1
2971	9997	2938	1252	191	60	1	13	1	15	1	1	1	5	1	0	0
2972	9998	1252	1250	37	0	0	0	0	0	0	0	0	0	0	0	0
2973	9999	1250	336	348	213	2	45	2	40	2	6	2	19	2	51	1
2974	10000	486	2939	48	300	3	76	3	68	3	10	3	31	3	0	0
2975	10001	2834	2940	169	188	2	50	2	59	2	6	2	20	2	102	2
2976	10002	363	1132	72	0	0	0	0	0	0	0	0	0	0	0	0
2977	10003	1774	2338	34	0	0	0	0	0	0	0	0	0	0	0	0
2978	10004	983	2941	42	108	1	21	1	22	1	2	1	9	1	51	1
2979	10005	984	2942	22	121	1	28	1	41	1	3	1	11	1	0	0
2980	10006	249	982	162	105	1	16	1	30	1	2	1	9	1	51	1
2981	10007	1468	2943	140	61	1	14	1	13	1	1	1	5	1	51	1
2982	10008	843	513	186	0	0	0	0	0	0	0	0	0	0	0	0
2983	10009	2944	513	250	105	1	22	1	23	1	2	1	10	1	0	0
2984	10010	633	2855	96	0	0	0	0	0	0	0	0	0	0	0	0
2985	10011	2855	2945	183	205	1	54	1	53	1	7	1	21	1	51	1
2986	10018	2851	2946	237	98	1	24	1	28	1	2	1	10	1	51	1
2987	10019	472	1136	267	199	2	34	2	65	2	6	2	19	2	51	1
2988	10020	1136	2947	698	113	1	17	1	21	1	2	1	9	1	51	1
2989	10021	2947	558	44	0	0	0	0	0	0	0	0	0	0	0	0
2990	10022	2948	2947	171	132	1	31	1	25	1	3	1	13	1	0	0
2991	10023	351	2949	452	1269	11	278	11	327	11	48	11	135	11	306	6
2992	10024	2949	2919	312	103	1	20	1	27	1	2	1	10	1	51	1
2993	10027	2950	559	365	302	3	63	3	84	3	9	3	27	3	102	2
2994	10028	2951	2950	88	202	1	56	1	52	1	7	1	23	1	51	1
2995	10029	432	2952	236	103	1	25	1	23	1	2	1	9	1	0	0
2996	10037	2860	2953	371	104	1	22	1	25	1	2	1	9	1	0	0
2997	10038	422	2954	309	0	0	0	0	0	0	0	0	0	0	0	0
2998	10039	2954	2860	44	0	0	0	0	0	0	0	0	0	0	0	0
2999	10040	2954	2955	143	132	1	31	1	25	1	3	1	13	1	51	1
3000	10041	449	2956	180	0	0	0	0	0	0	0	0	0	0	0	0
3001	10042	2957	2956	189	103	1	23	1	25	1	2	1	9	1	51	1
3002	10043	2956	252	49	0	0	0	0	0	0	0	0	0	0	0	0
3003	10044	2958	252	176	97	1	22	1	32	1	2	1	9	1	0	0
3004	10045	335	1502	40	0	0	0	0	0	0	0	0	0	0	0	0
3005	10046	1502	2959	159	108	1	20	1	23	1	2	1	9	1	51	1
3006	10047	335	2960	344	203	1	47	1	62	1	7	1	21	1	51	1
3007	10048	2960	2875	517	133	1	28	1	27	1	3	1	13	1	0	0
3008	10049	2960	2961	218	105	1	16	1	29	1	2	1	10	1	51	1
3009	10050	1503	1249	26	0	0	0	0	0	0	0	0	0	0	0	0
3010	10051	1249	2962	234	272	2	47	2	55	2	8	2	26	2	40	1
3011	10052	2962	338	183	0	0	0	0	0	0	0	0	0	0	0	0
3012	10053	2962	2963	260	200	2	43	2	54	2	6	2	20	2	51	1
3013	10064	433	2964	119	816	2	245	2	286	2	31	2	94	2	0	0
3014	10065	320	2965	140	192	2	50	2	53	2	6	2	22	2	51	1
3015	10066	2965	434	170	101	1	17	1	32	1	2	1	10	1	51	1
3016	10067	2965	2966	56	106	1	23	1	22	1	2	1	9	1	51	1
3017	10075	2878	2967	292	191	2	44	2	61	2	6	2	21	2	51	1
3018	10076	2878	2968	18	0	0	0	0	0	0	0	0	0	0	0	0
3019	10077	2968	785	485	483	2	73	2	104	2	15	2	48	2	136	2
3020	10078	2968	2969	276	126	1	30	1	33	1	3	1	12	1	0	0
