2645	10826	2581	2583	44	4171	2	949	2	1136	2	159	2	481	2	425	1
2646	10830	2451	2584	177	1527	15	360	15	428	15	59	15	168	15	830	14
2647	10836	2585	2586	55	903	12	192	12	208	12	30	12	95	12	66	12
2648	10842	2587	1074	58	76	1	15	1	14	1	1	1	5	1	5	1
2649	10847	1044	2143	189	0	0	0	0	0	0	0	0	0	0	0	0
2650	10849	2509	2585	90	756	12	228	12	280	12	32	12	81	12	16	3
2651	10850	1971	2588	19	403	4	82	4	94	4	13	4	37	4	16	3
2652	10873	2056	494	201	79	1	12	1	14	1	1	1	5	1	5	1
2653	10874	746	84	128	0	0	0	0	0	0	0	0	0	0	0	0
2654	10875	2589	746	28	0	0	0	0	0	0	0	0	0	0	0	0
2655	10877	94	1973	508	205	1	39	1	69	1	7	1	20	1	0	0
2656	10878	748	494	400	0	0	0	0	0	0	0	0	0	0	0	0
2657	10880	1353	2590	138	727	8	161	8	229	8	27	8	80	8	270	8
2658	10881	2590	2591	37	97	1	22	1	31	1	2	1	10	1	81	1
2659	10882	2591	1942	32	339	3	57	3	88	3	11	3	32	3	92	3
2660	10883	2591	1938	154	1026	9	187	9	192	9	36	9	89	9	576	9
2661	10894	805	2592	99	836	8	206	8	261	8	32	8	85	8	345	8
2662	10895	805	2593	80	1451	13	245	13	335	13	50	13	129	13	673	13
2663	10896	2593	2594	36	905	8	178	8	247	8	34	8	90	8	194	8
2664	10897	2594	2595	35	449	5	129	5	154	5	17	5	50	5	97	4
2665	10908	2585	1971	51	311	5	89	5	106	5	12	5	35	5	22	4
2666	10909	2596	1047	124	0	0	0	0	0	0	0	0	0	0	0	0
2667	10910	1049	2597	47	0	0	0	0	0	0	0	0	0	0	0	0
2668	10925	1944	2106	104	2170	10	491	10	460	10	75	10	204	10	995	8
2669	10940	2598	718	31	0	0	0	0	0	0	0	0	0	0	0	0
2670	10941	1183	2598	458	156	2	42	2	53	2	5	2	16	2	86	2
2671	10944	2599	2598	30	0	0	0	0	0	0	0	0	0	0	0	0
2672	10948	2599	718	11	0	0	0	0	0	0	0	0	0	0	0	0
2673	10952	1184	2424	28	0	0	0	0	0	0	0	0	0	0	0	0
2674	10953	2600	1184	28	0	0	0	0	0	0	0	0	0	0	0	0
2675	10956	720	2600	16	0	0	0	0	0	0	0	0	0	0	0	0
2676	10957	2600	2424	11	0	0	0	0	0	0	0	0	0	0	0	0
2677	10958	1185	2601	52	0	0	0	0	0	0	0	0	0	0	0	0
2678	10960	2402	2602	19	0	0	0	0	0	0	0	0	0	0	0	0
2679	10961	2602	2603	68	74	1	13	1	18	1	1	1	5	1	5	1
2680	10962	2602	2604	61	73	1	14	1	17	1	1	1	6	1	5	1
2681	10963	1867	1868	144	0	0	0	0	0	0	0	0	0	0	0	0
2682	10975	2560	634	80	0	0	0	0	0	0	0	0	0	0	0	0
2683	10987	446	679	102	574	2	91	2	105	2	18	2	54	2	81	1
2684	10988	850	679	155	0	0	0	0	0	0	0	0	0	0	0	0
2685	10990	2427	2421	515	0	0	0	0	0	0	0	0	0	0	0	0
2686	10991	2423	2421	15	0	0	0	0	0	0	0	0	0	0	0	0
2687	10992	2320	2079	16	0	0	0	0	0	0	0	0	0	0	0	0
2688	10993	2079	1233	8	0	0	0	0	0	0	0	0	0	0	0	0
2689	10994	1233	2605	15	0	0	0	0	0	0	0	0	0	0	0	0
2690	10995	2605	1040	10	0	0	0	0	0	0	0	0	0	0	0	0
2691	10996	1040	1042	20	0	0	0	0	0	0	0	0	0	0	0	0
2692	10997	1042	2606	19	0	0	0	0	0	0	0	0	0	0	0	0
2693	10998	2606	2320	10	0	0	0	0	0	0	0	0	0	0	0	0
2694	10999	2474	478	25	0	0	0	0	0	0	0	0	0	0	0	0
2695	11000	479	2474	49	0	0	0	0	0	0	0	0	0	0	0	0
2696	11018	1684	2402	282	0	0	0	0	0	0	0	0	0	0	0	0
2697	11020	1792	1498	414	0	0	0	0	0	0	0	0	0	0	0	0
2698	11026	434	1370	834	0	0	0	0	0	0	0	0	0	0	0	0
2699	11028	2412	2413	1495	0	0	0	0	0	0	0	0	0	0	0	0
2700	11032	2607	2608	23	108	1	21	1	21	1	2	1	10	1	81	1
2701	11033	2609	2290	31	0	0	0	0	0	0	0	0	0	0	0	0
2702	11034	617	2609	13	0	0	0	0	0	0	0	0	0	0	0	0
2703	11035	2610	2607	14	452	4	82	4	98	4	14	4	43	4	323	4
2704	11036	2292	2609	40	348	3	60	3	76	3	10	3	33	3	86	2
2705	11037	2608	2292	50	289	3	53	3	55	3	9	3	28	3	242	3
2706	11038	2608	2611	26	814	9	210	9	255	9	33	9	91	9	501	9
2707	11039	2290	129	9	0	0	0	0	0	0	0	0	0	0	0	0
2708	11040	2568	1605	42	111	1	18	1	22	1	2	1	9	1	81	1
2709	11041	2572	2570	29	173	2	44	2	34	2	5	2	16	2	11	2
2710	11042	1603	2570	38	232	3	58	3	63	3	8	3	22	3	167	3
2711	11043	2612	2297	160	1275	4	234	4	362	4	44	4	117	4	0	0
2712	11044	2613	1601	122	674	7	124	7	140	7	21	7	61	7	264	7
2713	11045	2614	2615	39	461	4	73	4	101	4	15	4	39	4	22	4
2714	11046	2616	622	68	468	5	125	5	100	5	16	5	48	5	328	5
2715	11047	1598	1600	28	320	5	85	5	104	5	12	5	32	5	27	5
2716	11048	1600	2615	54	460	4	88	4	87	4	15	4	39	4	172	4
2717	11049	2617	2615	5	74	1	13	1	17	1	1	1	6	1	5	1
2718	11050	621	1595	134	0	0	0	0	0	0	0	0	0	0	0	0
2719	11051	1595	2618	115	138	1	22	1	30	1	3	1	11	1	81	1
2720	11052	628	625	40	473	5	75	5	93	5	16	5	49	5	103	5
2721	11053	2619	625	53	581	6	126	6	158	6	22	6	65	6	33	6
2722	11054	2293	612	33	0	0	0	0	0	0	0	0	0	0	0	0
2723	11055	625	612	42	0	0	0	0	0	0	0	0	0	0	0	0
2724	11056	2620	2572	8	260	3	61	3	79	3	9	3	25	3	92	3
2725	11057	630	1604	38	101	1	20	1	29	1	2	1	10	1	81	1
2726	11058	1618	1615	132	399	2	111	2	108	2	15	2	47	2	161	2
2727	11059	1619	2059	111	0	0	0	0	0	0	0	0	0	0	0	0
2728	11060	1725	1619	60	120	1	33	1	37	1	3	1	11	1	81	1
2729	11061	1725	2621	107	222	1	41	1	48	1	7	1	22	1	0	0
2730	11064	2621	2560	60	0	0	0	0	0	0	0	0	0	0	0	0
2731	11316	1061	1062	39	0	0	0	0	0	0	0	0	0	0	0	0
2732	11337	2622	1235	62	2176	5	484	5	462	5	80	5	198	5	255	1
2733	11340	1230	2623	168	932	5	212	5	186	5	31	5	93	5	1020	4
2734	11341	1228	1043	14	0	0	0	0	0	0	0	0	0	0	0	0
2735	11342	2624	506	10	0	0	0	0	0	0	0	0	0	0	0	0
2736	11345	1226	1240	189	0	0	0	0	0	0	0	0	0	0	0	0
2737	11346	2377	1224	24	0	0	0	0	0	0	0	0	0	0	0	0
2738	11347	2625	1221	9	71	1	16	1	17	1	1	1	6	1	5	1
2739	11348	1217	1219	55	0	0	0	0	0	0	0	0	0	0	0	0
2740	11349	1539	2626	107	103	1	23	1	24	1	2	1	10	1	5	1
2741	11350	1213	1215	69	0	0	0	0	0	0	0	0	0	0	0	0
2742	11351	2627	1849	115	275	2	50	2	50	2	8	2	25	2	161	2
2743	11352	1058	2628	13	177	2	36	2	38	2	5	2	16	2	5	1
2744	11353	1056	2629	13	655	8	176	8	204	8	25	8	79	8	11	2
2745	11354	1053	2630	42	407	4	71	4	98	4	13	4	40	4	242	3
2746	11357	1044	1048	12	0	0	0	0	0	0	0	0	0	0	0	0
2747	11359	2321	2606	110	0	0	0	0	0	0	0	0	0	0	0	0
2748	11369	1727	2631	713	667	6	139	6	155	6	23	6	70	6	409	6
2749	11370	2631	1096	363	566	6	110	6	153	6	20	6	52	6	108	6
2750	11382	2632	1937	152	342	1	59	1	68	1	11	1	30	1	5	1
2751	11383	1937	216	62	0	0	0	0	0	0	0	0	0	0	0	0
2752	11390	943	2633	92	94	1	26	1	30	1	2	1	10	1	5	1
2753	11391	2633	2377	8	0	0	0	0	0	0	0	0	0	0	0	0
2754	11398	2252	2634	34	0	0	0	0	0	0	0	0	0	0	0	0
2755	11399	2634	2635	90	119	1	28	1	41	1	3	1	13	1	81	1
2756	11400	2635	2078	149	128	1	28	1	33	1	3	1	12	1	81	1
2757	11403	288	1915	268	625	4	124	4	125	4	20	4	58	4	0	0
2758	11407	2636	2637	102	181	2	53	2	64	2	6	2	19	2	161	2
2759	11462	2144	2485	44	0	0	0	0	0	0	0	0	0	0	0	0
2760	11463	2485	2638	74	1313	17	285	17	406	17	50	17	131	17	510	2
2761	11465	13	2484	61	129	1	28	1	31	1	3	1	13	1	5	1
2762	11468	1051	1050	21	0	0	0	0	0	0	0	0	0	0	0	0
2763	11469	1051	2639	10	0	0	0	0	0	0	0	0	0	0	0	0
2764	11470	1307	2640	32	0	0	0	0	0	0	0	0	0	0	0	0
2765	11471	2640	2639	9	0	0	0	0	0	0	0	0	0	0	0	0
2766	11472	2641	1468	13	0	0	0	0	0	0	0	0	0	0	0	0
2767	11473	1468	2596	27	0	0	0	0	0	0	0	0	0	0	0	0
2768	11474	2596	2597	9	0	0	0	0	0	0	0	0	0	0	0	0
2769	11475	2597	2640	4	0	0	0	0	0	0	0	0	0	0	0	0
2770	11476	2639	2641	6	0	0	0	0	0	0	0	0	0	0	0	0
2771	11477	1050	2641	14	0	0	0	0	0	0	0	0	0	0	0	0
2772	11536	1535	1797	377	325	4	96	4	120	4	12	4	34	4	22	4
2773	11538	1687	2501	24	0	0	0	0	0	0	0	0	0	0	0	0
2774	11540	87	89	113	0	0	0	0	0	0	0	0	0	0	0	0
2775	11541	78	85	190	2117	29	596	29	716	29	86	29	256	29	1740	29
2776	11542	85	474	79	949	11	232	11	312	11	35	11	96	11	587	11
2777	11559	1699	2644	475	0	0	0	0	0	0	0	0	0	0	0	0
2778	11580	2401	2645	48	465	1	73	1	87	1	15	1	40	1	0	0
2779	11581	1432	1345	138	71	1	16	1	17	1	1	1	6	1	5	1
2780	11582	1345	2646	95	109	1	21	1	21	1	2	1	9	1	5	1
2781	11586	2649	847	67	0	0	0	0	0	0	0	0	0	0	0	0
2782	11587	695	2649	33	103	1	20	1	27	1	2	1	10	1	81	1
2783	11588	693	695	122	99	1	21	1	31	1	2	1	9	1	5	1
2784	11589	685	693	52	0	0	0	0	0	0	0	0	0	0	0	0
2785	11590	683	2650	209	2389	19	474	19	764	19	90	19	270	19	1002	18
2786	11591	852	704	203	1359	15	394	15	435	15	52	15	149	15	743	12
2787	11592	2650	851	58	203	2	37	2	58	2	6	2	19	2	86	2
2788	11597	2651	2072	62	1283	6	246	6	296	6	44	6	129	6	92	3
2789	11619	1494	640	21	0	0	0	0	0	0	0	0	0	0	0	0
2790	11620	641	636	67	415	4	115	4	139	4	14	4	48	4	242	3
2791	11621	797	642	94	498	6	134	6	106	6	17	6	53	6	33	6
2792	11622	643	2652	42	177	2	34	2	39	2	5	2	17	2	86	2
2793	11623	644	2250	86	399	4	121	4	147	4	16	4	48	4	172	4
2794	11624	796	2250	34	80	1	12	1	13	1	1	1	5	1	5	1
2795	11626	1936	2632	91	73	1	13	1	19	1	1	1	5	1	5	1
2796	11627	2653	797	26	135	2	34	2	36	2	4	2	12	2	5	1
2797	11628	2221	793	91	288	3	65	3	92	3	10	3	30	3	242	3
2798	11629	793	2654	89	1147	10	311	10	292	10	42	10	129	10	506	10
2799	11630	2655	2341	67	698	8	130	8	173	8	24	8	63	8	345	8
2800	11631	2341	1598	60	630	6	131	6	123	6	22	6	55	6	259	6
2801	11632	2656	2657	52	2336	10	542	10	497	10	86	10	220	10	1020	4
2802	11633	1116	2658	68	358	3	63	3	100	3	11	3	38	3	0	0
2803	11635	2344	2659	287	2639	57	464	57	514	57	94	57	244	57	1829	57
2804	11636	2344	1463	51	0	0	0	0	0	0	0	0	0	0	0	0
2805	11637	1116	2660	67	98	1	20	1	32	1	2	1	10	1	81	1
2806	11639	2348	2660	91	299	3	72	3	68	3	10	3	27	3	81	1
2807	11870	1865	1036	213	0	0	0	0	0	0	0	0	0	0	0	0
2808	11871	1864	1036	611	99	1	26	1	26	1	2	1	9	1	81	1
2809	11874	2360	1109	23	0	0	0	0	0	0	0	0	0	0	0	0
2810	11875	10	2661	152	422	5	69	5	106	5	14	5	44	5	178	5
2811	11876	1029	2662	37	316	5	91	5	98	5	11	5	37	5	255	1
2812	11877	41	59	48	384	4	100	4	99	4	13	4	42	4	97	4
2813	11879	1025	1027	96	0	0	0	0	0	0	0	0	0	0	255	1
2814	11880	860	862	516	0	0	0	0	0	0	0	0	0	0	0	0
2815	11882	2279	2294	17	0	0	0	0	0	0	0	0	0	0	0	0
2816	11883	2294	861	15	0	0	0	0	0	0	0	0	0	0	0	0
2817	11884	861	2618	14	0	0	0	0	0	0	0	0	0	0	0	0
2818	11885	2618	2279	17	0	0	0	0	0	0	0	0	0	0	0	0
2819	11886	195	854	15	0	0	0	0	0	0	0	0	0	0	0	0
2820	11887	319	2663	51	192	2	53	2	52	2	6	2	20	2	161	2
2821	11888	2555	195	17	0	0	0	0	0	0	0	0	0	0	0	0
2822	11889	854	199	18	0	0	0	0	0	0	0	0	0	0	0	0
2823	11890	857	2664	212	68	1	15	1	21	1	1	1	6	1	5	1
2824	11891	853	2665	45	75	1	13	1	16	1	1	1	6	1	81	1
2825	11906	684	2666	96	2319	6	641	6	742	6	93	6	285	6	510	2
2826	11908	455	701	147	4838	4	837	4	1505	4	182	4	541	4	416	3
2827	11914	847	502	41	1465	15	281	15	478	15	52	15	147	15	0	0
2828	11915	846	2667	97	1696	4	301	4	479	4	64	4	180	4	0	0
2829	11916	845	2668	89	878	2	161	2	202	2	30	2	89	2	0	0
2830	11921	1329	1330	33	0	0	0	0	0	0	0	0	0	0	0	0
2831	11922	1586	2669	184	178	2	34	2	37	2	5	2	18	2	86	2
2832	11923	2669	1349	482	262	3	61	3	73	3	9	3	29	3	86	2
2833	11942	1777	2670	277	192	2	36	2	62	2	6	2	19	2	86	2
2834	11943	2670	2671	43	0	0	0	0	0	0	0	0	0	0	0	0
2835	11944	2601	1726	409	432	5	84	5	121	5	15	5	45	5	97	4
2836	11945	1202	532	827	333	3	58	3	95	3	11	3	30	3	161	2
2837	11946	1207	1201	56	0	0	0	0	0	0	0	0	0	0	0	0
2838	11957	1718	214	104	0	0	0	0	0	0	0	0	0	0	0	0
2839	11966	1963	1962	82	2305	14	403	14	684	14	87	14	265	14	1735	13
2840	11967	1847	2672	741	141	2	30	2	33	2	4	2	13	2	11	2
2841	11968	2672	1853	33	0	0	0	0	0	0	0	0	0	0	0	0
2842	11969	2656	2347	21	0	0	0	0	0	0	0	0	0	0	0	0
2843	11971	2225	1015	52	1523	5	336	5	488	5	55	5	148	5	0	0
2844	11972	2346	2349	19	0	0	0	0	0	0	0	0	0	0	0	0
2845	11973	2349	2074	20	0	0	0	0	0	0	0	0	0	0	0	0
2846	11974	2345	2346	20	0	0	0	0	0	0	0	0	0	0	0	0
2847	11975	2074	2345	20	0	0	0	0	0	0	0	0	0	0	0	0
2848	11976	2342	2656	19	0	0	0	0	0	0	0	0	0	0	0	0
2849	11977	2347	2658	19	0	0	0	0	0	0	0	0	0	0	0	0
2850	11978	2658	2342	20	0	0	0	0	0	0	0	0	0	0	0	0
2851	12062	752	2673	63	0	0	0	0	0	0	0	0	0	0	0	0
2852	12063	474	2674	46	1440	15	243	15	362	15	52	15	156	15	760	15
2853	12064	2673	2675	8	0	0	0	0	0	0	0	0	0	0	0	0
2854	12065	2675	2517	7	0	0	0	0	0	0	0	0	0	0	0	0
2855	12066	2517	2673	14	0	0	0	0	0	0	0	0	0	0	0	0
2856	12067	2675	476	128	2724	10	455	10	520	10	92	10	249	10	1530	6
2857	12068	170	169	16	0	0	0	0	0	0	0	0	0	0	0	0
2858	12069	169	2676	37	1475	16	332	16	335	16	55	16	166	16	314	16
2859	12070	2499	1119	10	0	0	0	0	0	0	0	0	0	0	0	0
2860	12071	1119	2677	33	1812	18	374	18	535	18	67	18	170	18	400	18
2861	12073	1869	1529	12	0	0	0	0	0	0	0	0	0	0	0	0
2862	12074	1529	2678	55	97	1	23	1	30	1	2	1	10	1	5	1
2863	12075	1436	1870	156	298	3	60	3	79	3	10	3	29	3	92	3
2864	12076	1870	2679	64	165	2	33	2	51	2	5	2	18	2	86	2
2865	12077	939	1543	523	79	1	13	1	13	1	1	1	5	1	81	1
2866	12079	1403	2680	151	101	1	20	1	30	1	2	1	9	1	81	1
2867	12080	2413	1658	629	0	0	0	0	0	0	0	0	0	0	0	0
2868	12081	318	2491	84	115	1	17	1	19	1	2	1	9	1	5	1
2869	12082	2491	2681	63	390	4	66	4	129	4	14	4	39	4	248	4
2870	12083	2500	2502	228	358	4	74	4	67	4	12	4	33	4	97	4
2871	12084	2502	1848	167	0	0	0	0	0	0	0	0	0	0	0	0
2872	12086	1849	1686	107	166	2	35	2	48	2	5	2	18	2	11	2
2873	12104	2682	730	47	0	0	0	0	0	0	0	0	0	0	0	0
2874	12105	730	2683	120	2294	8	487	8	494	8	84	8	234	8	510	2
2875	12106	729	2682	59	100	1	22	1	28	1	2	1	10	1	0	0
2876	12107	2682	2684	46	556	6	125	6	109	6	19	6	50	6	0	0
2877	12108	2684	2685	52	788	11	194	11	262	11	31	11	85	11	0	0
2878	12109	2684	2686	25	215	3	39	3	51	3	6	3	21	3	510	2
2879	12110	2321	2361	100	0	0	0	0	0	0	0	0	0	0	0	0
2880	12111	1039	2687	138	0	0	0	0	0	0	0	0	0	0	0	0
2881	12112	2361	2688	111	0	0	0	0	0	0	0	0	0	0	0	0
2882	12113	2688	2328	173	0	0	0	0	0	0	0	0	0	0	0	0
2883	12114	2328	2687	139	0	0	0	0	0	0	0	0	0	0	0	0
2884	12115	2328	1039	10	0	0	0	0	0	0	0	0	0	0	0	0
2885	12116	2688	1038	7	0	0	0	0	0	0	0	0	0	0	0	0
2886	12117	2689	320	9	120	1	28	1	40	1	3	1	13	1	5	1
2887	12118	320	2690	70	497	6	128	6	157	6	18	6	59	6	183	6
2888	12157	2691	2348	71	276	3	61	3	58	3	9	3	30	3	86	2
2889	12158	2335	2647	42	382	4	99	4	108	4	14	4	43	4	248	4
2890	12159	816	2692	77	1638	4	348	4	512	4	62	4	160	4	0	0
2891	12164	2257	800	31	94	1	25	1	31	1	2	1	10	1	81	1
2892	12165	2257	2255	26	0	0	0	0	0	0	0	0	0	0	0	0
2893	12166	2255	2254	50	139	1	20	1	29	1	3	1	13	1	81	1
2894	12167	2259	2693	173	1084	11	222	11	222	11	39	11	108	11	651	9
2895	12169	807	2230	43	104	1	22	1	25	1	2	1	9	1	81	1
2896	12170	2233	2694	85	614	6	108	6	199	6	22	6	69	6	259	6
2897	12171	809	837	18	0	0	0	0	0	0	0	0	0	0	0	0
2898	12172	2183	2695	23	0	0	0	0	0	0	0	0	0	0	0	0
2899	12173	1470	2636	81	104	1	21	1	25	1	2	1	10	1	81	1
2900	12175	2239	1469	42	0	0	0	0	0	0	0	0	0	0	0	0
2901	12176	1470	1561	119	0	0	0	0	0	0	0	0	0	0	0	0
2902	12177	1563	2240	107	0	0	0	0	0	0	0	0	0	0	0	0
2903	12178	2078	2208	47	308	3	62	3	66	3	10	3	30	3	167	3
2904	12180	811	814	44	0	0	0	0	0	0	0	0	0	0	0	0
2905	12182	1565	1041	13	0	0	0	0	0	0	0	0	0	0	0	0
2906	12183	2605	1565	476	0	0	0	0	0	0	0	0	0	0	0	0
2907	12184	1565	1147	87	0	0	0	0	0	0	0	0	0	0	0	0
2908	12185	2209	817	39	316	4	79	4	104	4	12	4	33	4	248	4
2909	12186	2696	2242	88	1649	18	306	18	463	18	62	18	155	18	1453	18
2910	12187	2325	2081	44	295	3	48	3	90	3	10	3	33	3	167	3
2911	12188	2243	2326	56	0	0	0	0	0	0	0	0	0	0	0	0
2912	12189	2246	1058	30	77	1	12	1	15	1	1	1	6	1	5	1
2913	12190	806	2215	94	305	4	84	4	111	4	12	4	32	4	86	2
2914	12192	2697	2220	116	285	3	50	3	63	3	9	3	27	3	167	3
2915	12193	2215	2220	86	240	2	67	2	68	2	8	2	25	2	81	1
2916	12194	2216	1056	30	158	2	41	2	50	2	5	2	18	2	86	2
2917	12195	829	2698	38	4358	1	908	1	933	1	164	1	437	1	425	1
2918	12196	2697	832	47	0	0	0	0	0	0	0	0	0	0	0	0
2919	12197	834	2697	115	304	3	67	3	72	3	10	3	32	3	242	3
2920	12198	832	2221	41	0	0	0	0	0	0	0	0	0	0	0	0
2921	12200	824	1039	32	0	0	0	0	0	0	0	0	0	0	0	0
2922	12201	2687	835	185	0	0	0	0	0	0	0	0	0	0	0	0
2923	12203	2333	2351	125	1674	18	465	18	482	18	63	18	172	18	1297	17
2924	12206	2075	2329	20	0	0	0	0	0	0	0	0	0	0	0	0
2925	12207	2699	2084	102	5049	4	1357	4	1410	4	192	4	514	4	1020	4
2926	12208	2183	2085	127	530	3	89	3	109	3	17	3	46	3	0	0
2927	12209	2085	1482	348	1325	4	282	4	417	4	48	4	130	4	81	1
2928	12457	844	2700	94	704	3	190	3	194	3	26	3	68	3	81	1
2929	12458	448	2701	54	318	2	69	2	75	2	11	2	29	2	0	0
2930	12459	449	2702	284	2365	10	550	10	501	10	88	10	230	10	81	1
2931	12495	670	2703	26	219	1	43	1	51	1	7	1	20	1	0	0
2932	12496	1183	2704	94	106	1	19	1	25	1	2	1	10	1	81	1
2933	12497	315	2705	73	1725	6	435	6	377	6	61	6	190	6	161	2
2934	12498	962	1779	123	0	0	0	0	0	0	0	0	0	0	0	0
2935	12499	659	661	205	0	0	0	0	0	0	0	0	0	0	0	0
2936	12525	2706	2707	115	1740	4	337	4	424	4	64	4	155	4	0	0
2937	12526	2707	127	135	0	0	0	0	0	0	0	0	0	0	0	0
2938	12527	2100	2102	43	488	5	86	5	154	5	18	5	53	5	253	5
2939	12528	1876	2708	271	75	1	15	1	14	1	1	1	6	1	5	1
2940	12529	2708	1441	127	0	0	0	0	0	0	0	0	0	0	0	0
2941	12530	1964	1958	13	0	0	0	0	0	0	0	0	0	0	0	0
2942	12550	1361	1363	10	0	0	0	0	0	0	0	0	0	0	0	0
2943	12554	855	857	83	0	0	0	0	0	0	0	0	0	0	0	0
2944	12555	690	691	71	0	0	0	0	0	0	0	0	0	0	0	0
2945	12556	690	2709	241	105	1	17	1	29	1	2	1	9	1	0	0
2946	12557	1624	2710	8	0	0	0	0	0	0	0	0	0	0	0	0
2947	12558	2710	2711	5	0	0	0	0	0	0	0	0	0	0	0	0
2948	12559	2711	700	7	0	0	0	0	0	0	0	0	0	0	0	0
2949	12560	682	1623	56	1230	4	253	4	369	4	46	4	142	4	510	2
2950	12561	1623	2712	19	0	0	0	0	0	0	0	0	0	0	0	0
2951	12562	700	2712	6	0	0	0	0	0	0	0	0	0	0	0	0
2952	12564	2712	1624	5	0	0	0	0	0	0	0	0	0	0	0	0
2953	12565	1626	2711	14	0	0	0	0	0	0	0	0	0	0	0	0
2954	12566	1626	2710	15	193	1	54	1	63	1	7	1	23	1	5	1
2955	12567	454	2713	7	0	0	0	0	0	0	0	0	0	0	0	0
2956	12568	1622	2713	12	0	0	0	0	0	0	0	0	0	0	0	0
2957	12569	1622	2714	12	0	0	0	0	0	0	0	0	0	0	0	0
2958	12570	2713	2714	4	0	0	0	0	0	0	0	0	0	0	0	0
2959	12571	1621	2715	18	0	0	0	0	0	0	0	0	0	0	0	0
2960	12572	1621	2716	17	699	2	103	2	135	2	23	2	60	2	255	1
2961	12573	2714	2716	11	0	0	0	0	0	0	0	0	0	0	0	0
2962	12574	2716	2715	5	0	0	0	0	0	0	0	0	0	0	0	0
2963	12575	2715	454	5	0	0	0	0	0	0	0	0	0	0	0	0
2964	12580	1975	2473	29	0	0	0	0	0	0	0	0	0	0	0	0
2965	12581	1979	1974	11	0	0	0	0	0	0	0	0	0	0	0	0
2966	12582	1979	1973	40	0	0	0	0	0	0	0	0	0	0	0	0
2967	12583	1976	1978	11	0	0	0	0	0	0	0	0	0	0	0	0
2968	12586	2589	1933	70	0	0	0	0	0	0	0	0	0	0	0	0
2969	12587	1934	2054	110	0	0	0	0	0	0	0	0	0	0	0	0
2970	12588	2054	1991	111	0	0	0	0	0	0	0	0	0	0	0	0
2971	12589	1934	1991	15	0	0	0	0	0	0	0	0	0	0	0	0
2972	12590	1507	1993	104	0	0	0	0	0	0	0	0	0	0	0	0
2973	12591	2589	1994	70	0	0	0	0	0	0	0	0	0	0	0	0
2974	12592	1994	1933	14	0	0	0	0	0	0	0	0	0	0	0	0
2975	12593	1507	1996	103	0	0	0	0	0	0	0	0	0	0	0	0
2976	12594	2476	1995	22	0	0	0	0	0	0	0	0	0	0	0	0
2977	12595	2476	1992	22	0	0	0	0	0	0	0	0	0	0	0	0
2978	12596	1992	1995	14	0	0	0	0	0	0	0	0	0	0	0	0
2979	12597	1996	1993	14	0	0	0	0	0	0	0	0	0	0	0	0
2980	12599	835	979	58	0	0	0	0	0	0	0	0	0	0	0	0
2981	12669	2423	2644	147	0	0	0	0	0	0	0	0	0	0	0	0
2982	12672	2	2480	23	0	0	0	0	0	0	0	0	0	0	0	0
2983	12673	2	2475	24	0	0	0	0	0	0	0	0	0	0	0	0
2984	12674	2480	2475	21	0	0	0	0	0	0	0	0	0	0	0	0
2985	12675	2052	2050	67	0	0	0	0	0	0	0	0	0	0	0	0
2986	12677	2578	2624	84	0	0	0	0	0	0	0	0	0	0	0	0
2987	12678	985	2578	9	0	0	0	0	0	0	0	0	0	0	0	0
2988	12679	1228	2624	315	0	0	0	0	0	0	0	0	0	0	0	0
2989	12680	91	1932	204	0	0	0	0	0	0	0	0	0	0	0	0
2990	12681	1932	2717	225	2379	12	529	12	519	12	89	12	216	12	0	0
2991	12682	1505	461	107	0	0	0	0	0	0	0	0	0	0	0	0
2992	12683	2523	70	57	0	0	0	0	0	0	0	0	0	0	0	0
2993	12684	2251	469	204	102	1	25	1	24	1	2	1	9	1	5	1
2994	12685	492	70	104	164	2	32	2	53	2	5	2	18	2	11	2
2995	12691	2624	981	21	0	0	0	0	0	0	0	0	0	0	0	0
2996	12693	2426	2425	113	0	0	0	0	0	0	0	0	0	0	0	0
2997	12706	811	2718	366	397	2	95	2	133	2	14	2	41	2	0	0
2998	12707	1045	2719	364	0	0	0	0	0	0	0	0	0	0	0	0
2999	12709	2718	798	13	0	0	0	0	0	0	0	0	0	0	0	0
3000	12710	2719	1229	14	0	0	0	0	0	0	0	0	0	0	0	0
3001	12711	2718	2719	13	0	0	0	0	0	0	0	0	0	0	0	0
3002	12712	798	1229	14	0	0	0	0	0	0	0	0	0	0	0	0
3003	12740	2720	2353	20	362	4	63	4	72	4	12	4	35	4	97	4
3004	12741	2721	985	107	2424	151	680	151	691	151	94	151	270	151	0	0
3005	12742	1147	2089	72	134	1	24	1	30	1	3	1	13	1	81	1
3006	12743	2091	1728	66	345	5	63	5	97	5	12	5	36	5	97	4
3007	12744	1729	1730	62	513	5	91	5	129	5	18	5	48	5	167	3
3008	12745	1731	2722	51	287	3	48	3	61	3	9	3	29	3	167	3
3009	12746	2096	2723	77	1128	14	229	14	378	14	43	14	118	14	523	13
3010	12749	1734	1485	80	4230	4	1183	4	1164	4	167	4	412	4	850	2
3011	12750	1008	1002	105	0	0	0	0	0	0	0	0	0	0	0	0
3012	12751	1095	2724	106	4408	2	1076	2	1492	2	179	2	443	2	425	1
3013	12753	1236	1227	83	0	0	0	0	0	0	0	0	0	0	0	0
3014	12755	423	2086	137	0	0	0	0	0	0	0	0	0	0	0	0
