5600	10720	1661	5328	58	350	4	70	4	77	4	12	4	35	4	172	4
5601	10721	4577	5329	58	392	4	73	4	122	4	14	4	37	4	248	4
5602	10723	3424	5330	96	1167	11	183	11	237	11	39	11	117	11	495	8
5603	10724	4405	5331	65	375	4	101	4	110	4	14	4	38	4	97	4
5604	10725	5332	5333	79	190	2	39	2	59	2	6	2	21	2	11	2
5605	10726	4912	5334	105	197	2	36	2	64	2	6	2	20	2	161	2
5606	10734	2576	2010	44	0	0	0	0	0	0	0	0	0	0	0	0
5607	10736	4227	5335	36	2489	7	491	7	847	7	92	7	268	7	0	0
5608	10739	2588	3429	18	0	0	0	0	0	0	0	0	0	0	0	0
5609	10740	1512	2588	53	428	4	103	4	104	4	14	4	40	4	323	4
5610	10741	3661	1513	46	77	1	11	1	16	1	1	1	6	1	11	2
5611	10742	2583	297	63	0	0	0	0	0	0	0	0	0	0	0	0
5612	10743	2583	2581	115	463	6	114	6	164	6	17	6	50	6	183	6
5613	10744	2369	2913	136	0	0	0	0	0	0	0	0	0	0	0	0
5614	10745	2368	2369	22	0	0	0	0	0	0	0	0	0	0	0	0
5615	10746	2913	5336	168	0	0	0	0	0	0	0	0	0	0	0	0
5616	10747	2358	5337	232	105	1	17	1	28	1	2	1	10	1	81	1
5617	10748	2405	2673	50	0	0	0	0	0	0	0	0	0	0	0	0
5618	10766	5338	5223	29	2527	8	511	8	689	8	93	8	260	8	2040	8
5619	10767	5339	703	210	544	6	140	6	141	6	20	6	56	6	108	6
5620	10769	4039	5224	297	104	1	22	1	25	1	2	1	9	1	0	0
5621	10770	1437	1472	114	606	6	135	6	129	6	20	6	62	6	183	6
5622	10771	3904	5340	262	2094	24	368	24	653	24	78	24	207	24	734	24
5623	10772	4269	5341	84	1357	8	240	8	284	8	47	8	146	8	646	8
5624	10773	1327	5341	58	0	0	0	0	0	0	0	0	0	0	0	0
5625	10774	5342	1696	316	0	0	0	0	0	0	0	0	0	0	0	0
5626	10775	3971	5343	95	2320	22	598	22	591	22	87	22	234	22	2826	27
5627	10776	3972	5343	85	2156	11	615	11	588	11	86	11	253	11	1262	7
5628	10777	5344	5342	306	418	1	82	1	125	1	15	1	40	1	0	0
5629	10780	5345	4528	114	1114	11	292	11	235	11	40	11	113	11	501	9
5630	10783	3161	5346	85	163	2	39	2	48	2	5	2	17	2	81	1
5631	10785	5346	1654	588	1421	11	258	11	287	11	45	11	131	11	763	7
5632	10786	3462	5345	214	2647	24	543	24	667	24	100	24	276	24	1510	24
5633	10790	4453	4454	44	337	1	62	1	71	1	10	1	30	1	81	1
5634	10791	429	5347	101	945	10	219	10	289	10	35	10	102	10	356	10
5635	10792	1581	5347	140	1603	17	300	17	434	17	56	17	183	17	615	16
5636	10795	5348	3642	223	1636	20	422	20	410	20	59	20	176	20	556	19
5637	10796	5348	3640	136	902	10	178	10	251	10	33	10	98	10	506	10
5638	10798	5119	5120	679	0	0	0	0	0	0	0	0	0	0	0	0
5639	10802	5349	2351	95	804	9	233	9	238	9	32	9	79	9	501	9
5640	10804	5349	5350	78	2356	10	591	10	672	10	86	10	282	10	765	3
5641	10805	2455	2464	69	1870	7	341	7	634	7	73	7	210	7	1181	6
5642	10808	5351	1280	101	66	1	17	1	21	1	1	1	6	1	5	1
5643	10809	2846	5351	132	0	0	0	0	0	0	0	0	0	0	0	0
5644	10810	3667	1711	343	636	7	95	7	120	7	20	7	56	7	189	7
5645	10813	4548	2264	15	0	0	0	0	0	0	0	0	0	0	0	0
5646	10824	5237	5352	36	107	1	16	1	28	1	2	1	9	1	81	1
5647	10825	5237	5353	96	1992	7	518	7	699	7	81	7	215	7	1785	7
5648	10826	5352	5354	44	4412	2	702	2	1219	2	155	2	408	2	425	1
5649	10830	5110	5355	177	1481	15	338	15	490	15	54	15	179	15	830	14
5650	10833	3943	3942	45	1298	3	228	3	327	3	44	3	143	3	255	1
5651	10834	3942	5356	57	1977	40	588	40	645	40	83	40	240	40	2055	14
5652	10835	4849	5357	64	301	3	51	3	90	3	10	3	33	3	11	2
5653	10836	5358	5359	55	894	12	222	12	183	12	33	12	96	12	66	12
5654	10837	5360	5361	94	0	0	0	0	0	0	0	0	0	0	0	0
5655	10838	5361	5362	55	0	0	0	0	0	0	0	0	0	0	0	0
5656	10840	5362	5363	46	0	0	0	0	0	0	0	0	0	0	0	0
5657	10841	5243	5364	4	0	0	0	0	0	0	0	0	0	0	0	0
5658	10842	5364	1737	58	72	1	17	1	15	1	1	1	6	1	5	1
5659	10843	5361	5365	117	3533	1	682	1	736	1	121	1	368	1	0	0
5660	10844	5362	5366	16	0	0	0	0	0	0	0	0	0	0	0	0
5661	10845	5364	5367	48	673	10	166	10	175	10	25	10	66	10	0	0
5662	10846	5363	5368	110	1515	20	342	20	297	20	53	20	148	20	765	3
5663	10847	1688	4392	189	0	0	0	0	0	0	0	0	0	0	0	0
5664	10849	5234	5358	90	901	12	172	12	191	12	31	12	82	12	16	3
5665	10850	3872	5369	19	377	4	104	4	94	4	13	4	41	4	16	3
5666	10851	2079	5370	40	234	2	48	2	55	2	7	2	22	2	86	2
5667	10852	5357	5371	94	589	6	137	6	148	6	21	6	57	6	334	6
5668	10853	5357	5372	97	974	11	194	11	307	11	37	11	103	11	587	11
5669	10854	3165	5373	93	591	6	117	6	122	6	21	6	59	6	259	6
5670	10855	5374	5375	17	0	0	0	0	0	0	0	0	0	0	0	0
5671	10856	5375	5376	16	0	0	0	0	0	0	0	0	0	0	0	0
5672	10857	5376	5373	18	0	0	0	0	0	0	0	0	0	0	0	0
5673	10858	5373	5374	17	0	0	0	0	0	0	0	0	0	0	0	0
5674	10859	5376	2597	53	0	0	0	0	0	0	0	0	0	0	0	0
5675	10860	5377	5378	31	0	0	0	0	0	0	0	0	0	0	0	0
5676	10861	5378	839	17	0	0	0	0	0	0	0	0	0	0	0	0
5677	10862	839	5377	16	0	0	0	0	0	0	0	0	0	0	0	0
5678	10863	5375	5377	160	2862	16	640	16	698	16	107	16	312	16	2002	16
5679	10864	5378	5379	88	0	0	0	0	0	0	0	0	0	0	0	0
5680	10865	4362	3299	157	0	0	0	0	0	0	0	0	0	0	0	0
5681	10867	5380	5381	14	0	0	0	0	0	0	0	0	0	0	0	0
5682	10869	5381	5382	16	0	0	0	0	0	0	0	0	0	0	0	0
5683	10870	3063	5383	17	0	0	0	0	0	0	0	0	0	0	0	0
5684	10871	5383	5384	16	0	0	0	0	0	0	0	0	0	0	0	0
5685	10873	4140	865	201	78	1	12	1	14	1	1	1	6	1	5	1
5686	10874	1250	90	128	0	0	0	0	0	0	0	0	0	0	0	0
5687	10875	5385	1250	28	0	0	0	0	0	0	0	0	0	0	0	0
5688	10877	100	5386	508	215	1	48	1	48	1	7	1	22	1	0	0
5689	10878	1252	865	400	0	0	0	0	0	0	0	0	0	0	0	0
5690	10880	2322	5387	138	746	8	137	8	234	8	27	8	80	8	270	8
5691	10881	5387	5388	37	101	1	22	1	28	1	2	1	9	1	81	1
5692	10882	5388	3813	32	304	3	74	3	108	3	11	3	30	3	92	3
5693	10883	5388	3809	154	954	9	232	9	215	9	36	9	93	9	576	9
5694	10894	1353	5389	99	859	8	216	8	221	8	32	8	92	8	345	8
5695	10895	1353	5390	80	1432	13	282	13	296	13	51	13	149	13	673	13
5696	10896	5390	5391	36	902	8	154	8	264	8	33	8	101	8	194	8
5697	10897	5391	5392	35	439	5	133	5	154	5	17	5	56	5	97	4
5698	10899	847	845	46	136	2	33	2	36	2	4	2	12	2	0	0
5699	10902	5393	5394	223	2331	8	623	8	546	8	90	8	231	8	510	2
5700	10904	687	686	6	0	0	0	0	0	0	0	0	0	0	0	0
5701	10908	5358	3872	51	324	5	79	5	104	5	12	5	34	5	22	4
5702	10909	5395	1691	124	0	0	0	0	0	0	0	0	0	0	0	0
5703	10910	1693	5396	47	0	0	0	0	0	0	0	0	0	0	0	0
5704	10912	5397	3645	67	163	2	39	2	49	2	5	2	16	2	81	1
5705	10913	5398	4931	9	128	1	27	1	34	1	3	1	12	1	81	1
5706	10914	4932	5398	82	1400	12	261	12	403	12	49	12	132	12	449	9
5707	10915	4040	4041	125	77	1	13	1	14	1	1	1	6	1	0	0
5708	10919	3198	1268	202	0	0	0	0	0	0	0	0	0	0	0	0
5709	10923	2298	5217	107	213	1	44	1	56	1	7	1	20	1	0	0
5710	10924	5217	4282	301	0	0	0	0	0	0	0	0	0	0	0	0
5711	10925	3815	4208	104	2191	10	493	10	431	10	80	10	205	10	995	8
5712	10932	2458	3301	17	0	0	0	0	0	0	0	0	0	0	0	0
5713	10940	5399	1199	31	0	0	0	0	0	0	0	0	0	0	0	0
5714	10941	1950	5399	458	155	2	40	2	54	2	5	2	18	2	86	2
5715	10942	4979	4976	30	0	0	0	0	0	0	0	0	0	0	0	0
5716	10943	5400	4979	33	0	0	0	0	0	0	0	0	0	0	0	0
5717	10944	5401	5399	30	0	0	0	0	0	0	0	0	0	0	0	0
5718	10945	1200	5400	6	0	0	0	0	0	0	0	0	0	0	0	0
5719	10946	5400	4976	13	0	0	0	0	0	0	0	0	0	0	0	0
5720	10947	4975	5401	21	0	0	0	0	0	0	0	0	0	0	0	0
5721	10948	5401	1199	11	0	0	0	0	0	0	0	0	0	0	0	0
5722	10952	1951	4972	28	0	0	0	0	0	0	0	0	0	0	0	0
5723	10953	5402	1951	28	0	0	0	0	0	0	0	0	0	0	0	0
5724	10956	1201	5402	16	0	0	0	0	0	0	0	0	0	0	0	0
5725	10957	5402	4972	11	0	0	0	0	0	0	0	0	0	0	0	0
5726	10958	1952	5403	52	0	0	0	0	0	0	0	0	0	0	0	0
5727	10960	4930	5404	19	0	0	0	0	0	0	0	0	0	0	0	0
5728	10961	5404	5405	68	78	1	11	1	16	1	1	1	5	1	5	1
5729	10962	5404	5406	61	72	1	14	1	18	1	1	1	6	1	5	1
5730	10963	3671	3672	144	0	0	0	0	0	0	0	0	0	0	0	0
5731	10975	5302	1018	80	0	0	0	0	0	0	0	0	0	0	0	0
5732	10987	768	1146	102	535	2	135	2	108	2	17	2	47	2	81	1
5733	10988	1404	1146	155	0	0	0	0	0	0	0	0	0	0	0	0
5734	10989	4980	4978	72	0	0	0	0	0	0	0	0	0	0	0	0
5735	10990	4980	4969	515	0	0	0	0	0	0	0	0	0	0	0	0
5736	10991	4971	4969	15	0	0	0	0	0	0	0	0	0	0	0	0
5737	10992	4760	4169	16	0	0	0	0	0	0	0	0	0	0	0	0
5738	10993	4169	2061	8	0	0	0	0	0	0	0	0	0	0	0	0
5739	10994	2061	5407	15	0	0	0	0	0	0	0	0	0	0	0	0
5740	10995	5407	1684	10	0	0	0	0	0	0	0	0	0	0	0	0
5741	10996	1684	1686	20	0	0	0	0	0	0	0	0	0	0	0	0
5742	10997	1686	5408	19	0	0	0	0	0	0	0	0	0	0	0	0
5743	10998	5408	4760	10	0	0	0	0	0	0	0	0	0	0	0	0
5744	10999	5146	848	25	0	0	0	0	0	0	0	0	0	0	0	0
5745	11000	849	5146	49	0	0	0	0	0	0	0	0	0	0	0	0
5746	11013	812	4301	24	0	0	0	0	0	0	0	0	0	0	0	0
5747	11014	4301	815	17	0	0	0	0	0	0	0	0	0	0	0	0
5748	11015	815	5409	24	0	0	0	0	0	0	0	0	0	0	0	0
5749	11016	5409	812	17	0	0	0	0	0	0	0	0	0	0	0	0
5750	11018	3040	4930	282	0	0	0	0	0	0	0	0	0	0	0	0
5751	11020	3429	2636	414	0	0	0	0	0	0	0	0	0	0	0	0
5752	11026	740	2367	834	0	0	0	0	0	0	0	0	0	0	0	0
5753	11028	4959	4960	1495	0	0	0	0	0	0	0	0	0	0	0	0
5754	11032	5410	5411	23	99	1	22	1	29	1	2	1	10	1	81	1
5755	11033	5412	4730	31	0	0	0	0	0	0	0	0	0	0	0	0
5756	11034	1001	5412	13	0	0	0	0	0	0	0	0	0	0	0	0
5757	11035	5413	5410	14	397	4	99	4	136	4	15	4	42	4	323	4
5758	11036	4732	5412	40	323	3	67	3	95	3	11	3	31	3	86	2
5759	11037	5411	4732	50	273	3	64	3	60	3	9	3	28	3	242	3
5760	11038	5411	5414	26	916	9	165	9	202	9	32	9	88	9	501	9
5761	11039	4730	135	9	0	0	0	0	0	0	0	0	0	0	0	0
5762	11040	5310	2932	42	99	1	26	1	25	1	2	1	10	1	81	1
5763	11041	5314	5312	29	180	2	27	2	43	2	5	2	17	2	11	2
5764	11042	2930	5312	38	247	3	50	3	52	3	8	3	26	3	167	3
5765	11043	5415	4737	160	1239	4	267	4	344	4	44	4	138	4	0	0
5766	11044	5416	2928	122	611	7	110	7	208	7	21	7	70	7	264	7
5767	11045	5417	5418	39	393	4	115	4	121	4	15	4	45	4	22	4
5768	11046	5419	1006	68	466	5	107	5	119	5	17	5	48	5	328	5
5769	11047	2925	2927	28	336	5	57	5	112	5	11	5	37	5	27	5
5770	11048	2927	5418	54	408	4	112	4	111	4	14	4	44	4	172	4
5771	11049	5420	5418	5	66	1	17	1	21	1	1	1	6	1	5	1
5772	11050	1005	2922	134	0	0	0	0	0	0	0	0	0	0	0	0
5773	11051	2922	5421	115	127	1	27	1	35	1	3	1	12	1	81	1
5774	11052	1012	1009	40	435	5	98	5	112	5	15	5	46	5	103	5
5775	11053	5422	1009	53	602	6	138	6	135	6	22	6	55	6	33	6
5776	11054	4733	996	33	0	0	0	0	0	0	0	0	0	0	0	0
5777	11055	1009	996	42	0	0	0	0	0	0	0	0	0	0	0	0
5778	11056	5423	5314	8	278	3	57	3	64	3	9	3	26	3	92	3
5779	11057	1014	2931	38	109	1	17	1	24	1	2	1	10	1	81	1
5780	11058	2947	2942	132	454	2	85	2	85	2	15	2	41	2	161	2
5781	11059	2948	4143	111	0	0	0	0	0	0	0	0	0	0	0	0
5782	11060	3140	2948	60	129	1	20	1	39	1	3	1	13	1	81	1
5783	11061	3140	5424	107	214	1	55	1	43	1	7	1	21	1	0	0
5784	11064	5424	5302	60	0	0	0	0	0	0	0	0	0	0	0	0
5785	11065	1875	2950	41	105	1	25	1	21	1	2	1	9	1	81	1
5786	11066	1057	1069	3	0	0	0	0	0	0	0	0	0	0	0	0
5787	11067	2955	191	48	138	2	29	2	37	2	4	2	13	2	11	2
5788	11068	2955	5425	124	889	12	253	12	253	12	34	12	93	12	367	12
5789	11069	2961	5426	124	831	11	205	11	207	11	31	11	95	11	136	11
5790	11070	2959	5427	126	921	11	252	11	330	11	37	11	109	11	286	11
5791	11071	2945	5428	82	491	5	101	5	135	5	18	5	54	5	323	4
5792	11072	5222	5429	25	0	0	0	0	0	0	0	0	0	0	0	0
5793	11073	2961	2955	41	154	2	23	2	27	2	4	2	13	2	11	2
5794	11074	2959	2961	42	162	2	39	2	48	2	5	2	18	2	86	2
5795	11075	2958	2959	40	161	2	41	2	50	2	5	2	15	2	86	2
5796	11076	2958	5430	41	221	3	60	3	72	3	8	3	22	3	167	3
5797	11077	772	2255	233	2208	25	374	25	710	25	85	25	210	25	578	23
5798	11078	5431	5432	98	462	5	88	5	130	5	16	5	52	5	253	5
5799	11079	753	5431	79	204	2	42	2	49	2	6	2	22	2	161	2
5800	11080	5431	5433	35	169	2	41	2	41	2	5	2	16	2	86	2
5801	11081	5222	2964	33	0	0	0	0	0	0	0	0	0	0	0	0
5802	11082	2964	5434	29	534	5	86	5	154	5	19	5	57	5	253	5
5803	11083	1877	3141	34	206	2	37	2	56	2	6	2	18	2	161	2
5804	11084	2968	5435	66	563	6	122	6	160	6	20	6	53	6	409	6
5805	11085	1174	781	196	2328	20	562	20	693	20	90	20	229	20	1163	20
5806	11086	802	2974	299	0	0	0	0	0	0	0	0	0	0	0	0
5807	11087	781	794	129	1213	8	197	8	228	8	41	8	106	8	519	8
5808	11088	794	772	253	1960	21	441	21	550	21	76	21	212	21	787	20
5809	11244	3416	5436	152	1575	4	441	4	479	4	63	4	162	4	510	2
5810	11251	3869	5437	206	433	2	81	2	106	2	15	2	45	2	0	0
5811	11289	2082	2459	49	196	2	50	2	53	2	6	2	18	2	11	2
5812	11290	5438	2081	29	229	3	49	3	76	3	8	3	21	3	167	3
5813	11291	2078	4849	32	0	0	0	0	0	0	0	0	0	0	0	0
5814	11292	2079	4846	10	0	0	0	0	0	0	0	0	0	0	0	0
5815	11293	4846	2078	23	0	0	0	0	0	0	0	0	0	0	0	0
5816	11296	2076	1798	30	0	0	0	0	0	0	0	0	0	0	0	0
5817	11297	375	380	50	267	3	62	3	62	3	9	3	25	3	16	3
5818	11298	3354	5439	55	312	3	54	3	73	3	10	3	27	3	167	3
5819	11301	5440	4567	108	899	11	264	11	340	11	36	11	110	11	437	11
5820	11303	2073	2213	36	169	2	27	2	54	2	5	2	17	2	86	2
5821	11314	1703	5441	192	0	0	0	0	0	0	0	0	0	0	0	0
5822	11315	5442	2734	224	0	0	0	0	0	0	0	0	0	0	0	0
5823	11316	1712	1713	39	0	0	0	0	0	0	0	0	0	0	0	0
5824	11328	3480	2067	158	678	7	182	7	174	7	24	7	64	7	339	7
5825	11330	2331	5443	96	384	1	102	1	138	1	14	1	42	1	0	0
5826	11331	5444	2071	18	248	2	43	2	45	2	7	2	23	2	161	2
5827	11332	5445	2069	17	323	4	84	4	89	4	12	4	36	4	22	4
5828	11334	281	5446	86	1009	10	187	10	283	10	36	10	100	10	404	5
5829	11335	2064	5447	42	328	4	52	4	72	4	10	4	31	4	167	3
5830	11337	5448	2063	62	2080	5	393	5	614	5	77	5	236	5	255	1
5831	11340	2058	5449	168	826	5	232	5	274	5	30	5	92	5	1020	4
5832	11341	2056	1687	14	0	0	0	0	0	0	0	0	0	0	0	0
5833	11342	5450	880	10	0	0	0	0	0	0	0	0	0	0	0	0
5834	11345	2054	2095	189	0	0	0	0	0	0	0	0	0	0	0	0
5835	11346	4829	2052	24	0	0	0	0	0	0	0	0	0	0	0	0
5836	11347	5451	2049	9	73	1	11	1	20	1	1	1	6	1	5	1
5837	11348	2045	2047	55	0	0	0	0	0	0	0	0	0	0	0	0
5838	11349	2690	5452	107	107	1	21	1	23	1	2	1	9	1	5	1
5839	11350	2041	2043	69	0	0	0	0	0	0	0	0	0	0	0	0
5840	11351	5453	3650	115	274	2	44	2	58	2	8	2	24	2	161	2
5841	11352	1702	5454	13	165	2	38	2	48	2	5	2	16	2	5	1
5842	11353	1700	5455	13	677	8	189	8	180	8	26	8	67	8	11	2
5843	11354	1697	5456	42	411	4	88	4	77	4	13	4	40	4	242	3
5844	11357	1688	1692	12	0	0	0	0	0	0	0	0	0	0	0	0
5845	11359	4761	5408	110	0	0	0	0	0	0	0	0	0	0	0	0
5846	11363	4280	3897	19	183	2	46	2	62	2	6	2	18	2	161	2
5847	11366	1835	5457	121	543	5	127	5	137	5	18	5	59	5	328	5
5848	11367	4265	713	109	2443	47	460	47	748	47	95	47	255	47	2227	14
5849	11368	3637	4855	141	2106	22	580	22	521	22	79	22	199	22	486	20
5850	11369	3144	5458	713	572	6	177	6	211	6	22	6	72	6	409	6
5851	11370	5458	1780	363	516	6	147	6	160	6	20	6	58	6	108	6
5852	11376	3644	3517	39	200	2	50	2	46	2	6	2	21	2	86	2
5853	11382	5459	3801	152	313	1	76	1	77	1	11	1	33	1	5	1
5854	11383	3801	261	62	0	0	0	0	0	0	0	0	0	0	0	0
5855	11384	4051	1913	145	2408	36	566	36	527	36	83	36	242	36	0	0
5856	11387	5011	4563	35	110	1	20	1	22	1	2	1	8	1	5	1
5857	11390	1523	5460	92	108	1	21	1	21	1	2	1	10	1	5	1
5858	11391	5460	4829	8	0	0	0	0	0	0	0	0	0	0	0	0
5859	11392	461	5340	40	514	6	117	6	163	6	20	6	53	6	103	5
5860	11396	3594	714	119	2658	15	571	15	576	15	93	15	256	15	1785	7
5861	11398	4677	5461	34	0	0	0	0	0	0	0	0	0	0	0	0
5862	11399	5461	5462	90	120	1	30	1	38	1	3	1	13	1	81	1
5863	11400	5462	4168	149	126	1	24	1	40	1	3	1	11	1	81	1
5864	11403	445	3721	268	568	4	146	4	152	4	21	4	65	4	0	0
5865	11404	1318	4269	42	1292	11	374	11	370	11	53	11	155	11	323	4
5866	11407	5463	5464	102	191	2	45	2	63	2	6	2	18	2	161	2
5867	11408	5384	5074	17	0	0	0	0	0	0	0	0	0	0	0	0
5868	11409	5074	3063	16	0	0	0	0	0	0	0	0	0	0	0	0
5869	11410	5384	5382	71	213	2	32	2	47	2	6	2	17	2	0	0
5870	11411	5381	5465	89	920	9	155	9	234	9	33	9	95	9	189	7
5871	11412	5465	5466	70	400	4	119	4	145	4	15	4	44	4	97	4
5872	11413	5380	5379	86	597	8	146	8	162	8	21	8	60	8	92	3
5873	11414	3266	5467	17	0	0	0	0	0	0	0	0	0	0	0	0
5874	11415	5467	3267	16	0	0	0	0	0	0	0	0	0	0	0	0
5875	11416	3267	5073	16	0	0	0	0	0	0	0	0	0	0	0	0
5876	11417	5073	3266	18	0	0	0	0	0	0	0	0	0	0	0	0
5877	11418	5468	2227	374	0	0	0	0	0	0	0	0	0	0	0	0
5878	11419	3299	5468	155	0	0	0	0	0	0	0	0	0	0	0	0
5879	11420	2190	3056	164	0	0	0	0	0	0	0	0	0	0	0	0
5880	11421	5469	3056	161	0	0	0	0	0	0	0	0	0	0	0	0
5881	11425	2190	5469	15	0	0	0	0	0	0	0	0	0	0	0	0
5882	11426	5468	4362	13	0	0	0	0	0	0	0	0	0	0	0	0
5883	11427	4362	5469	12	0	0	0	0	0	0	0	0	0	0	0	0
5884	11428	5468	2190	12	0	0	0	0	0	0	0	0	0	0	0	0
5885	11430	2211	5470	83	862	8	138	8	165	8	29	8	90	8	270	8
5886	11431	5470	1218	141	99	1	21	1	31	1	2	1	9	1	5	1
5887	11432	1217	5471	72	594	6	160	6	160	6	23	6	58	6	334	6
5888	11433	1219	5470	65	242	3	69	3	84	3	9	3	30	3	167	3
5889	11434	3348	352	63	0	0	0	0	0	0	0	0	0	0	0	0
5890	11435	352	3164	126	0	0	0	0	0	0	0	0	0	0	0	0
5891	11436	3164	5472	126	0	0	0	0	0	0	0	0	0	0	0	0
5892	11437	3163	4977	138	0	0	0	0	0	0	0	0	0	0	0	0
5893	11438	4977	2728	156	0	0	0	0	0	0	0	0	0	0	0	0
5894	11439	2728	5181	156	0	0	0	0	0	0	0	0	0	0	0	0
5895	11440	5181	3163	136	0	0	0	0	0	0	0	0	0	0	0	0
5896	11441	4977	5181	17	0	0	0	0	0	0	0	0	0	0	0	0
5897	11442	352	5472	12	0	0	0	0	0	0	0	0	0	0	0	0
5898	11443	5473	1791	106	0	0	0	0	0	0	0	0	0	0	0	0
5899	11444	1791	3347	115	0	0	0	0	0	0	0	0	0	0	0	0
5900	11445	3347	4852	116	0	0	0	0	0	0	0	0	0	0	0	0
5901	11446	4852	5473	105	0	0	0	0	0	0	0	0	0	0	0	0
5902	11447	1791	4852	11	0	0	0	0	0	0	0	0	0	0	0	0
5903	11448	2242	4466	104	0	0	0	0	0	0	0	0	0	0	0	0
5904	11449	4466	5474	13	0	0	0	0	0	0	0	0	0	0	0	0
5905	11450	5474	5475	140	0	0	0	0	0	0	0	0	0	0	0	0
5906	11451	5475	5476	140	0	0	0	0	0	0	0	0	0	0	0	0
5907	11452	5476	5477	12	0	0	0	0	0	0	0	0	0	0	0	0
5908	11453	5477	2242	104	0	0	0	0	0	0	0	0	0	0	0	0
5909	11454	5474	5476	10	0	0	0	0	0	0	0	0	0	0	0	0
5910	11455	4466	5477	11	0	0	0	0	0	0	0	0	0	0	0	0
5911	11462	4393	5165	44	0	0	0	0	0	0	0	0	0	0	0	0
5912	11463	5165	5478	74	1380	17	307	17	312	17	48	17	138	17	510	2
5913	11465	13	5164	61	130	1	27	1	32	1	3	1	12	1	5	1
5914	11467	5479	5480	100	2148	22	549	22	601	22	82	22	250	22	510	2
5915	11468	1695	1694	21	0	0	0	0	0	0	0	0	0	0	0	0
5916	11469	1695	5481	10	0	0	0	0	0	0	0	0	0	0	0	0
5917	11470	2172	5482	32	0	0	0	0	0	0	0	0	0	0	0	0
5918	11471	5482	5481	9	0	0	0	0	0	0	0	0	0	0	0	0
5919	11472	5483	2577	13	0	0	0	0	0	0	0	0	0	0	0	0
5920	11473	2577	5395	27	0	0	0	0	0	0	0	0	0	0	0	0
5921	11474	5395	5396	9	0	0	0	0	0	0	0	0	0	0	0	0
5922	11475	5396	5482	4	0	0	0	0	0	0	0	0	0	0	0	0
5923	11476	5481	5483	6	0	0	0	0	0	0	0	0	0	0	0	0
5924	11477	1694	5483	14	0	0	0	0	0	0	0	0	0	0	0	0
5925	11483	5383	5484	60	137	2	22	2	44	2	4	2	14	2	11	2
5926	11488	5487	3806	19	74	1	12	1	18	1	1	1	6	1	5	1
5927	11489	3805	5487	21	72	1	14	1	19	1	1	1	5	1	5	1
5928	11490	5487	5488	35	139	2	29	2	36	2	4	2	13	2	11	2
5929	11491	3806	5489	33	145	2	28	2	30	2	4	2	14	2	5	1
5930	11492	3802	3804	44	136	2	33	2	34	2	4	2	14	2	11	2
5931	11493	3804	5490	21	0	0	0	0	0	0	0	0	0	0	0	0
5932	11494	5490	5491	20	137	1	21	1	31	1	3	1	12	1	5	1
5933	11495	5491	5492	15	98	1	22	1	30	1	2	1	10	1	5	1
5934	11496	5490	5493	37	137	2	36	2	32	2	4	2	12	2	11	2
5935	11497	5491	5494	36	68	1	17	1	19	1	1	1	6	1	5	1
5936	11498	3803	2016	52	159	2	44	2	49	2	5	2	15	2	11	2
5937	11523	5495	5496	13	0	0	0	0	0	0	0	0	0	0	0	0
5938	11524	5496	2237	8	0	0	0	0	0	0	0	0	0	0	0	0
5939	11525	2237	3454	13	0	0	0	0	0	0	0	0	0	0	0	0
5940	11526	3454	4504	15	0	0	0	0	0	0	0	0	0	0	0	0
5941	11527	4504	5497	7	0	0	0	0	0	0	0	0	0	0	0	0
5942	11528	5497	5495	14	0	0	0	0	0	0	0	0	0	0	0	0
5943	11529	5498	5499	26	0	0	0	0	0	0	0	0	0	0	0	0
5944	11530	5499	4503	8	0	0	0	0	0	0	0	0	0	0	0	0
5945	11531	4503	3246	16	0	0	0	0	0	0	0	0	0	0	0	0
5946	11532	3246	1934	12	0	0	0	0	0	0	0	0	0	0	0	0
5947	11533	1934	5498	8	0	0	0	0	0	0	0	0	0	0	0	0
5948	11534	5336	2651	760	365	4	88	4	91	4	12	4	39	4	248	4
5949	11535	2651	5500	113	187	2	53	2	58	2	6	2	19	2	86	2
5950	11536	2686	3434	377	347	4	94	4	99	4	13	4	34	4	22	4
5951	11538	3043	5204	24	0	0	0	0	0	0	0	0	0	0	0	0
5952	11540	93	95	113	0	0	0	0	0	0	0	0	0	0	0	0
5953	11541	84	91	190	2410	29	402	29	659	29	82	29	218	29	1740	29
5954	11542	91	833	79	1126	11	164	11	202	11	36	11	96	11	587	11
5955	11543	4461	816	22	0	0	0	0	0	0	0	0	0	0	0	0
5956	11544	816	814	20	0	0	0	0	0	0	0	0	0	0	0	0
5957	11545	814	4461	39	0	0	0	0	0	0	0	0	0	0	0	0
5958	11547	5503	5504	8	0	0	0	0	0	0	0	0	0	0	0	0
5959	11548	5504	3357	7	0	0	0	0	0	0	0	0	0	0	0	0
5960	11549	3357	5505	7	0	0	0	0	0	0	0	0	0	0	0	0
5961	11550	5505	5503	7	0	0	0	0	0	0	0	0	0	0	0	0
5962	11551	5280	2197	104	0	0	0	0	0	0	0	0	0	0	0	0
5963	11552	2197	5506	82	111	1	19	1	21	1	2	1	9	1	5	1
5964	11553	5507	5280	129	0	0	0	0	0	0	0	0	0	0	0	0
5965	11554	1809	1810	21	0	0	0	0	0	0	0	0	0	0	0	0
5966	11559	3078	5508	475	0	0	0	0	0	0	0	0	0	0	0	0
5967	11560	5508	4978	406	0	0	0	0	0	0	0	0	0	0	0	0
