11244	12941	3061	2983	82	684	8	175	8	214	8	26	8	66	8	515	3
11245	12942	2984	10122	9	300	4	47	4	60	4	9	4	26	4	5	1
11246	12943	10123	2984	15	282	4	56	4	69	4	9	4	26	4	0	0
11247	12947	749	9187	240	761	8	118	8	152	8	25	8	75	8	264	7
11248	12948	755	437	40	109	1	19	1	23	1	2	1	9	1	81	1
11249	12950	7062	4	62	0	0	0	0	0	0	0	0	0	0	0	0
11250	12952	8273	749	35	103	1	21	1	28	1	2	1	8	1	5	1
11251	12954	1134	2958	81	930	9	209	9	211	9	35	9	103	9	651	9
11252	12956	6679	10124	174	216	2	51	2	67	2	7	2	25	2	161	2
11253	12957	6680	10125	32	2191	5	485	5	443	5	76	5	205	5	1020	4
11254	12959	10126	10127	13	213	2	34	2	49	2	6	2	21	2	161	2
11255	12960	8262	10127	44	569	6	151	6	203	6	23	6	66	6	259	6
11256	12963	2958	7016	62	200	2	36	2	56	2	6	2	17	2	86	2
11257	12965	8646	8394	31	109	1	22	1	20	1	2	1	9	1	5	1
11258	12968	2978	10128	73	711	8	131	8	233	8	26	8	81	8	415	7
11259	12969	10128	8646	74	376	4	87	4	118	4	13	4	44	4	172	4
11260	12970	10128	8394	32	202	3	40	3	61	3	7	3	22	3	16	3
11261	12971	433	10129	483	280	2	74	2	61	2	9	2	27	2	11	2
11262	12972	3011	3013	82	67	1	17	1	20	1	1	1	6	1	5	1
11263	12973	10130	2005	341	840	2	227	2	184	2	30	2	79	2	0	0
11264	12974	436	7422	27	0	0	0	0	0	0	0	0	0	0	0	0
11265	12975	10131	7419	318	184	2	49	2	56	2	6	2	20	2	86	2
11266	12976	7483	791	349	1212	11	194	11	245	11	40	11	111	11	512	11
11267	12977	8273	10132	228	551	4	88	4	118	4	18	4	50	4	248	4
11268	12978	5078	2851	63	0	0	0	0	0	0	0	0	0	0	0	0
11269	12979	5078	5710	438	0	0	0	0	0	0	0	0	0	0	0	0
11270	12980	5710	362	404	0	0	0	0	0	0	0	0	0	0	0	0
11271	12981	5710	7942	376	204	2	51	2	44	2	6	2	18	2	161	2
11272	12982	10133	7844	62	258	3	56	3	77	3	9	3	25	3	92	3
11273	12983	929	1422	227	0	0	0	0	0	0	0	0	0	0	0	0
11274	12984	4772	4774	49	172	2	43	2	35	2	5	2	17	2	161	2
11275	12986	926	10134	37	0	0	0	0	0	0	0	0	0	0	0	0
11276	12987	10134	8006	150	2248	41	364	41	601	41	79	41	246	41	1919	24
11277	12988	7189	7190	49	302	3	88	3	96	3	11	3	30	3	242	3
11278	12989	924	1812	220	2373	20	561	20	679	20	89	20	268	20	1378	18
11279	12990	1789	922	138	0	0	0	0	0	0	0	0	0	0	0	0
11280	12991	6915	6916	79	0	0	0	0	0	0	0	0	0	0	0	0
11281	12992	6915	9703	159	0	0	0	0	0	0	0	0	0	0	0	0
11282	12993	6915	6914	112	2016	31	448	31	718	31	77	31	245	31	3800	32
11283	12994	918	915	25	0	0	0	0	0	0	0	0	0	0	0	0
11284	12995	909	2830	53	0	0	0	0	0	0	0	0	0	0	0	0
11285	12996	908	2830	53	0	0	0	0	0	0	0	0	0	0	0	0
11286	12997	911	913	208	423	1	104	1	94	1	15	1	44	1	0	0
11287	12998	906	6773	187	2813	53	600	53	965	53	105	53	281	53	2725	29
11288	12999	2832	904	230	77	1	13	1	14	1	1	1	6	1	5	1
11289	13000	3120	893	49	0	0	0	0	0	0	0	0	0	0	0	0
11290	13001	902	2649	34	93	1	26	1	32	1	2	1	9	1	5	1
11291	13002	896	900	51	200	2	35	2	60	2	6	2	22	2	11	2
11292	13003	2649	898	67	217	3	61	3	73	3	8	3	24	3	92	3
11293	13004	896	898	25	0	0	0	0	0	0	0	0	0	0	0	0
11294	13006	894	10135	60	767	7	149	7	264	7	28	7	84	7	339	7
11295	13007	893	3119	7	0	0	0	0	0	0	0	0	0	0	0	0
11296	13008	892	5490	13	0	0	0	0	0	0	0	0	0	0	0	0
11297	13009	471	7717	16	0	0	0	0	0	0	0	0	0	0	0	0
11298	13010	890	3126	50	270	3	59	3	68	3	9	3	28	3	167	3
11299	13011	888	2651	85	739	8	157	8	229	8	26	8	73	8	495	8
11300	13014	884	6899	73	517	5	103	5	100	5	17	5	54	5	497	4
11301	13015	882	2257	25	0	0	0	0	0	0	0	0	0	0	0	0
11302	13016	880	6245	79	1330	5	349	5	271	5	45	5	147	5	266	3
11303	13017	7859	880	56	99	1	25	1	26	1	2	1	10	1	81	1
11304	13018	3142	10136	62	404	5	116	5	123	5	16	5	47	5	178	5
11305	13019	10047	10048	265	565	4	117	4	181	4	22	4	67	4	81	1
11306	13020	10137	7122	107	0	0	0	0	0	0	0	0	0	0	0	0
11307	13021	9785	10137	107	0	0	0	0	0	0	0	0	0	0	0	0
11308	13022	5876	7270	7	0	0	0	0	0	0	0	0	0	0	0	0
11309	13023	5932	854	53	0	0	0	0	0	0	0	0	0	0	0	0
11310	13025	9697	10138	555	473	5	103	5	113	5	16	5	52	5	178	5
11311	13026	10139	507	79	0	0	0	0	0	0	0	0	0	0	0	0
11312	13027	2724	10140	37	0	0	0	0	0	0	0	0	0	0	0	0
11313	13028	10140	10139	57	439	1	80	1	101	1	14	1	46	1	0	0
11314	13029	10140	7797	10	0	0	0	0	0	0	0	0	0	0	0	0
11315	13030	3114	821	71	0	0	0	0	0	0	0	0	0	0	0	0
11316	13031	507	508	11	0	0	0	0	0	0	0	0	0	0	0	0
11317	13032	1431	10141	77	2112	4	453	4	692	4	80	4	228	4	425	1
11318	13033	1274	1429	23	0	0	0	0	0	0	0	0	0	0	0	0
11319	13034	1426	10142	104	1947	4	515	4	690	4	82	4	214	4	425	1
11320	13035	1424	1426	20	0	0	0	0	0	0	0	0	0	0	0	0
11321	13036	2799	10143	140	2299	8	502	8	574	8	83	8	263	8	1020	4
11322	13037	4327	871	11	0	0	0	0	0	0	0	0	0	0	0	0
11323	13038	353	10144	11	74	1	12	1	18	1	1	1	6	1	5	1
11324	13039	350	874	11	0	0	0	0	0	0	0	0	0	0	0	0
11325	13040	877	1421	13	0	0	0	0	0	0	0	0	0	0	0	0
11326	13041	1281	1422	12	0	0	0	0	0	0	0	0	0	0	0	0
11327	13042	4775	10133	65	408	4	91	4	94	4	14	4	39	4	97	4
11328	13043	866	867	105	0	0	0	0	0	0	0	0	0	0	0	0
11329	13044	362	867	13	0	0	0	0	0	0	0	0	0	0	0	0
11330	13045	7727	7729	54	2700	32	545	32	657	32	94	32	246	32	1813	21
11331	13046	864	10145	81	326	1	69	1	75	1	11	1	29	1	255	1
11332	13047	4908	10146	72	259	3	53	3	83	3	9	3	30	3	92	3
11333	13048	860	10147	39	590	3	148	3	174	3	21	3	62	3	265	3
11334	13049	7871	10148	149	124	1	23	1	41	1	3	1	13	1	81	1
11335	13050	858	10149	40	526	6	114	6	109	6	18	6	49	6	108	6
11336	13051	2667	10150	710	208	1	49	1	56	1	7	1	20	1	255	1
11337	13053	855	538	63	0	0	0	0	0	0	0	0	0	0	0	0
11338	13055	853	10151	78	0	0	0	0	0	0	0	0	0	0	425	1
11339	13057	2242	10152	231	845	9	220	9	279	9	31	9	104	9	200	9
11340	13058	848	10153	285	1407	16	233	16	346	16	48	16	142	16	308	15
11341	13059	10154	847	74	97	1	22	1	31	1	2	1	10	1	5	1
11342	13060	843	10155	99	737	9	215	9	223	9	27	9	82	9	49	9
11343	13061	841	10156	76	606	7	115	7	122	7	21	7	63	7	38	7
11344	13062	840	10157	66	433	5	123	5	125	5	17	5	50	5	27	5
11345	13063	839	10158	54	501	6	91	6	105	6	16	6	52	6	33	6
11346	13064	837	10159	53	518	6	87	6	95	6	17	6	48	6	33	6
11347	13065	838	10160	45	359	5	84	5	109	5	13	5	39	5	27	5
11348	13066	835	10161	53	681	8	112	8	154	8	23	8	67	8	38	7
11349	13067	477	834	56	0	0	0	0	0	0	0	0	0	0	0	0
11350	13068	6193	830	12	0	0	0	0	0	0	0	0	0	0	0	0
11351	13069	487	827	396	0	0	0	0	0	0	0	0	0	0	0	0
11352	13070	4904	2724	10	0	0	0	0	0	0	0	0	0	0	0	0
11353	13071	486	825	12	0	0	0	0	0	0	0	0	0	0	0	0
11354	13073	510	10139	10	0	0	0	0	0	0	0	0	0	0	0	0
11355	13074	10162	9697	138	266	3	70	3	60	3	9	3	29	3	16	3
11356	13076	263	10163	559	79	1	13	1	13	1	1	1	5	1	0	0
11357	13077	5932	10164	54	467	5	102	5	151	5	17	5	54	5	178	5
11358	13078	5876	10165	69	125	1	24	1	39	1	3	1	13	1	81	1
11359	13079	9785	10166	119	4652	4	925	4	1379	4	173	4	505	4	1785	7
11360	13080	10137	10167	118	4523	3	1234	3	1656	3	180	3	519	3	765	3
11361	13081	3142	10168	61	270	4	68	4	68	4	9	4	27	4	22	4
11362	13082	7859	10169	53	1642	6	349	6	447	6	59	6	155	6	86	2
11363	13083	2641	9202	242	0	0	0	0	0	0	0	0	0	0	0	0
11364	13084	1984	2287	531	266	3	57	3	68	3	9	3	25	3	92	3
11365	13085	9980	5046	441	0	0	0	0	0	0	0	0	0	0	0	0
11366	13087	9692	9693	30	242	3	39	3	69	3	8	3	25	3	92	3
11367	13088	9991	7421	294	96	1	25	1	30	1	2	1	9	1	81	1
11368	13089	4532	9698	464	194	2	43	2	54	2	6	2	18	2	5	1
11369	13090	7277	7276	22	201	2	34	2	63	2	6	2	19	2	86	2
11370	13091	10170	4094	196	192	2	46	2	54	2	6	2	17	2	11	2
11371	13093	6152	10171	104	396	4	66	4	76	4	13	4	36	4	97	4
11372	13094	7737	10172	109	2088	11	478	11	573	11	80	11	221	11	1691	8
11373	13095	9169	10173	55	171	2	30	2	50	2	5	2	16	2	86	2
11374	13096	8879	10174	18	2743	14	541	14	738	14	101	14	262	14	510	2
11375	13098	8888	10175	48	2526	18	693	18	572	18	98	18	270	18	1020	4
11376	13099	8889	10176	45	441	1	72	1	108	1	15	1	44	1	0	0
11377	13100	9167	10177	91	238	3	51	3	64	3	8	3	22	3	167	3
11378	13101	2447	10178	141	4698	2	824	2	1372	2	174	2	526	2	425	1
11379	13102	2026	10179	112	954	13	164	13	236	13	33	13	101	13	66	12
11380	13110	7447	3255	828	0	0	0	0	0	0	0	0	0	0	0	0
11381	13118	3253	7447	509	0	0	0	0	0	0	0	0	0	0	0	0
11382	13120	2926	3731	685	0	0	0	0	0	0	0	0	0	0	0	0
11383	13124	2733	2927	563	0	0	0	0	0	0	0	0	0	0	0	0
11384	13125	3255	3254	545	0	0	0	0	0	0	0	0	0	0	0	0
11385	13126	8023	3043	40	0	0	0	0	0	0	0	0	0	0	0	0
11386	13127	2459	10180	113	1541	5	246	5	390	5	53	5	150	5	901	9
11387	13129	9208	10181	130	0	0	0	0	0	0	0	0	0	0	1020	4
11388	13130	9202	10182	15	0	0	0	0	0	0	0	0	0	0	0	0
11389	13132	10182	10183	49	3255	1	798	1	876	1	126	1	385	1	425	1
11390	13133	996	3289	21	98	1	24	1	28	1	2	1	10	1	81	1
11391	13134	5959	5951	38	1693	4	430	4	363	4	63	4	171	4	510	2
11392	13135	5959	10184	47	2407	7	656	7	835	7	94	7	258	7	765	3
11393	13136	5172	9543	61	0	0	0	0	0	0	0	0	0	0	0	0
11394	13137	5172	10185	54	1495	18	230	18	319	18	51	18	141	18	319	17
11395	13138	8399	8400	52	134	1	23	1	33	1	3	1	11	1	81	1
11396	13139	8399	9471	50	182	2	29	2	38	2	5	2	18	2	11	2
11397	13140	8212	10186	49	0	0	0	0	0	0	0	0	0	0	0	0
11398	13141	10186	10187	109	1035	10	174	10	304	10	36	10	109	10	506	10
11399	13142	10186	10188	100	630	6	166	6	163	6	23	6	72	6	259	6
11400	13143	9744	7913	18	0	0	0	0	0	0	0	0	0	0	0	0
11401	13144	10189	9744	13	0	0	0	0	0	0	0	0	0	0	0	0
11402	13146	7913	10189	31	0	0	0	0	0	0	0	0	0	0	0	0
11403	13147	10189	9978	49	0	0	0	0	0	0	0	0	0	0	0	0
11404	13148	1229	10190	80	2636	1	467	1	554	1	86	1	240	1	0	0
11405	13150	9652	2580	51	0	0	0	0	0	0	0	0	0	0	0	0
11406	13151	9398	9652	42	0	0	0	0	0	0	0	0	0	0	0	0
11407	13152	7874	4174	54	0	0	0	0	0	0	0	0	0	0	0	0
11408	13153	9397	7874	54	0	0	0	0	0	0	0	0	0	0	0	0
11409	13154	4174	9398	12	0	0	0	0	0	0	0	0	0	0	0	0
11410	13155	9398	2580	13	0	0	0	0	0	0	0	0	0	0	0	0
11411	13156	9397	4174	13	0	0	0	0	0	0	0	0	0	0	0	0
11412	13157	7486	6699	74	1204	4	375	4	456	4	53	4	156	4	591	3
11413	13160	9541	9540	88	0	0	0	0	0	0	0	0	0	0	0	0
11414	13161	9541	10191	120	2618	34	556	34	659	34	96	34	246	34	1074	31
11415	13162	9470	3700	122	869	8	171	8	208	8	30	8	82	8	270	8
11416	13163	9470	10192	37	1231	3	234	3	383	3	48	3	144	3	255	1
11417	13164	3699	10193	75	751	7	153	7	236	7	28	7	82	7	108	6
11418	13165	10193	10194	28	141	2	23	2	40	2	4	2	13	2	11	2
11419	13166	10193	10195	82	539	7	117	7	102	7	19	7	48	7	38	7
11420	13167	3698	2722	100	0	0	0	0	0	0	0	0	0	0	0	0
11421	13168	7752	10196	15	238	3	40	3	72	3	8	3	25	3	11	2
11422	13169	10196	3268	15	0	0	0	0	0	0	0	0	0	0	0	0
11423	13170	10196	9452	263	1421	13	256	13	323	13	50	13	126	13	663	11
11424	13171	9452	994	38	213	2	51	2	73	2	7	2	22	2	86	2
11425	13172	994	10197	51	524	4	92	4	97	4	16	4	45	4	323	4
11426	13173	9426	10198	573	101	1	24	1	26	1	2	1	9	1	5	1
11427	13174	3565	9158	101	283	3	52	3	53	3	9	3	28	3	172	4
11428	13175	9158	10199	130	105	1	18	1	28	1	2	1	9	1	81	1
11429	13176	7003	8517	166	108	1	20	1	23	1	2	1	9	1	5	1
11430	13177	8517	10200	115	98	1	23	1	29	1	2	1	10	1	5	1
11431	13178	10201	1678	316	358	4	83	4	92	4	13	4	41	4	97	4
11432	13179	8519	10201	327	0	0	0	0	0	0	0	0	0	0	0	0
11433	13180	10201	10202	119	126	1	27	1	35	1	3	1	13	1	81	1
11434	13181	3672	9995	33	0	0	0	0	0	0	0	0	0	0	0	0
11435	13182	9995	10203	164	76	1	15	1	14	1	1	1	5	1	0	0
11436	13183	8778	10204	420	263	3	56	3	76	3	9	3	30	3	86	2
11437	13184	8778	5309	290	0	0	0	0	0	0	0	0	0	0	0	0
11438	13186	5309	10205	36	105	1	18	1	29	1	2	1	8	1	81	1
11439	13187	10204	7495	492	173	2	28	2	48	2	5	2	18	2	86	2
11440	13188	7495	10206	146	124	1	31	1	33	1	3	1	13	1	5	1
11441	13189	8521	5747	134	369	3	90	3	100	3	13	3	40	3	16	3
11442	13190	5747	10207	135	99	1	25	1	27	1	2	1	9	1	81	1
11443	13191	6544	10208	45	2219	9	670	9	812	9	96	9	279	9	2040	8
11444	13193	3096	1680	104	71	1	15	1	18	1	1	1	6	1	5	1
11445	13194	9185	9186	408	232	3	44	3	75	3	8	3	24	3	16	3
11446	13195	9186	10209	490	136	1	27	1	26	1	3	1	12	1	5	1
11447	13196	3198	10210	21	245	3	55	3	52	3	8	3	23	3	92	3
11448	13197	9231	5661	242	131	1	20	1	37	1	3	1	13	1	81	1
11449	13198	5661	10211	74	473	5	116	5	106	5	16	5	46	5	178	5
11450	13199	3502	5663	15	0	0	0	0	0	0	0	0	0	0	0	0
11451	13200	5663	10212	83	80	1	11	1	13	1	1	1	6	1	81	1
11452	13201	5643	9434	217	239	3	61	3	53	3	8	3	22	3	92	3
11453	13202	9434	10213	95	118	1	31	1	40	1	3	1	12	1	5	1
11454	13203	5107	5735	195	1626	15	316	15	397	15	56	15	147	15	830	14
11455	13204	5735	10214	34	265	3	47	3	85	3	9	3	28	3	167	3
11456	13205	5668	9315	19	0	0	0	0	0	0	0	0	0	0	0	0
11457	13206	9315	9318	308	107	1	19	1	24	1	2	1	10	1	5	1
11458	13207	9543	8917	75	285	3	71	3	82	3	10	3	28	3	167	3
11459	13208	8917	10215	25	274	3	49	3	72	3	9	3	30	3	167	3
11460	13209	1602	1603	7	0	0	0	0	0	0	0	0	0	0	0	0
11461	13210	1603	10216	28	145	2	27	2	35	2	3	2	12	2	255	1
11462	13211	10216	10217	41	402	6	102	6	107	6	14	6	39	6	255	1
11463	13212	10216	10218	40	471	6	95	6	88	6	15	6	45	6	0	0
11464	13213	1066	1062	123	80	1	11	1	13	1	1	1	6	1	5	1
11465	13214	3707	10219	36	0	0	0	0	0	0	0	0	0	0	0	0
11466	13215	10219	10220	36	446	4	86	4	142	4	15	4	42	4	97	4
11467	13216	3717	3710	102	223	2	51	2	61	2	7	2	24	2	161	2
11468	13217	5714	9717	19	0	0	0	0	0	0	0	0	0	0	0	0
11469	13218	9717	3228	190	403	4	72	4	74	4	13	4	33	4	172	4
11470	13219	3226	10221	132	1082	9	192	9	329	9	40	9	117	9	727	9
11471	13220	3226	10222	52	502	5	115	5	122	5	18	5	51	5	103	5
11472	13224	1789	6916	136	0	0	0	0	0	0	0	0	0	0	0	0
11473	13225	4370	1939	43	77	1	13	1	15	1	1	1	5	1	81	1
11474	13226	1939	10223	107	1117	13	242	13	256	13	41	13	121	13	211	11
11475	13227	10223	10224	35	176	2	28	2	47	2	5	2	16	2	11	2
11476	13228	10223	10225	40	476	7	112	7	162	7	18	7	57	7	38	7
11477	13229	10226	3106	48	324	3	66	3	94	3	11	3	32	3	242	3
11478	13230	10067	982	106	0	0	0	0	0	0	0	0	0	0	0	0
11479	13231	982	10227	46	2315	6	526	6	455	6	78	6	230	6	0	0
11480	13232	9188	1996	182	74	1	11	1	20	1	1	1	5	1	5	1
11481	13234	8436	8211	129	102	1	25	1	23	1	2	1	10	1	5	1
11482	13236	10025	10228	108	0	0	0	0	0	0	0	0	0	0	0	0
11483	13237	10229	8717	46	208	2	43	2	47	2	6	2	19	2	161	2
11484	13238	2265	7508	51	290	3	78	3	76	3	9	3	32	3	167	3
11485	13239	10228	10230	46	0	0	0	0	0	0	0	0	0	0	0	0
11486	13240	10230	9490	319	1825	17	463	17	377	17	70	17	206	17	921	17
11487	13241	10230	8731	114	565	5	137	5	195	5	22	5	59	5	328	5
11488	13242	10228	9275	173	0	0	0	0	0	0	0	0	0	0	0	0
11489	13243	9229	2206	104	125	1	31	1	33	1	3	1	12	1	81	1
11490	13244	2206	10231	86	402	4	118	4	145	4	16	4	50	4	172	4
11491	13245	10231	10232	63	105	1	19	1	27	1	2	1	9	1	81	1
11492	13246	10232	10233	22	325	3	62	3	92	3	10	3	30	3	92	3
11493	13247	10232	10234	138	429	4	83	4	122	4	15	4	40	4	97	4
11494	13248	10231	10235	276	2315	21	383	21	715	21	85	21	259	21	793	21
11495	13249	18	1780	73	0	0	0	0	0	0	0	0	0	0	0	0
11496	13250	1781	8982	158	1740	16	268	16	398	16	57	16	172	16	760	15
11497	13251	10236	10237	127	969	9	235	9	269	9	37	9	105	9	275	9
11498	13252	10031	10238	103	1857	18	321	18	473	18	64	18	184	18	1297	17
11499	13253	9492	10229	28	0	0	0	0	0	0	0	0	0	0	0	0
11500	13254	10229	10239	90	457	5	107	5	116	5	17	5	51	5	103	5
11501	13255	10229	10240	81	389	5	77	5	87	5	13	5	38	5	27	5
11502	13256	2638	2635	227	1335	13	293	13	304	13	50	13	143	13	593	12
11503	13257	2635	10241	49	462	5	114	5	118	5	16	5	47	5	97	4
11504	13258	1780	10236	45	184	2	50	2	62	2	6	2	21	2	86	2
11505	13259	10236	10242	38	268	2	53	2	55	2	8	2	24	2	86	2
11506	13260	8969	10243	82	995	10	209	10	308	10	39	10	98	10	431	10
11507	13261	8969	10244	83	0	0	0	0	0	0	0	0	0	0	0	0
11508	13262	10244	10245	49	628	6	111	6	190	6	23	6	60	6	183	6
11509	13263	10246	8964	25	206	2	34	2	52	2	6	2	17	2	11	2
11510	13264	10246	10247	33	177	2	27	2	48	2	5	2	15	2	86	2
11511	13265	10248	10246	26	101	1	20	1	31	1	2	1	8	1	5	1
11512	13266	10249	10248	28	133	2	31	2	39	2	4	2	14	2	5	1
11513	13268	8977	10249	31	71	1	14	1	20	1	1	1	5	1	5	1
11514	13269	8964	10250	32	201	2	38	2	58	2	6	2	20	2	11	2
11515	13270	10249	10251	33	206	2	45	2	46	2	6	2	20	2	161	2
11516	13271	10248	10252	29	196	2	43	2	58	2	6	2	20	2	161	2
11517	13272	8975	10253	50	948	8	251	8	256	8	35	8	100	8	646	8
11518	13273	8975	10254	23	142	1	21	1	25	1	3	1	13	1	81	1
11519	13274	9462	6667	32	850	2	199	2	201	2	30	2	80	2	81	1
11520	13275	1264	2427	471	74	1	12	1	18	1	1	1	6	1	5	1
11521	13276	1763	10255	51	1953	21	457	21	411	21	69	21	213	21	567	21
11522	13278	1202	3733	155	334	4	62	4	99	4	12	4	37	4	248	4
11523	13279	3733	7173	298	0	0	0	0	0	0	0	0	0	0	0	0
11524	13280	1194	10256	95	129	1	29	1	32	1	3	1	11	1	5	1
11525	13281	10256	10257	64	98	1	21	1	32	1	2	1	9	1	81	1
11526	13282	10257	10258	70	224	2	53	2	61	2	7	2	21	2	86	2
11527	13283	10258	1175	19	134	1	20	1	36	1	3	1	11	1	5	1
11528	13284	10258	10259	37	225	2	48	2	65	2	7	2	21	2	86	2
11529	13285	1175	10260	48	143	1	22	1	25	1	3	1	11	1	81	1
11530	13286	10260	10261	32	207	2	49	2	41	2	6	2	20	2	161	2
11531	13287	10260	10262	26	0	0	0	0	0	0	0	0	0	0	0	0
11532	13288	10262	10263	15	0	0	0	0	0	0	0	0	0	0	0	0
11533	13289	10263	10264	37	326	3	78	3	79	3	11	3	33	3	242	3
11534	13290	10263	10265	63	351	4	105	4	129	4	14	4	39	4	172	4
11535	13291	10265	10262	268	1662	16	409	16	552	16	67	16	192	16	765	16
11536	13292	10256	1174	296	2246	19	449	19	511	19	78	19	252	19	615	16
11537	13293	10257	1174	70	118	1	30	1	40	1	3	1	13	1	5	1
11538	13294	10257	10266	38	105	1	20	1	26	1	2	1	9	1	81	1
11539	13295	9723	10267	979	324	3	57	3	67	3	10	3	27	3	242	3
11540	13297	8674	1168	50	0	0	0	0	0	0	0	0	0	0	0	0
11541	13307	8986	10268	72	3963	1	1046	1	1184	1	151	1	456	1	1824	5
11542	13308	3544	9249	22	0	0	0	0	0	0	0	0	0	0	0	0
11543	-81	314	6351	1	0	0	0	0	0	0	0	0	0	0	0	0
11544	-92	927	10134	1	0	0	0	0	0	0	0	0	0	0	0	0
11545	-93	985	983	1	0	0	0	0	0	0	0	0	0	0	0	0
11546	-94	1196	1197	1	0	0	0	0	0	0	0	0	0	0	0	0
11547	-95	1215	1216	1	0	0	0	0	0	0	0	0	0	0	0	0
11548	-97	1243	1242	1	0	0	0	0	0	0	0	0	0	0	0	0
11549	-98	1511	1512	1	0	0	0	0	0	0	0	0	0	0	0	0
11550	-99	1564	5610	1	0	0	0	0	0	0	0	0	0	0	0	0
11551	-102	1968	1969	1	0	0	0	0	0	0	0	0	0	0	0	0
11552	-104	2268	2269	1	0	0	0	0	0	0	0	0	0	0	0	0
11553	-118	2940	2941	1	0	0	0	0	0	0	0	0	0	0	0	0
11554	-125	3074	2685	1	0	0	0	0	0	0	0	0	0	0	0	0
11555	-132	3800	7910	1	0	0	0	0	0	0	0	0	0	0	0	0
11556	-133	3879	3880	1	0	0	0	0	0	0	0	0	0	0	0	0
11557	-134	3882	3883	1	0	0	0	0	0	0	0	0	0	0	0	0
11558	-140	4017	4018	1	0	0	0	0	0	0	0	0	0	0	0	0
11559	-149	8860	4382	1	0	0	0	0	0	0	0	0	0	0	0	0
11560	-152	4464	9442	1	0	0	0	0	0	0	0	0	0	0	0	0
11561	-153	4871	4872	1	0	0	0	0	0	0	0	0	0	0	0	0
11562	-154	5147	7909	1	0	0	0	0	0	0	0	0	0	0	0	0
11563	-163	6221	8225	1	0	0	0	0	0	0	0	0	0	0	0	0
11564	-166	6474	6475	1	0	0	0	0	0	0	0	0	0	0	0	0
11565	-171	7537	7539	1	0	0	0	0	0	0	0	0	0	0	0	0
11566	-172	7848	7847	1	0	0	0	0	0	0	0	0	0	0	0	0
11567	-174	8176	8174	1	0	0	0	0	0	0	0	0	0	0	0	0
11568	-175	8266	8267	1	0	0	0	0	0	0	0	0	0	0	0	0
11569	-178	8614	2341	1	0	0	0	0	0	0	0	0	0	0	0	0
11570	-180	8680	8681	1	0	0	0	0	0	0	0	0	0	0	0	0
11571	-183	9413	8023	1	0	0	0	0	0	0	0	0	0	0	0	0
11572	-187	9519	7118	1	0	0	0	0	0	0	0	0	0	0	0	0
11573	-189	9669	2045	1	0	0	0	0	0	0	0	0	0	0	0	0
11574	-191	10243	10244	1	0	0	0	0	0	0	0	0	0	0	0	0
11575	-192	97	100	731	0	0	0	0	0	0	0	0	0	0	0	0
11576	-193	7	7064	122	0	0	0	0	0	0	0	0	0	0	0	0
11577	-194	341	2770	415	0	0	0	0	0	0	0	0	0	0	0	0
11578	-196	854	5933	129	0	0	0	0	0	0	0	0	0	0	0	0
11579	-197	953	954	8988	0	0	0	0	0	0	0	0	0	0	0	0
11580	-198	955	959	8715	0	0	0	0	0	0	0	0	0	0	0	0
11581	-199	1092	1139	635	0	0	0	0	0	0	0	0	0	0	0	0
11582	-204	1193	1204	378	0	0	0	0	0	0	0	0	0	0	0	0
11583	-205	1222	3040	291	0	0	0	0	0	0	0	0	0	0	0	0
11584	-206	1223	4012	516	0	0	0	0	0	0	0	0	0	0	0	0
11585	-208	1226	3039	76	0	0	0	0	0	0	0	0	0	0	0	0
11586	-210	5598	1256	243	0	0	0	0	0	0	0	0	0	0	0	0
11587	-211	1290	3256	429	0	0	0	0	0	0	0	0	0	0	0	0
11588	-212	238	1369	75	0	0	0	0	0	0	0	0	0	0	0	0
11589	-213	1421	1422	371	0	0	0	0	0	0	0	0	0	0	0	0
11590	-214	1445	324	534	0	0	0	0	0	0	0	0	0	0	0	0
11591	-215	1455	7618	35	0	0	0	0	0	0	0	0	0	0	0	0
11592	-217	1459	7397	265	0	0	0	0	0	0	0	0	0	0	0	0
11593	-219	1705	1130	121	0	0	0	0	0	0	0	0	0	0	0	0
11594	-220	1707	1708	434	0	0	0	0	0	0	0	0	0	0	0	0
11595	-221	1713	8214	607	0	0	0	0	0	0	0	0	0	0	0	0
11596	-222	1739	5790	98	0	0	0	0	0	0	0	0	0	0	0	0
11597	-224	1911	1912	134	0	0	0	0	0	0	0	0	0	0	0	0
11598	-225	1913	1914	71	0	0	0	0	0	0	0	0	0	0	0	0
11599	-226	1914	1911	112	0	0	0	0	0	0	0	0	0	0	0	0
11600	-227	2203	2205	148	0	0	0	0	0	0	0	0	0	0	0	0
11601	-228	339	4102	281	0	0	0	0	0	0	0	0	0	0	0	0
11602	-229	2228	7061	483	0	0	0	0	0	0	0	0	0	0	0	0
11603	-230	2235	3378	345	0	0	0	0	0	0	0	0	0	0	0	0
11604	-232	8956	2297	312	0	0	0	0	0	0	0	0	0	0	0	0
11605	-233	2418	8951	194	0	0	0	0	0	0	0	0	0	0	0	0
11606	-234	2434	2431	229	0	0	0	0	0	0	0	0	0	0	0	0
11607	-235	3102	1225	297	0	0	0	0	0	0	0	0	0	0	0	0
11608	-236	1784	2097	1140	0	0	0	0	0	0	0	0	0	0	0	0
11609	-238	2592	9955	76	0	0	0	0	0	0	0	0	0	0	0	0
11610	-239	2593	2594	23	0	0	0	0	0	0	0	0	0	0	0	0
11611	-240	1713	4077	650	0	0	0	0	0	0	0	0	0	0	0	0
11612	-242	1000	7030	347	0	0	0	0	0	0	0	0	0	0	0	0
