3587	8655	2847	2759	79	124	1	29	1	37	1	3	1	11	1	102	1
3588	8689	3392	3393	38	179	2	42	2	39	2	5	2	17	2	0	0
3589	8690	3394	3395	29	390	4	90	4	118	4	14	4	44	4	0	0
3590	8691	2813	3396	49	127	1	20	1	28	1	3	1	10	1	0	0
3591	8692	3393	3397	46	408	4	83	4	106	4	14	4	45	4	0	0
3592	8693	2819	3398	32	116	1	29	1	30	1	3	1	10	1	0	0
3593	8694	3399	3400	33	260	2	51	2	79	2	8	2	28	2	0	0
3594	8696	3401	3402	17	0	0	0	0	0	0	0	0	0	0	0	0
3595	8697	3403	3404	22	120	1	24	1	29	1	3	1	12	1	0	0
3596	8698	3318	2817	103	0	0	0	0	0	0	0	0	0	0	0	0
3597	8699	2817	3405	80	303	3	64	3	65	3	10	3	26	3	0	0
3598	8700	3405	3406	38	123	1	19	1	31	1	3	1	12	1	0	0
3599	8701	3406	3407	55	0	0	0	0	0	0	0	0	0	0	0	0
3600	8702	3407	2814	12	0	0	0	0	0	0	0	0	0	0	0	0
3601	8703	3394	3407	57	236	3	44	3	67	3	8	3	20	3	0	0
3602	8704	2483	3405	75	385	4	106	4	114	4	13	4	38	4	0	0
3603	8705	2816	3408	162	634	6	132	6	179	6	22	6	63	6	0	0
3604	8706	3406	3393	137	291	3	74	3	82	3	10	3	29	3	0	0
3605	8707	3399	2821	103	324	3	86	3	105	3	12	3	35	3	0	0
3606	8708	3409	3410	199	602	6	146	6	155	6	21	6	63	6	0	0
3607	8709	3401	3410	90	127	1	19	1	28	1	3	1	11	1	0	0
3608	8710	3409	3411	66	110	1	27	1	37	1	3	1	11	1	0	0
3609	8711	3411	2821	77	115	1	24	1	35	1	3	1	11	1	0	0
3610	8712	2822	2848	81	217	2	57	2	68	2	8	2	24	2	0	0
3611	8713	3368	3412	1085	0	0	0	0	0	0	0	0	0	0	0	0
3612	8714	3413	3367	781	353	3	101	3	130	3	14	3	40	3	263	3
3613	8715	3367	966	66	0	0	0	0	0	0	0	0	0	0	0	0
3614	8716	3412	1157	270	0	0	0	0	0	0	0	0	0	0	0	0
3615	8717	3413	1157	47	64	1	13	1	11	1	1	1	5	1	0	0
3616	8718	62	3414	582	262	2	58	2	54	2	8	2	26	2	102	1
3617	8720	3412	3414	711	0	0	0	0	0	0	0	0	0	0	0	0
3618	8721	3414	1495	217	263	1	40	1	70	1	8	1	27	1	102	1
3619	8722	1494	3412	167	128	1	29	1	32	1	3	1	12	1	102	1
3620	8723	1168	805	763	777	4	185	4	164	4	26	4	72	4	306	3
3621	8724	997	3415	20	76	1	16	1	20	1	1	1	6	1	102	1
3622	8725	3415	2954	30	118	1	30	1	41	1	3	1	12	1	102	1
3623	8726	1381	3416	82	60	1	11	1	17	1	1	1	5	1	102	1
3624	8727	3417	1504	30	252	4	56	4	84	4	9	4	24	4	408	4
3625	8728	3097	3418	16	60	1	10	1	18	1	1	1	5	1	102	1
3626	8729	1379	3419	88	749	6	124	6	165	6	24	6	70	6	484	6
3627	8730	3419	3420	49	348	5	66	5	116	5	13	5	35	5	382	5
3628	8731	868	3421	170	1486	14	304	14	328	14	51	14	136	14	1343	14
3629	8737	2749	3422	1044	0	0	0	0	0	0	0	0	0	0	0	0
3630	8738	2753	3423	322	0	0	0	0	0	0	0	0	0	0	0	0
3631	8739	3424	3425	92	0	0	0	0	0	0	0	0	0	0	0	0
3632	8740	3424	3426	163	0	0	0	0	0	0	0	0	0	0	0	0
3633	8741	3427	3424	135	57	1	14	1	17	1	1	1	5	1	102	1
3634	8742	3427	3428	264	113	1	27	1	33	1	3	1	12	1	102	1
3635	8744	2751	543	19	0	0	0	0	0	0	0	0	0	0	0	0
3636	8745	1296	3429	112	57	1	14	1	17	1	1	1	5	1	102	1
3637	8746	3423	3426	283	0	0	0	0	0	0	0	0	0	0	0	0
3638	8747	3426	3425	155	0	0	0	0	0	0	0	0	0	0	0	0
3639	8748	3425	2651	188	66	1	10	1	12	1	1	1	5	1	0	0
3640	8749	543	3423	23	0	0	0	0	0	0	0	0	0	0	0	0
3641	8805	3337	3430	125	0	0	0	0	0	0	0	0	0	0	0	0
3642	8806	3430	2722	104	0	0	0	0	0	0	0	0	0	0	0	0
3643	8808	2715	293	129	117	1	32	1	39	1	3	1	13	1	102	1
3644	8811	723	2802	574	656	1	130	1	140	1	22	1	72	1	102	1
3645	8812	2802	3431	475	234	2	61	2	46	2	8	2	25	2	102	1
3646	8813	2780	3422	598	63	1	12	1	13	1	1	1	5	1	102	1
3647	8814	2702	1185	1105	0	0	0	0	0	0	0	0	0	0	0	0
3648	8815	3431	3422	55	0	0	0	0	0	0	0	0	0	0	0	0
3649	8819	3432	2805	336	0	0	0	0	0	0	0	0	0	0	0	0
3650	8820	3433	3434	66	183	2	40	2	53	2	6	2	16	2	204	2
3651	8821	3434	2811	77	0	0	0	0	0	0	0	0	0	0	0	0
3652	8822	2782	3435	181	0	0	0	0	0	0	0	0	0	0	0	0
3653	8823	3435	2810	101	0	0	0	0	0	0	0	0	0	0	0	0
3654	8824	2810	2808	399	0	0	0	0	0	0	0	0	0	0	0	0
3655	8828	2806	2809	307	1138	10	271	10	337	10	41	10	135	10	918	9
3656	8829	2809	2783	12	0	0	0	0	0	0	0	0	0	0	0	0
3657	8832	2702	3436	22	0	0	0	0	0	0	0	0	0	0	0	0
3658	8833	3377	3372	75	489	5	120	5	148	5	19	5	49	5	408	4
3659	8834	3372	1336	75	1916	7	466	7	520	7	69	7	217	7	612	6
3660	8835	334	3437	38	449	4	75	4	103	4	15	4	48	4	365	4
3661	8836	3437	3438	50	528	4	124	4	137	4	19	4	51	4	408	4
3662	8837	3438	3439	31	129	1	23	1	36	1	3	1	13	1	102	1
3663	8838	3371	3440	142	588	6	117	6	138	6	20	6	55	6	527	6
3664	8839	3441	3440	43	183	3	43	3	55	3	6	3	19	3	263	3
3665	8840	3440	3442	74	123	2	21	2	28	2	3	2	12	2	161	2
3666	8841	3438	3371	157	308	3	80	3	70	3	11	3	33	3	306	3
3667	8843	3370	2740	215	0	0	0	0	0	0	0	0	0	0	0	0
3668	8846	3443	3444	265	245	2	57	2	72	2	8	2	26	2	204	2
3669	8847	3439	3445	26	135	1	23	1	31	1	3	1	12	1	102	1
3670	8874	3446	1359	32	68	1	9	1	11	1	1	1	5	1	0	0
3671	8875	1360	3447	110	118	1	29	1	26	1	3	1	12	1	0	0
3672	8876	3448	3449	49	118	1	21	1	35	1	3	1	11	1	0	0
3673	8877	3450	3451	71	84	1	12	1	15	1	1	1	7	1	0	0
3674	8878	3451	3448	80	0	0	0	0	0	0	0	0	0	0	0	0
3675	8879	3451	2553	51	0	0	0	0	0	0	0	0	0	0	0	0
3676	8880	3452	3453	65	342	3	93	3	125	3	12	3	42	3	0	0
3677	8881	3454	2444	60	621	5	103	5	128	5	20	5	64	5	0	0
3678	8882	3455	3456	51	239	2	37	2	67	2	8	2	23	2	0	0
3679	8883	3457	3458	133	938	10	250	10	341	10	39	10	115	10	0	0
3680	8884	3459	3460	42	219	2	56	2	68	2	8	2	23	2	0	0
3681	8885	3461	3462	24	244	3	42	3	56	3	8	3	25	3	0	0
3682	8886	3463	3464	51	115	1	28	1	30	1	3	1	12	1	0	0
3683	8887	2756	3465	141	775	6	181	6	273	6	30	6	95	6	0	0
3684	8889	3466	3467	40	230	2	52	2	60	2	8	2	24	2	0	0
3685	8890	3468	3469	162	631	6	179	6	215	6	24	6	73	6	0	0
3686	8891	3402	3470	128	160	2	45	2	55	2	5	2	17	2	0	0
3687	8892	3471	3472	37	195	2	53	2	58	2	6	2	20	2	0	0
3688	8893	3473	3474	46	378	2	65	2	104	2	12	2	37	2	0	0
3689	8894	3475	3476	60	440	4	100	4	148	4	17	4	43	4	0	0
3690	8895	3477	2832	70	552	4	139	4	154	4	20	4	63	4	0	0
3691	8896	1371	3478	26	327	2	69	2	65	2	10	2	31	2	0	0
3692	8897	1170	3318	122	0	0	0	0	0	0	0	0	0	0	0	0
3693	8898	330	1327	442	62	1	11	1	15	1	1	1	5	1	102	1
3694	8899	1329	3479	235	129	1	20	1	41	1	3	1	11	1	102	1
3695	8900	2556	3480	46	121	1	23	1	30	1	3	1	11	1	0	0
3696	8901	3480	3461	16	121	1	26	1	27	1	3	1	11	1	0	0
3697	8902	3480	3481	47	329	3	92	3	98	3	12	3	31	3	0	0
3698	8903	2566	3482	67	472	5	83	5	131	5	17	5	46	5	0	0
3699	8904	2567	3483	66	589	5	100	5	163	5	20	5	64	5	0	0
3700	8905	2568	3484	62	295	4	58	4	76	4	10	4	30	4	0	0
3701	8906	3485	3486	16	0	0	0	0	0	0	0	0	0	0	0	0
3702	8907	3486	3487	41	428	4	81	4	89	4	14	4	44	4	0	0
3703	8908	2662	3488	32	631	4	127	4	148	4	21	4	59	4	0	0
3704	8909	2555	3489	39	139	1	38	1	41	1	4	1	16	1	0	0
3705	8910	3490	3403	32	0	0	0	0	0	0	0	0	0	0	0	0
3706	8911	1360	3491	37	363	3	77	3	75	3	12	3	35	3	0	0
3707	8912	165	3492	94	180	2	31	2	49	2	5	2	17	2	204	2
3708	8913	2559	3493	70	581	7	121	7	171	7	22	7	67	7	612	6
3709	8914	2558	162	40	264	2	41	2	72	2	8	2	23	2	161	2
3710	8915	3479	2569	211	61	1	10	1	17	1	1	1	5	1	102	1
3711	8916	2569	2461	251	0	0	0	0	0	0	0	0	0	0	0	0
3712	8918	165	2557	88	415	2	65	2	81	2	13	2	38	2	102	1
3713	8919	3494	3446	74	286	3	67	3	77	3	9	3	31	3	0	0
3714	8920	3495	3490	64	78	1	15	1	18	1	1	1	7	1	0	0
3715	8921	3490	3496	70	109	1	28	1	37	1	3	1	11	1	0	0
3716	8922	3495	3471	56	0	0	0	0	0	0	0	0	0	0	0	0
3717	8923	3497	388	36	62	1	9	1	17	1	1	1	5	1	0	0
3718	8924	1357	3454	43	0	0	0	0	0	0	0	0	0	0	0	0
3719	8925	2763	3498	43	0	0	0	0	0	0	0	0	0	0	0	0
3720	8926	3498	3453	43	0	0	0	0	0	0	0	0	0	0	0	0
3721	8927	1354	2826	28	237	2	52	2	58	2	7	2	22	2	0	0
3722	8928	3460	1358	29	0	0	0	0	0	0	0	0	0	0	0	0
3723	8929	1362	2824	63	320	3	84	3	109	3	11	3	38	3	0	0
3724	8930	3457	2552	20	0	0	0	0	0	0	0	0	0	0	0	0
3725	8931	3458	2556	55	486	3	108	3	122	3	17	3	49	3	0	0
3726	8932	2406	3499	64	0	0	0	0	0	0	0	0	0	0	0	0
3727	8934	3499	1376	16	0	0	0	0	0	0	0	0	0	0	0	0
3728	8935	3499	3500	48	353	3	96	3	110	3	13	3	40	3	0	0
3729	8936	3501	2636	63	320	3	51	3	59	3	10	3	28	3	0	0
3730	8937	3463	2586	27	127	1	19	1	28	1	3	1	11	1	0	0
3731	8938	3502	2597	73	130	1	29	1	30	1	3	1	12	1	102	1
3732	8939	384	3502	125	181	3	35	3	44	3	5	3	16	3	306	3
3733	8940	3503	2684	156	375	4	73	4	70	4	12	4	33	4	102	1
3734	8941	3503	3504	193	0	0	0	0	0	0	0	0	0	0	0	0
3735	8942	3504	3505	6	0	0	0	0	0	0	0	0	0	0	0	0
3736	8944	2751	3423	25	0	0	0	0	0	0	0	0	0	0	0	0
3737	8945	3432	2495	322	61	1	14	1	13	1	1	1	5	1	0	0
3738	8978	2580	3506	84	800	4	171	4	174	4	27	4	70	4	0	0
3739	8980	3507	1339	12	63	1	10	1	15	1	1	1	5	1	102	1
3740	9003	2639	3508	139	1491	6	327	6	378	6	54	6	156	6	0	0
3741	9004	2836	2841	89	0	0	0	0	0	0	0	0	0	0	0	0
3742	9005	2623	2624	31	0	0	0	0	0	0	0	0	0	0	0	0
3743	9006	3509	2624	105	379	4	102	4	125	4	14	4	36	4	0	0
3744	9007	3510	3511	50	315	3	51	3	65	3	10	3	27	3	0	0
3745	9008	3511	3512	96	119	1	19	1	37	1	3	1	10	1	0	0
3746	9009	2823	3512	27	175	2	29	2	55	2	5	2	18	2	0	0
3747	9010	3512	3459	36	114	1	29	1	32	1	3	1	10	1	0	0
3748	9011	1353	3510	23	61	1	9	1	18	1	1	1	5	1	0	0
3749	9012	3513	159	137	629	7	179	7	213	7	26	7	76	7	0	0
3750	9013	159	2823	157	630	5	159	5	225	5	24	5	78	5	0	0
3751	9014	3514	3515	19	62	1	10	1	16	1	1	1	5	1	0	0
3752	9023	2805	2807	336	0	0	0	0	0	0	0	0	0	0	0	0
3753	9024	2807	3435	29	0	0	0	0	0	0	0	0	0	0	0	0
3754	9043	1370	3516	50	484	4	123	4	113	4	17	4	46	4	0	0
3755	9044	1373	2469	58	421	4	115	4	152	4	16	4	44	4	0	0
3756	9045	2855	1356	70	285	2	72	2	101	2	10	2	34	2	0	0
3757	9058	1328	3409	37	112	1	26	1	36	1	3	1	11	1	0	0
3758	9059	3517	1358	81	365	4	80	4	71	4	12	4	33	4	0	0
3759	9060	2688	2690	120	109	2	28	2	36	2	3	2	11	2	0	0
3760	9069	3508	3518	46	774	3	137	3	216	3	25	3	72	3	0	0
3761	9070	3508	1369	71	346	2	88	2	116	2	12	2	34	2	0	0
3762	9072	3358	3519	109	332	4	56	4	60	4	10	4	27	4	365	4
3763	9073	2673	2671	43	0	0	0	0	0	0	0	0	0	0	0	0
3764	9074	3520	1362	42	370	2	66	2	110	2	12	2	38	2	0	0
3765	9083	2775	2824	5	0	0	0	0	0	0	0	0	0	0	0	0
3766	9084	3521	2772	16	0	0	0	0	0	0	0	0	0	0	0	0
3767	9085	2456	3522	24	383	1	109	1	128	1	15	1	45	1	0	0
3768	9086	2579	3523	83	936	8	204	8	266	8	35	8	90	8	0	0
3769	9087	2604	3524	23	108	1	29	1	36	1	3	1	12	1	0	0
3770	9088	3525	3526	138	432	4	68	4	99	4	14	4	43	4	0	0
3771	9089	3525	3527	34	119	1	27	1	27	1	3	1	12	1	0	0
3772	9090	2597	3526	32	0	0	0	0	0	0	0	0	0	0	0	0
3773	9091	2630	96	82	696	2	170	2	147	2	24	2	77	2	59	1
3774	9094	1369	3528	48	1162	4	195	4	216	4	39	4	98	4	0	0
3775	9095	2835	1368	141	671	3	133	3	177	3	23	3	68	3	204	2
3776	9096	2612	3504	90	0	0	0	0	0	0	0	0	0	0	0	0
3777	9097	3529	3530	31	191	2	33	2	35	2	5	2	18	2	0	0
3778	9098	3531	3411	52	424	4	74	4	107	4	14	4	37	4	0	0
3779	9099	2822	3468	27	0	0	0	0	0	0	0	0	0	0	0	0
3780	9100	3410	3473	36	0	0	0	0	0	0	0	0	0	0	0	0
3781	9101	3532	3496	39	0	0	0	0	0	0	0	0	0	0	0	0
3782	9103	3474	3496	41	0	0	0	0	0	0	0	0	0	0	0	0
3783	9104	3532	3494	30	60	1	12	1	16	1	1	1	5	1	0	0
3784	9121	3527	3533	15	245	2	37	2	59	2	8	2	25	2	0	0
3785	9122	3502	3465	375	1107	6	258	6	260	6	41	6	103	6	0	0
3786	9123	2692	2693	58	0	0	0	0	0	0	0	0	0	0	0	0
3787	9124	386	750	25	0	0	0	0	0	0	0	0	0	0	0	0
3788	9125	750	402	47	0	0	0	0	0	0	0	0	0	0	0	0
3789	9126	2634	3530	40	0	0	0	0	0	0	0	0	0	0	0	0
3790	9127	3530	386	56	0	0	0	0	0	0	0	0	0	0	0	0
3791	9128	402	405	60	0	0	0	0	0	0	0	0	0	0	0	0
3792	9129	405	114	59	0	0	0	0	0	0	0	0	0	0	0	0
3793	9130	1367	2835	141	0	0	0	0	0	0	0	0	0	0	0	0
3794	9132	3534	2469	61	0	0	0	0	0	0	0	0	0	0	0	0
3795	9133	3535	3534	84	163	2	43	2	54	2	5	2	17	2	204	2
3796	9135	2671	2440	72	0	0	0	0	0	0	0	0	0	0	0	0
3797	9136	2673	3536	40	335	3	58	3	85	3	11	3	31	3	0	0
3798	9142	3445	3537	40	1822	3	460	3	531	3	66	3	181	3	102	1
3799	9143	2641	1368	92	124	2	21	2	28	2	3	2	11	2	204	2
3800	9159	1348	3538	51	317	3	47	3	66	3	9	3	31	3	0	0
3801	9160	3514	3539	46	257	2	39	2	46	2	8	2	24	2	0	0
3802	9161	3540	2677	14	126	1	26	1	23	1	3	1	10	1	0	0
3803	9162	3509	404	114	282	3	51	3	94	3	10	3	31	3	0	0
3804	9163	2841	3541	19	110	1	28	1	37	1	3	1	10	1	0	0
3805	9164	3541	3542	45	60	1	12	1	16	1	1	1	5	1	0	0
3806	9181	3356	2704	43	0	0	0	0	0	0	0	0	0	0	0	0
3807	9182	2704	3385	33	0	0	0	0	0	0	0	0	0	0	0	0
3808	9183	3519	3356	86	134	2	30	2	32	2	4	2	13	2	161	2
3809	9184	3310	2705	207	970	11	199	11	191	11	31	11	89	11	833	9
3810	9185	3358	2705	44	0	0	0	0	0	0	0	0	0	0	0	0
3811	9186	293	315	224	0	0	0	0	0	0	0	0	0	0	0	0
3812	9187	3543	2718	198	76	1	19	1	16	1	1	1	7	1	102	1
3813	9189	2786	287	611	0	0	0	0	0	0	0	0	0	0	0	0
3814	9190	2796	2786	645	0	0	0	0	0	0	0	0	0	0	0	0
3815	9191	3136	2791	33	0	0	0	0	0	0	0	0	0	0	0	0
3816	9192	3429	2473	23	0	0	0	0	0	0	0	0	0	0	0	0
3817	9193	2473	2781	1175	0	0	0	0	0	0	0	0	0	0	0	0
3818	9195	2707	1302	80	0	0	0	0	0	0	0	0	0	0	0	0
3819	9212	163	3544	129	3845	6	830	6	931	6	137	6	377	6	0	0
3820	9214	3545	3507	47	464	2	85	2	107	2	15	2	43	2	204	2
3821	9215	3545	3546	55	376	6	66	6	73	6	12	6	35	6	255	1
3822	9245	2700	2758	58	124	1	20	1	30	1	3	1	11	1	510	2
3823	9246	2700	3545	115	312	4	65	4	66	4	10	4	32	4	365	4
3824	9247	2758	3547	60	244	4	51	4	48	4	8	4	23	4	0	0
3825	9273	96	2631	145	194	2	28	2	40	2	5	2	15	2	0	0
3826	9274	97	2658	29	0	0	0	0	0	0	0	0	0	0	0	0
3827	9275	174	2461	287	0	0	0	0	0	0	0	0	0	0	0	0
3828	9292	2595	2599	111	719	6	111	6	161	6	23	6	66	6	0	0
3829	9293	2685	3548	236	1542	11	261	11	470	11	57	11	163	11	0	0
3830	9294	3548	2686	141	595	4	120	4	170	4	21	4	64	4	0	0
3831	9309	3354	3382	298	64	1	11	1	13	1	1	1	5	1	102	1
3832	9310	2770	2618	555	183	2	33	2	58	2	6	2	18	2	204	2
3833	9313	3549	3350	561	59	1	11	1	18	1	1	1	5	1	0	0
3834	9315	2712	3430	144	0	0	0	0	0	0	0	0	0	0	0	0
3835	9345	3550	257	96	0	0	0	0	0	0	0	0	0	0	0	0
3836	9346	2792	3550	7	0	0	0	0	0	0	0	0	0	0	0	0
3837	9347	3550	2646	436	132	1	32	1	26	1	3	1	11	1	102	1
3838	9348	2645	3551	83	628	6	124	6	168	6	23	6	69	6	612	6
3839	9357	2529	2619	252	134	1	25	1	29	1	3	1	13	1	102	1
3840	9359	2541	3552	28	120	1	32	1	38	1	3	1	11	1	102	1
3841	9360	3552	534	51	189	2	40	2	46	2	6	2	17	2	204	2
3842	9361	529	3553	68	245	1	53	1	75	1	8	1	27	1	102	1
3843	9362	3553	2533	384	122	1	26	1	27	1	3	1	10	1	102	1
3844	9363	2525	932	133	0	0	0	0	0	0	0	0	0	0	0	0
3845	9365	2735	297	358	0	0	0	0	0	0	0	0	0	0	0	0
3846	9367	2735	2798	302	0	0	0	0	0	0	0	0	0	0	0	0
3847	9386	2737	3554	174	956	4	233	4	212	4	34	4	87	4	518	4
3848	9416	1333	1334	37	0	0	0	0	0	0	0	0	0	0	0	0
3849	9418	3436	1337	80	351	4	89	4	115	4	13	4	37	4	323	4
3850	9419	3447	3448	78	0	0	0	0	0	0	0	0	0	0	0	0
3851	9420	2848	3555	164	329	3	79	3	106	3	12	3	36	3	0	0
3852	9421	3555	3475	59	0	0	0	0	0	0	0	0	0	0	0	0
3853	9422	3515	3556	44	353	4	90	4	97	4	13	4	34	4	0	0
3854	9423	3556	3517	57	608	6	117	6	135	6	21	6	56	6	0	0
3855	9424	3453	177	135	0	0	0	0	0	0	0	0	0	0	0	0
3856	9426	2826	3557	18	116	1	21	1	37	1	3	1	11	1	0	0
3857	9427	2666	3558	26	116	1	27	1	30	1	3	1	12	1	0	0
3858	9428	3559	3506	29	424	4	71	4	110	4	14	4	37	4	0	0
3859	9429	3560	3561	32	219	2	50	2	72	2	8	2	25	2	0	0
3860	9430	2578	3560	79	567	4	144	4	112	4	20	4	58	4	0	0
3861	9431	2511	3503	81	63	1	10	1	15	1	1	1	5	1	102	1
3862	9432	3562	3563	71	403	2	82	2	78	2	12	2	37	2	0	0
3863	9433	2687	3564	59	368	3	71	3	74	3	12	3	37	3	0	0
3864	9434	3564	2755	98	118	1	28	1	27	1	3	1	12	1	0	0
3865	9440	3355	289	236	0	0	0	0	0	0	0	0	0	0	0	0
3866	9441	3355	291	233	0	0	0	0	0	0	0	0	0	0	0	0
3867	9443	387	3565	33	343	3	85	3	89	3	12	3	33	3	0	0
3868	9444	3566	3567	56	239	2	47	2	59	2	8	2	21	2	0	0
3869	9445	3568	3569	55	320	4	54	4	58	4	9	4	28	4	0	0
3870	9446	2834	3570	19	285	2	69	2	80	2	10	2	32	2	0	0
3871	9447	2834	3571	3	256	1	49	1	67	1	8	1	28	1	0	0
3872	9448	2832	3572	58	178	2	29	2	54	2	5	2	16	2	0	0
3873	9449	1370	3563	65	187	2	33	2	42	2	5	2	15	2	0	0
3874	9452	2797	3573	443	0	0	0	0	0	0	0	0	0	0	0	0
3875	9453	3573	3352	7	0	0	0	0	0	0	0	0	0	0	0	0
3876	9454	3573	3351	571	0	0	0	0	0	0	0	0	0	0	0	0
3877	9456	297	3360	271	132	1	18	1	23	1	3	1	12	1	0	0
3878	9462	3466	3574	235	835	8	220	8	232	8	32	8	85	8	0	0
3879	9463	3519	3575	85	387	3	66	3	112	3	13	3	34	3	306	3
3880	9464	3575	3576	55	1142	8	204	8	272	8	39	8	111	8	255	1
3881	9489	2846	2647	195	0	0	0	0	0	0	0	0	0	0	0	0
3882	9490	1298	1299	130	0	0	0	0	0	0	0	0	0	0	0	0
3883	9491	1303	1302	310	58	1	12	1	18	1	1	1	5	1	102	1
3884	9495	2753	3425	454	0	0	0	0	0	0	0	0	0	0	0	0
3885	9537	1309	2709	558	127	1	21	1	40	1	3	1	13	1	102	1
3886	9552	3558	3540	27	129	1	22	1	23	1	3	1	11	1	0	0
3887	9553	3430	3577	181	523	2	89	2	101	2	17	2	44	2	459	3
3888	9565	2726	3543	69	0	0	0	0	0	0	0	0	0	0	0	0
3889	9566	2743	1301	21	0	0	0	0	0	0	0	0	0	0	0	0
3890	9567	2710	3534	360	0	0	0	0	0	0	0	0	0	0	0	0
3891	9583	3531	2820	41	209	2	61	2	73	2	8	2	23	2	0	0
3892	9584	2554	3578	169	691	8	187	8	247	8	28	8	82	8	0	0
3893	9585	2611	3579	48	730	4	127	4	206	4	25	4	78	4	102	1
3894	9586	2458	2840	127	671	7	141	7	218	7	24	7	69	7	0	0
3895	9587	2454	3580	64	347	3	77	3	92	3	12	3	34	3	0	0
3896	9588	3581	2697	55	242	2	55	2	51	2	7	2	21	2	0	0
3897	9589	3505	3582	92	215	2	57	2	72	2	8	2	22	2	204	2
3898	9590	3569	2586	60	0	0	0	0	0	0	0	0	0	0	0	0
3899	9591	3463	2585	112	180	2	36	2	44	2	5	2	17	2	204	2
3900	9592	3485	3583	123	667	6	141	6	209	6	23	6	67	6	0	0
3901	9593	2655	2668	185	941	9	155	9	220	9	32	9	90	9	0	0
3902	9594	3485	3455	101	735	6	134	6	140	6	24	6	72	6	0	0
3903	9595	177	3514	69	572	1	162	1	197	1	23	1	66	1	0	0
3904	9596	3567	2763	14	0	0	0	0	0	0	0	0	0	0	0	0
3905	9597	3498	3566	91	118	1	29	1	27	1	3	1	11	1	0	0
3906	9598	74	3584	63	264	3	77	3	91	3	9	3	29	3	0	0
3907	9599	1374	3585	74	227	2	52	2	65	2	7	2	25	2	0	0
3908	9645	2784	2796	764	0	0	0	0	0	0	0	0	0	0	0	0
3909	9647	2767	1324	49	119	1	19	1	35	1	3	1	12	1	0	0
3910	9649	3586	2596	469	3782	31	773	31	916	31	132	31	399	31	0	0
3911	9685	3466	1328	142	63	1	10	1	15	1	1	1	5	1	0	0
3912	9687	3514	3557	69	119	1	26	1	28	1	3	1	12	1	0	0
3913	9691	1330	1045	31	0	0	0	0	0	0	0	0	0	0	0	0
3914	9692	3513	3459	40	405	2	61	2	76	2	13	2	41	2	0	0
3915	9693	2643	3135	273	0	0	0	0	0	0	0	0	0	0	0	0
3916	10669	1781	1778	73	0	0	0	0	0	0	0	0	0	0	0	0
3917	10670	1778	1609	20	0	0	0	0	0	0	0	0	0	0	0	0
3918	10674	2622	3587	67	131	1	22	1	37	1	3	1	11	1	102	1
3919	10675	3587	3588	33	575	4	122	4	133	4	19	4	52	4	459	3
3920	10678	1508	3589	54	0	0	0	0	0	0	0	0	0	0	0	0
3921	10679	3589	144	47	231	1	65	1	76	1	8	1	28	1	102	1
3922	10719	3590	3591	131	1344	4	271	4	254	4	47	4	124	4	0	0
3923	10720	3592	3593	64	714	3	158	3	140	3	25	3	69	3	102	1
3924	10721	3594	1691	17	0	0	0	0	0	0	0	0	0	0	0	0
3925	10722	3594	3595	55	0	0	0	0	0	0	0	0	0	0	0	0
3926	10732	1036	3596	40	0	0	0	0	0	0	0	0	0	0	0	0
3927	10744	3596	3597	43	127	1	22	1	41	1	3	1	11	1	102	1
3928	10745	3597	3598	158	147	2	37	2	35	2	4	2	15	2	161	2
3929	10747	2983	3594	32	0	0	0	0	0	0	0	0	0	0	0	0
3930	10788	1479	3595	15	0	0	0	0	0	0	0	0	0	0	0	0
3931	10789	3595	1226	11	0	0	0	0	0	0	0	0	0	0	0	0
3932	10790	3591	3599	86	134	1	20	1	34	1	3	1	13	1	59	1
3933	10791	1969	3592	39	0	0	0	0	0	0	0	0	0	0	0	0
3934	10792	3592	1393	83	1018	8	218	8	360	8	37	8	118	8	204	2
3935	10793	1813	3593	9	0	0	0	0	0	0	0	0	0	0	0	0
3936	10794	3593	1969	20	65	1	9	1	14	1	1	1	5	1	0	0
3937	10795	1158	3600	32	189	2	34	2	52	2	6	2	17	2	204	2
3938	10799	2499	2183	212	0	0	0	0	0	0	0	0	0	0	0	0
3939	10802	3204	848	14	0	0	0	0	0	0	0	0	0	0	0	0
3940	10803	848	3227	245	177	2	43	2	55	2	6	2	17	2	59	1
3941	10804	2174	852	1029	0	0	0	0	0	0	0	0	0	0	0	0
3942	10805	852	931	448	0	0	0	0	0	0	0	0	0	0	0	0
3943	10807	2345	1212	8	0	0	0	0	0	0	0	0	0	0	0	0
3944	10808	1212	1215	97	343	2	101	2	120	2	13	2	35	2	204	2
3945	10811	3201	1216	93	0	0	0	0	0	0	0	0	0	0	0	0
3946	10812	1216	3202	325	62	1	14	1	12	1	1	1	5	1	0	0
3947	10814	1238	1917	18	0	0	0	0	0	0	0	0	0	0	0	0
3948	10818	2495	1191	351	0	0	0	0	0	0	0	0	0	0	0	0
3949	10821	930	849	417	0	0	0	0	0	0	0	0	0	0	0	0
3950	10824	529	1254	13	0	0	0	0	0	0	0	0	0	0	0	0
3951	10825	1254	533	2	0	0	0	0	0	0	0	0	0	0	0	0
3952	10826	3588	530	29	519	3	104	3	127	3	18	3	48	3	263	3
3953	10827	532	1252	4	0	0	0	0	0	0	0	0	0	0	0	0
3954	10828	1252	1352	148	446	5	122	5	110	5	16	5	46	5	408	4
3955	10829	2535	936	362	64	1	12	1	12	1	1	1	5	1	102	1
