5846	11363	4280	3897	19	229	2	86	2	161	2
5847	11366	1835	5457	121	670	5	214	5	328	5
5848	11367	4265	713	109	2903	47	1098	47	2227	14
5849	11368	3637	4855	141	2686	22	799	22	486	20
5850	11369	3144	5458	713	749	6	305	6	409	6
5851	11370	5458	1780	363	663	6	238	6	108	6
5852	11376	3644	3517	39	250	2	73	2	86	2
5853	11382	5459	3801	152	389	1	121	1	5	1
5854	11383	3801	261	62	0	0	0	0	0	0
5855	11384	4051	1913	145	2974	36	852	36	0	0
5856	11387	5011	4563	35	130	1	32	1	5	1
5857	11390	1523	5460	92	129	1	33	1	5	1
5858	11391	5460	4829	8	0	0	0	0	0	0
5859	11392	461	5340	40	631	6	236	6	103	5
5860	11396	3594	714	119	3229	15	925	15	1785	7
5861	11398	4677	5461	34	0	0	0	0	0	0
5862	11399	5461	5462	90	150	1	54	1	81	1
5863	11400	5462	4168	149	150	1	54	1	81	1
5864	11403	445	3721	268	714	4	238	4	0	0
5865	11404	1318	4269	42	1666	11	578	11	323	4
5866	11407	5463	5464	102	236	2	87	2	161	2
5867	11408	5384	5074	17	0	0	0	0	0	0
5868	11409	5074	3063	16	0	0	0	0	0	0
5869	11410	5384	5382	71	245	2	70	2	0	0
5870	11411	5381	5465	89	1075	9	362	9	189	7
5871	11412	5465	5466	70	519	4	204	4	97	4
5872	11413	5380	5379	86	743	8	243	8	92	3
5873	11414	3266	5467	17	0	0	0	0	0	0
5874	11415	5467	3267	16	0	0	0	0	0	0
5875	11416	3267	5073	16	0	0	0	0	0	0
5876	11417	5073	3266	18	0	0	0	0	0	0
5877	11418	5468	2227	374	0	0	0	0	0	0
5878	11419	3299	5468	155	0	0	0	0	0	0
5879	11420	2190	3056	164	0	0	0	0	0	0
5880	11421	5469	3056	161	0	0	0	0	0	0
5881	11425	2190	5469	15	0	0	0	0	0	0
5882	11426	5468	4362	13	0	0	0	0	0	0
5883	11427	4362	5469	12	0	0	0	0	0	0
5884	11428	5468	2190	12	0	0	0	0	0	0
5885	11430	2211	5470	83	1000	8	284	8	270	8
5886	11431	5470	1218	141	120	1	42	1	5	1
5887	11432	1217	5471	72	754	6	241	6	334	6
5888	11433	1219	5470	65	311	3	123	3	167	3
5889	11434	3348	352	63	0	0	0	0	0	0
5890	11435	352	3164	126	0	0	0	0	0	0
5891	11436	3164	5472	126	0	0	0	0	0	0
5892	11437	3163	4977	138	0	0	0	0	0	0
5893	11438	4977	2728	156	0	0	0	0	0	0
5894	11439	2728	5181	156	0	0	0	0	0	0
5895	11440	5181	3163	136	0	0	0	0	0	0
5896	11441	4977	5181	17	0	0	0	0	0	0
5897	11442	352	5472	12	0	0	0	0	0	0
5898	11443	5473	1791	106	0	0	0	0	0	0
5899	11444	1791	3347	115	0	0	0	0	0	0
5900	11445	3347	4852	116	0	0	0	0	0	0
5901	11446	4852	5473	105	0	0	0	0	0	0
5902	11447	1791	4852	11	0	0	0	0	0	0
5903	11448	2242	4466	104	0	0	0	0	0	0
5904	11449	4466	5474	13	0	0	0	0	0	0
5905	11450	5474	5475	140	0	0	0	0	0	0
5906	11451	5475	5476	140	0	0	0	0	0	0
5907	11452	5476	5477	12	0	0	0	0	0	0
5908	11453	5477	2242	104	0	0	0	0	0	0
5909	11454	5474	5476	10	0	0	0	0	0	0
5910	11455	4466	5477	11	0	0	0	0	0	0
5911	11462	4393	5165	44	0	0	0	0	0	0
5912	11463	5165	5478	74	1687	17	498	17	510	2
5913	11465	13	5164	61	157	1	47	1	5	1
5914	11467	5479	5480	100	2697	22	933	22	510	2
5915	11468	1695	1694	21	0	0	0	0	0	0
5916	11469	1695	5481	10	0	0	0	0	0	0
5917	11470	2172	5482	32	0	0	0	0	0	0
5918	11471	5482	5481	9	0	0	0	0	0	0
5919	11472	5483	2577	13	0	0	0	0	0	0
5920	11473	2577	5395	27	0	0	0	0	0	0
5921	11474	5395	5396	9	0	0	0	0	0	0
5922	11475	5396	5482	4	0	0	0	0	0	0
5923	11476	5481	5483	6	0	0	0	0	0	0
5924	11477	1694	5483	14	0	0	0	0	0	0
5925	11483	5383	5484	60	159	2	62	2	11	2
5926	11488	5487	3806	19	86	1	25	1	5	1
5927	11489	3805	5487	21	86	1	25	1	5	1
5928	11490	5487	5488	35	168	2	53	2	11	2
5929	11491	3806	5489	33	173	2	48	2	5	1
5930	11492	3802	3804	44	169	2	52	2	11	2
5931	11493	3804	5490	21	0	0	0	0	0	0
5932	11494	5490	5491	20	158	1	46	1	5	1
5933	11495	5491	5492	15	120	1	42	1	5	1
5934	11496	5490	5493	37	173	2	48	2	11	2
5935	11497	5491	5494	36	85	1	26	1	5	1
5936	11498	3803	2016	52	203	2	69	2	11	2
5937	11523	5495	5496	13	0	0	0	0	0	0
5938	11524	5496	2237	8	0	0	0	0	0	0
5939	11525	2237	3454	13	0	0	0	0	0	0
5940	11526	3454	4504	15	0	0	0	0	0	0
5941	11527	4504	5497	7	0	0	0	0	0	0
5942	11528	5497	5495	14	0	0	0	0	0	0
5943	11529	5498	5499	26	0	0	0	0	0	0
5944	11530	5499	4503	8	0	0	0	0	0	0
5945	11531	4503	3246	16	0	0	0	0	0	0
5946	11532	3246	1934	12	0	0	0	0	0	0
5947	11533	1934	5498	8	0	0	0	0	0	0
5948	11534	5336	2651	760	453	4	142	4	248	4
5949	11535	2651	5500	113	240	2	83	2	86	2
5950	11536	2686	3434	377	441	4	146	4	22	4
5951	11538	3043	5204	24	0	0	0	0	0	0
5952	11540	93	95	113	0	0	0	0	0	0
5953	11541	84	91	190	2812	29	959	29	1740	29
5954	11542	91	833	79	1290	11	334	11	587	11
5955	11543	4461	816	22	0	0	0	0	0	0
5956	11544	816	814	20	0	0	0	0	0	0
5957	11545	814	4461	39	0	0	0	0	0	0
5958	11547	5503	5504	8	0	0	0	0	0	0
5959	11548	5504	3357	7	0	0	0	0	0	0
5960	11549	3357	5505	7	0	0	0	0	0	0
5961	11550	5505	5503	7	0	0	0	0	0	0
5962	11551	5280	2197	104	0	0	0	0	0	0
5963	11552	2197	5506	82	130	1	32	1	5	1
5964	11553	5507	5280	129	0	0	0	0	0	0
5965	11554	1809	1810	21	0	0	0	0	0	0
5966	11559	3078	5508	475	0	0	0	0	0	0
5967	11560	5508	4978	406	0	0	0	0	0	0
5968	11580	4927	5510	48	525	1	155	1	0	0
5969	11581	2523	2314	138	91	1	20	1	5	1
5970	11582	2314	5511	95	124	1	38	1	5	1
5971	11583	3166	2209	21	0	0	0	0	0	0
5972	11584	2209	5512	105	149	1	55	1	81	1
5973	11586	5515	1395	67	0	0	0	0	0	0
5974	11587	1162	5515	33	118	1	44	1	81	1
5975	11588	1160	1162	122	122	1	40	1	5	1
5976	11589	1152	1160	52	0	0	0	0	0	0
5977	11590	1150	1461	209	2890	19	1097	19	1002	18
5978	11591	1406	1185	203	1755	15	634	15	743	12
5979	11592	1461	1405	58	233	2	90	2	86	2
5980	11593	5516	5517	81	896	8	320	8	194	8
5981	11594	5518	4159	107	995	9	306	9	576	9
5982	11595	1400	1728	98	0	0	0	0	0	0
5983	11596	4687	5519	64	748	6	298	6	259	6
5984	11597	5520	4160	62	1421	6	577	6	92	3
5985	11598	4691	1409	34	0	0	0	0	0	0
5986	11599	5521	4689	16	325	3	109	3	92	3
5987	11600	5518	5516	110	961	8	263	8	345	8
5988	11601	5516	5522	20	322	3	112	3	167	3
5989	11602	5523	5524	212	1734	14	493	14	754	14
5990	11603	4162	5523	83	0	0	0	0	0	0
5991	11604	5523	5525	48	620	6	239	6	103	5
5992	11605	5526	5525	46	0	0	0	0	0	0
5993	11606	5526	5518	51	570	4	153	4	97	4
5994	11607	5525	1407	128	0	0	0	0	0	0
5995	11608	1728	5526	40	0	0	0	0	0	0
5996	11609	4926	4638	81	914	7	251	7	328	5
5997	11610	4646	4926	154	0	0	0	0	0	0
5998	11611	4647	2814	90	0	0	0	0	0	0
5999	11612	5527	4645	36	483	5	172	5	178	5
6000	11613	4644	2825	33	338	3	96	3	167	3
6001	11614	5528	4644	62	929	8	312	8	264	7
6002	11615	2825	5529	9	87	1	24	1	5	1
6003	11616	4640	4643	27	129	1	33	1	81	1
6004	11617	4647	4649	41	787	6	216	6	259	6
6005	11619	2613	1024	21	0	0	0	0	0	0
6006	11620	1025	1020	67	539	4	192	4	242	3
6007	11621	1345	1026	94	600	6	208	6	33	6
6008	11622	1027	5530	42	212	2	60	2	86	2
6009	11623	1028	4675	86	548	4	183	4	172	4
6010	11624	1344	4675	34	84	1	27	1	5	1
6011	11626	3800	5459	91	86	1	25	1	5	1
6012	11627	5531	1345	26	170	2	51	2	5	1
6013	11628	4633	1341	91	380	3	105	3	242	3
6014	11629	1341	5532	89	1462	10	459	10	506	10
6015	11630	5533	4781	67	790	8	298	8	345	8
6016	11631	4781	2925	60	754	6	207	6	259	6
6017	11632	5534	5535	52	2851	10	830	10	1020	4
6018	11633	1838	5536	68	418	3	152	3	0	0
6019	11635	4784	5537	287	3081	57	874	57	1829	57
6020	11636	4784	2571	51	0	0	0	0	0	0
6021	11637	1838	5538	67	127	1	35	1	81	1
6022	11639	4788	5538	91	357	3	119	3	81	1
6023	11662	3228	4576	50	0	0	0	0	0	0
6024	11663	3456	4576	990	863	7	251	7	259	6
6025	11737	5539	5540	95	945	9	356	9	495	8
6026	11741	5541	5540	79	892	7	315	7	339	7
6027	11742	5540	3450	48	239	2	84	2	161	2
6028	11750	5542	5543	88	917	8	273	8	495	8
6029	11751	5544	5545	96	859	8	323	8	194	8
6030	11752	5546	5547	121	1232	12	383	12	286	11
6031	11753	5548	5549	148	1403	14	578	14	216	12
6032	11754	5093	5550	56	657	7	219	7	38	7
6033	11755	520	4277	44	593	5	164	5	328	5
6034	11756	5093	5551	53	1004	7	339	7	259	6
6035	11757	5552	523	91	1045	12	332	12	66	12
6036	11768	543	5553	336	2824	162	969	162	1360	4
6037	11769	542	5554	382	9418	15	2942	15	2382	20
6038	11771	5555	5556	121	1045	11	375	11	361	11
6039	11772	5557	5558	144	1318	11	391	11	361	11
6040	11773	5557	5556	67	167	2	54	2	11	2
6041	11774	5559	5556	141	1379	13	500	13	442	12
6042	11775	3294	5393	211	692	5	192	5	248	4
6043	11821	5560	5085	142	419	2	125	2	5	1
6044	11822	2734	2208	355	0	0	0	0	0	0
6045	11870	3669	1680	213	0	0	0	0	0	0
6046	11871	3668	1680	611	122	1	40	1	81	1
6047	11872	1678	5561	26	1004	7	288	7	177	5
6048	11873	1676	5429	57	0	0	0	0	0	0
6049	11874	4812	1828	23	0	0	0	0	0	0
6050	11875	10	5562	152	505	5	150	5	178	5
6051	11876	1669	5563	37	403	5	150	5	255	1
6052	11877	47	65	48	473	4	165	4	97	4
6053	11879	1665	1667	96	0	0	0	0	255	1
6054	11880	1428	1432	516	0	0	0	0	0	0
6055	11882	4719	4734	17	0	0	0	0	0	0
6056	11883	4734	1429	15	0	0	0	0	0	0
6057	11884	1429	5421	14	0	0	0	0	0	0
6058	11885	5421	4719	17	0	0	0	0	0	0
6059	11886	237	1422	15	0	0	0	0	0	0
6060	11887	503	5564	51	246	2	77	2	161	2
6061	11888	5297	237	17	0	0	0	0	0	0
6062	11889	1422	241	18	0	0	0	0	0	0
6063	11890	1425	5565	212	84	1	27	1	5	1
6064	11891	1421	5566	45	89	1	22	1	81	1
6065	11897	1420	5567	34	473	4	122	4	248	4
6066	11898	4693	5568	189	331	2	120	2	86	2
6067	11899	1415	5569	149	536	4	187	4	248	4
6068	11900	1416	1414	240	295	3	88	3	92	3
6069	11901	5570	1412	77	468	4	170	4	172	4
6070	11902	4365	5571	14	124	1	38	1	81	1
6071	11904	1408	5572	136	2665	1	952	1	765	3
6072	11905	1405	5573	134	304	3	79	3	92	3
6073	11906	1151	5574	96	2900	6	1180	6	510	2
6074	11907	1182	5575	44	3943	1	1497	1	425	1
6075	11908	793	1179	147	6147	4	1756	4	416	3
6076	11909	1403	5576	111	883	6	257	6	484	6
6077	11911	1677	5429	24	0	0	0	0	0	0
6078	11912	5577	1398	24	484	5	171	5	178	5
6079	11914	1395	876	41	1862	15	561	15	0	0
6080	11915	1394	5578	97	2052	4	668	4	0	0
6081	11916	1393	5579	89	1037	2	323	2	0	0
6082	11920	5021	2504	39	333	4	109	4	22	4
6083	11921	2270	2271	33	0	0	0	0	0	0
6084	11922	2911	5580	184	203	2	69	2	86	2
6085	11923	5580	2318	482	321	3	113	3	86	2
6086	11928	3860	5581	26	159	1	45	1	0	0
6087	11933	4929	5440	155	1455	12	458	12	512	11
6088	11934	5017	5582	410	893	3	331	3	0	0
6089	11935	5582	394	20	0	0	0	0	0	0
6090	11942	3401	5583	277	235	2	80	2	86	2
6091	11943	5583	5584	43	0	0	0	0	0	0
6092	11944	5403	3143	409	503	5	194	5	97	4
6093	11945	1969	914	827	384	3	143	3	161	2
6094	11946	1974	1968	56	0	0	0	0	0	0
6095	11948	3973	3187	29	2761	16	882	16	1598	14
6096	11952	4082	3482	55	711	6	207	6	259	6
6097	11954	1331	4206	109	2534	13	1028	13	1045	13
6098	11955	5585	2586	216	0	0	0	0	0	0
6099	11957	3133	259	104	0	0	0	0	0	0
6100	11958	3895	3892	133	1346	12	439	12	517	12
6101	11961	5018	3567	49	292	3	91	3	92	3
6102	11962	4697	5586	14	0	0	0	0	0	0
6103	11963	5586	4368	19	85	1	26	1	5	1
6104	11966	3833	3832	82	2865	14	879	14	1735	13
6105	11967	3648	5587	741	177	2	44	2	11	2
6106	11968	5587	3654	33	0	0	0	0	0	0
6107	11969	5534	4787	21	0	0	0	0	0	0
6108	11970	5472	3348	62	0	0	0	0	0	0
6109	11971	4637	1649	52	1983	5	567	5	0	0
6110	11972	4786	4789	19	0	0	0	0	0	0
6111	11973	4789	4164	20	0	0	0	0	0	0
6112	11974	4785	4786	20	0	0	0	0	0	0
6113	11975	4164	4785	20	0	0	0	0	0	0
6114	11976	4782	5534	19	0	0	0	0	0	0
6115	11977	4787	5536	19	0	0	0	0	0	0
6116	11978	5536	4782	20	0	0	0	0	0	0
6117	11979	680	682	34	0	0	0	0	0	0
6118	11980	679	5118	14	0	0	0	0	0	0
6119	11981	844	3199	68	0	0	0	0	0	0
6120	11982	3199	3200	14	0	0	0	0	0	0
6121	11983	3200	2097	14	0	0	0	0	0	0
6122	11984	3199	5588	13	0	0	0	0	0	0
6123	11985	5588	2097	14	0	0	0	0	0	0
6124	11986	2098	3383	12	0	0	0	0	0	0
6125	11987	2100	2361	10	0	0	0	0	0	0
6126	11988	2361	3384	15	0	0	0	0	0	0
6127	11989	1822	1606	7	0	0	0	0	0	0
6128	11990	1606	5245	69	0	0	0	0	0	0
6129	11991	5245	4449	9	0	0	0	0	0	0
6130	11992	3376	5589	116	0	0	0	0	0	0
6131	11993	5589	3762	18	0	0	0	0	0	0
6132	11994	5589	5228	154	2915	3	1203	3	0	0
6133	11995	5228	3764	7	0	0	0	0	0	0
6134	11996	1333	5590	25	968	4	367	4	255	1
6135	11997	2882	5230	58	0	0	0	0	0	0
6136	11998	5230	5229	33	0	0	0	0	0	0
6137	11999	5591	3757	116	2757	2	984	2	2125	1
6138	12000	3757	3759	63	0	0	0	0	0	0
6139	12001	3759	1333	26	0	0	0	0	0	0
6140	12002	3759	5590	10	0	0	0	0	0	0
6141	12004	5230	2884	10	0	0	0	0	0	0
6142	12005	3757	3103	8	0	0	0	0	0	0
6143	12006	5590	3103	63	2576	5	824	5	510	2
6144	12007	730	729	97	2647	10	920	10	0	0
6145	12008	730	5250	97	0	0	0	0	0	0
6146	12009	5251	1907	83	2891	12	1128	12	1530	6
6147	12010	1907	1270	105	0	0	0	0	0	0
6148	12011	1269	687	130	0	0	0	0	0	0
6149	12012	1269	1267	15	0	0	0	0	0	0
6150	12013	1268	1270	14	3283	8	940	8	0	0
6151	12016	729	5250	9	0	0	0	0	0	0
6152	12017	4445	1136	56	0	0	0	0	0	0
6153	12020	5229	5591	45	0	0	0	0	0	0
6154	12062	1256	5592	63	0	0	0	0	0	0
6155	12063	833	5593	46	1646	15	607	15	760	15
6156	12064	5592	5594	8	0	0	0	0	0	0
6157	12065	5594	5252	7	0	0	0	0	0	0
6158	12066	5252	5592	14	0	0	0	0	0	0
6159	12067	5594	842	128	3043	10	997	10	1530	6
6160	12068	176	175	16	0	0	0	0	0	0
6161	12069	175	5595	37	1775	16	588	16	314	16
6162	12070	5198	1841	10	0	0	0	0	0	0
6163	12071	1841	5596	33	2322	18	636	18	400	18
6164	12073	3673	2680	12	0	0	0	0	0	0
6165	12074	2680	5597	55	127	1	35	1	5	1
6166	12075	2527	3674	156	353	3	123	3	92	3
6167	12076	3674	5598	64	207	2	65	2	86	2
6168	12077	1519	2694	523	90	1	21	1	81	1
6169	12079	2404	5599	151	125	1	37	1	81	1
6170	12080	4960	3014	629	0	0	0	0	0	0
6171	12081	502	5171	84	120	1	42	1	5	1
6172	12082	5171	5600	63	497	4	141	4	248	4
6173	12083	5203	5205	228	412	4	132	4	97	4
6174	12084	5205	3649	167	0	0	0	0	0	0
6175	12086	3650	3042	107	212	2	60	2	11	2
6176	12088	4462	5278	662	953	9	340	9	264	7
6177	12092	1789	5339	55	0	0	0	0	0	0
6178	12093	5374	835	42	509	4	171	4	323	4
6179	12094	837	5601	93	2918	29	894	29	1664	29
6180	12095	837	835	53	118	1	44	1	81	1
6181	12096	5379	5602	74	240	3	92	3	0	0
6182	12097	5602	5603	22	84	1	27	1	0	0
6183	12098	5603	5604	50	344	4	98	4	0	0
6184	12099	5603	5605	36	89	1	22	1	0	0
6185	12100	5605	5606	42	245	3	87	3	0	0
6186	12101	5605	5607	69	527	5	170	5	255	1
6187	12102	5608	2196	635	432	4	163	4	248	4
6188	12104	5609	1213	47	0	0	0	0	0	0
6189	12105	1213	5610	120	2757	8	836	8	510	2
6190	12106	1212	5609	59	120	1	42	1	0	0
6191	12107	5609	5611	46	638	6	221	6	0	0
6192	12108	5611	5612	52	1040	11	320	11	0	0
6193	12109	5611	5613	25	246	3	86	3	510	2
6194	12110	4761	4813	100	0	0	0	0	0	0
6195	12111	1683	5614	138	0	0	0	0	0	0
6196	12112	4813	5615	111	0	0	0	0	0	0
6197	12113	5615	4768	173	0	0	0	0	0	0
6198	12114	4768	5614	139	0	0	0	0	0	0
6199	12115	4768	1683	10	0	0	0	0	0	0
6200	12116	5615	1682	7	0	0	0	0	0	0
6201	12117	5616	504	9	159	1	45	1	5	1
6202	12118	504	5617	70	649	6	210	6	183	6
6203	12130	5467	5618	60	8121	6	2759	6	1020	4
6204	12143	5619	5479	61	2984	11	1093	11	416	3
6205	12145	5121	5619	95	267	1	73	1	81	1
6206	12148	5620	5621	115	2832	26	1129	26	1422	26
6207	12149	5622	5623	25	0	0	0	0	0	0
6208	12150	5621	5622	32	0	0	0	0	0	0
6209	12151	5621	5624	60	991	2	369	2	255	1
6210	12152	5623	5625	68	1031	2	329	2	255	1
6211	12153	5622	5626	35	306	2	102	2	86	2
6212	12154	5626	5627	58	965	7	293	7	565	7
6213	12155	5626	5628	57	1516	11	558	11	738	11
6214	12157	5629	4788	71	326	3	108	3	86	2
6215	12158	4775	5513	42	464	4	182	4	248	4
6216	12159	1364	5630	77	2054	4	666	4	0	0
6217	12164	4682	1348	31	129	1	33	1	81	1
6218	12165	4682	4680	26	0	0	0	0	0	0
6219	12166	4680	4679	50	152	1	52	1	81	1
6220	12167	4684	5631	173	1303	11	372	11	651	9
6221	12169	1355	4654	43	125	1	37	1	81	1
6222	12170	4657	5632	85	758	6	254	6	259	6
6223	12171	1357	1385	18	0	0	0	0	0	0
6224	12172	4519	5633	23	0	0	0	0	0	0
6225	12173	2579	5463	81	120	1	42	1	81	1
6226	12175	4663	2578	42	0	0	0	0	0	0
6227	12176	2579	2833	119	0	0	0	0	0	0
6228	12177	2835	4664	107	0	0	0	0	0	0
6229	12178	4168	4620	47	362	3	114	3	167	3
6230	12180	1359	1362	44	0	0	0	0	0	0
6231	12182	2837	1685	13	0	0	0	0	0	0
6232	12183	5407	2837	476	0	0	0	0	0	0
6233	12184	2837	1878	87	0	0	0	0	0	0
6234	12185	4621	1365	39	407	4	137	4	248	4
6235	12186	5634	4666	88	1894	18	741	18	1453	18
6236	12187	4765	4171	44	350	3	126	3	167	3
6237	12188	4667	4766	56	0	0	0	0	0	0
6238	12189	4670	1702	30	86	1	25	1	5	1
6239	12190	1354	4627	94	402	4	142	4	86	2
6240	12192	5635	4632	116	336	3	98	3	167	3
6241	12193	4627	4632	86	303	2	105	2	81	1
6242	12194	4628	1700	30	213	2	59	2	86	2
6243	12195	1377	5636	38	4794	1	2006	1	425	1
6244	12196	5635	1380	47	0	0	0	0	0	0
6245	12197	1382	5635	115	351	3	134	3	242	3
6246	12198	1380	4633	41	0	0	0	0	0	0
6247	12200	1372	1683	32	0	0	0	0	0	0
6248	12201	5614	1383	185	0	0	0	0	0	0
6249	12203	4773	4791	125	2185	18	671	18	1297	17
6250	12206	4165	4769	20	0	0	0	0	0	0
6251	12207	5637	4174	102	6424	4	2098	4	1020	4
6252	12208	4519	4175	127	617	3	174	3	0	0
6253	12209	4175	2601	348	1594	4	608	4	81	1
6254	12210	4406	5638	232	2254	20	883	20	1013	20
6255	12211	4406	5639	114	1237	11	421	11	501	9
6256	12212	5639	4587	51	503	4	186	4	172	4
6257	12213	5639	5640	166	1368	12	494	12	517	12
6258	12214	5641	4617	57	287	3	96	3	92	3
6259	12215	5642	5641	90	364	3	121	3	167	3
6260	12216	3425	5642	65	458	4	188	4	172	4
6261	12217	3456	3427	173	1008	8	310	8	495	8
6262	12218	3427	3425	174	1292	11	510	11	662	11
6263	12219	5642	3419	751	941	6	343	6	433	6
6264	12220	4616	5643	108	811	9	277	9	49	9
6265	12221	4410	5644	256	2668	24	1072	24	879	23
6266	12222	4605	5645	42	766	6	288	6	329	5
6267	12223	4401	5646	125	1371	11	380	11	512	11
6268	12224	5647	4912	66	686	6	224	6	259	6
6269	12225	5332	4403	3	0	0	0	0	0	0
6270	12226	4404	5648	133	1235	11	482	11	582	10
6271	12227	3423	5649	142	1407	12	497	12	593	12
6272	12228	5650	5651	177	1261	10	473	10	581	10
6273	12229	3455	4409	93	499	4	190	4	242	3
6274	12230	4486	3456	624	722	7	298	7	264	7
6275	12231	4604	4411	119	468	4	178	4	167	3
6276	12232	3257	5652	80	644	6	223	6	334	6
6277	12233	3257	4410	106	1205	9	410	9	420	8
6278	12234	4607	4407	81	211	2	61	2	86	2
6279	12235	4407	5332	80	551	4	180	4	97	4
6280	12236	4605	5653	86	760	7	218	7	183	6
6281	12293	5557	5654	140	1439	14	406	14	303	14
6282	12294	2887	3294	66	126	1	36	1	81	1
6283	12295	3293	5557	43	128	1	34	1	5	1
6284	12296	5655	2887	86	287	3	96	3	16	3
6285	12297	573	5655	99	461	3	151	3	167	3
6286	12298	5655	2004	95	599	5	200	5	178	5
6287	12408	1121	4574	83	365	3	120	3	92	3
6288	12410	1119	4494	73	2655	48	765	48	0	0
6289	12411	1118	3216	457	0	0	0	0	0	0
6290	12424	1111	4217	73	2768	21	1058	21	1823	15
6291	12425	1109	4270	67	3030	22	1220	22	914	7
6292	12426	1107	3556	31	0	0	0	0	0	0
6293	12428	4050	1105	157	3377	16	1066	16	2269	12
6294	12429	3303	1103	52	2692	6	1048	6	765	3
6295	12430	1103	1101	70	2486	6	914	6	1020	4
6296	12431	1097	1099	39	0	0	0	0	0	0
6297	12432	1097	1101	13	0	0	0	0	0	0
6298	12433	1095	1093	31	0	0	0	0	0	0
6299	12434	1096	1094	32	163	2	58	2	11	2
6300	12435	1093	4866	17	0	0	0	0	0	0
6301	12436	1094	1092	32	162	2	59	2	11	2
6302	12437	1091	4864	31	277	2	89	2	161	2
6303	12438	1092	4865	32	165	2	56	2	11	2
6304	12439	1089	4868	45	0	0	0	0	0	0
6305	12440	1077	4888	36	0	0	0	0	0	0
6306	12441	1074	5656	27	376	4	117	4	22	4
6307	12442	714	1559	13	0	0	0	0	0	0
6308	12446	705	5657	15	153	1	51	1	81	1
6309	12447	703	5507	144	89	1	22	1	5	1
6310	12448	701	5658	9	130	1	32	1	81	1
6311	12449	700	5659	9	129	1	33	1	0	0
6312	12451	5474	698	192	0	0	0	0	0	0
6313	12452	5475	5473	307	0	0	0	0	0	0
6314	12453	698	5496	347	0	0	0	0	0	0
6315	12454	5497	5499	358	0	0	0	0	0	0
6316	12455	5495	4505	97	0	0	0	0	0	0
6317	12456	5498	3233	374	0	0	0	0	0	0
6318	12457	1392	5660	94	905	3	277	3	81	1
6319	12458	770	5661	54	371	2	131	2	0	0
6320	12459	771	5662	284	2818	10	916	10	81	1
6321	12483	1070	5663	87	3209	3	1033	3	0	0
6322	12492	1069	5664	41	598	3	244	3	336	2
6323	12493	1058	1059	82	0	0	0	0	0	0
6324	12495	1055	5665	26	254	1	86	1	0	0
6325	12496	1950	5666	94	131	1	31	1	81	1
6326	12497	484	5667	73	2018	6	770	6	161	2
6327	12498	1542	3403	123	0	0	0	0	0	0
6328	12499	1044	1046	205	0	0	0	0	0	0
6329	12500	3552	2030	96	2975	33	956	33	1967	12
6330	12501	2032	3602	5	0	0	0	0	0	0
6331	12507	4447	3186	13	0	0	0	0	0	0
6332	12510	1411	4365	165	364	4	129	4	22	4
6333	12525	5668	5669	115	2086	4	634	4	0	0
6334	12526	5669	133	135	0	0	0	0	0	0
6335	12527	4202	4204	43	621	5	178	5	253	5
6336	12528	3682	5670	271	85	1	26	1	5	1
6337	12529	5670	2532	127	0	0	0	0	0	0
6338	12530	3834	3828	13	0	0	0	0	0	0
6339	12538	3562	3601	29	888	2	302	2	510	2
6340	12543	5215	5671	43	2881	15	1164	15	0	0
6341	12544	5671	5214	19	0	0	0	0	0	0
6342	12545	3446	5672	61	730	3	222	3	5	1
6343	12546	5672	3214	287	0	0	0	0	0	0
6344	12548	2170	5591	9	0	0	0	0	0	0
6345	12549	5363	5243	37	0	0	0	0	0	0
6346	12550	2333	2335	10	0	0	0	0	0	0
6347	12551	2336	2338	80	0	0	0	0	0	0
6348	12552	4281	5673	47	285	2	81	2	81	1
6349	12553	711	1605	14	0	0	0	0	0	0
6350	12554	1423	1425	83	0	0	0	0	0	0
6351	12555	1157	1158	71	0	0	0	0	0	0
6352	12556	1157	5674	241	121	1	41	1	0	0
6353	12557	2980	5675	8	0	0	0	0	0	0
6354	12558	5675	5676	5	0	0	0	0	0	0
6355	12559	5676	1178	7	0	0	0	0	0	0
6356	12560	1149	2979	56	1561	4	479	4	510	2
6357	12561	2979	5677	19	0	0	0	0	0	0
6358	12562	1178	5677	6	0	0	0	0	0	0
6359	12564	5677	2980	5	0	0	0	0	0	0
6360	12565	2982	5676	14	0	0	0	0	0	0
6361	12566	2982	5675	15	251	1	89	1	5	1
6362	12567	792	5678	7	0	0	0	0	0	0
6363	12568	2978	5678	12	0	0	0	0	0	0
6364	12569	2978	5679	12	0	0	0	0	0	0
6365	12570	5678	5679	4	0	0	0	0	0	0
6366	12571	2977	5680	18	0	0	0	0	0	0
6367	12572	2977	5681	17	741	2	279	2	255	1
6368	12573	5679	5681	11	0	0	0	0	0	0
6369	12574	5681	5680	5	0	0	0	0	0	0
6370	12575	5680	792	5	0	0	0	0	0	0
6371	12576	5682	886	18	0	0	0	0	0	0
6372	12577	886	5509	19	288	2	78	2	161	2
6373	12578	5620	5682	20	0	0	0	0	0	0
6374	12580	3874	5145	29	0	0	0	0	0	0
6375	12583	3875	3877	11	0	0	0	0	0	0
6376	12586	5385	3797	70	0	0	0	0	0	0
6377	12587	3798	4138	110	0	0	0	0	0	0
6378	12588	4138	3909	111	0	0	0	0	0	0
6379	12589	3798	3909	15	0	0	0	0	0	0
6380	12590	2645	3950	104	0	0	0	0	0	0
6381	12591	5385	3951	70	0	0	0	0	0	0
